# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,5.1,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948613,4,5.92184100106224e-07,3.818,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974306,4,3.783077747749111e-08,7.661,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987153,4,2.377826253432538e-09,15.374,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948613,1,0.018613614881535723,0.765,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974306,1,0.009083809656787834,1.556,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987153,1,0.004522314563476989,3.076,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948613,2,0.010411436712047431,1.503,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974306,2,0.002603532060416065,3.132,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987153,2,0.0006509249764084587,6.129,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948613,4,1.1164723767498058e-06,7.672,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974306,4,7.164885145054591e-08,15.369,53.37678688105108,11.671587575191168
B-B,5.1,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987153,4,4.5088096507410196e-09,30.698,53.37678688105108,11.671587575191168
B-B,1.02,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949054,1,0.02062162586013392,1.78,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974527,1,0.010324898722664766,3.135,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872636,1,0.005166352976810389,5.58,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949054,2,0.00045082471989002184,2.808,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974527,2,0.00011266493638883861,5.618,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872636,2,2.8163657875950356e-05,10.896,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949054,4,4.896588804398467e-08,13.642,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974527,4,3.059629069169513e-09,27.617,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872636,4,1.9128981442631798e-10,55.146,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267949054,1,0.01190415695994882,6.02,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974527,1,0.005946841416097072,10.805,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872636,1,0.002974446472215833,21.778,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267949054,2,0.001285894645123745,11.266,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974527,2,0.00032137988247019355,21.455,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872636,2,8.033911116430078e-05,44.034,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267949054,4,1.0285557331695106e-07,55.619,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974527,4,6.431610442244071e-09,113.141,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872636,4,4.028041198231569e-10,222.238,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267949054,1,0.011442396766276081,9.744,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974527,1,0.005707307662577787,21.328,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872636,1,0.0028599197700558787,43.735,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267949054,2,0.0025736912244502105,21.272,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974527,2,0.0006432345156886732,43.111,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872636,2,0.00016079685837554718,83.063,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267949054,4,2.0377812455698564e-07,99.882,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974527,4,1.2742581975839673e-08,199.319,61.37956735970969,30.48401119848458
B-B,1.02,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872636,4,7.982925835981789e-10,405.712,61.37956735970969,30.48401119848458
B-B,1.47,sto-6g,004-008,jw,12,64,1,64,1.0,1.570796326794901,1,0.026759104976555006,0.754,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974505,1,0.013387178403579465,1.362,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872525,1,0.006695498138019217,3.176,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,1,64,1.0,1.570796326794901,2,0.000324852267376134,1.53,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974505,2,8.12155809007317e-05,2.634,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872525,2,2.0304059897486423e-05,4.966,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,1,64,1.0,1.570796326794901,4,3.0620058402669223e-08,7.005,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974505,4,1.9131085187057236e-09,13.19,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872525,4,1.1964570925493835e-10,28.32,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,1,256,1.0,1.570796326794901,1,0.03302215103755729,3.336,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974505,1,0.016548583080067316,6.198,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872525,1,0.008283859539935224,11.669,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,1,256,1.0,1.570796326794901,2,0.0010189694029025212,5.329,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974505,2,0.0002547241180948168,11.407,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872525,2,6.367989000604264e-05,22.49,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,1,256,1.0,1.570796326794901,4,3.261159873405021e-08,29.445,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974505,4,2.0406229818584217e-09,52.975,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872525,4,1.2883600667201192e-10,111.374,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,1,512,1.0,1.570796326794901,1,0.028956785766851893,6.219,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974505,1,0.014522536052635112,11.614,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872525,1,0.007273112966503004,21.266,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,1,512,1.0,1.570796326794901,2,0.0019501807113739588,10.123,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974505,2,0.000487517108343143,21.159,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872525,2,0.00012187752104505186,43.434,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,1,512,1.0,1.570796326794901,4,6.917436408044827e-08,52.97,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974505,4,4.326316250535843e-09,105.454,60.87507393397772,28.03563761700535
B-B,1.47,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872525,4,2.729157698035305e-10,208.941,60.87507393397772,28.03563761700535
B-B,1.93,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949057,1,0.01326743345996619,0.996,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974528,1,0.006629166590239897,1.307,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987264,1,0.003313425746351114,3.743,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949057,2,0.00013280266161213588,2.29,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974528,2,3.3214064339374564e-05,3.811,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987264,2,8.304361014420771e-06,8.006,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949057,4,1.4194094371037813e-08,9.36,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974528,4,8.876710385346387e-10,18.754,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987264,4,5.5586158844987114e-11,35.916,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267949057,1,0.01792645350753905,4.17,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974528,1,0.008901829696325584,8.053,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,4,1024,0.25,0.3926990816987264,1,0.004435761699136591,15.622,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267949057,2,0.00046656479327181834,7.445,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974528,2,0.00011666022837005346,15.04,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,4,1024,0.25,0.3926990816987264,2,2.916625495222479e-05,29.536,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267949057,4,1.8499468924921335e-08,38.826,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974528,4,1.161396805321558e-09,75.161,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,256,4,1024,0.25,0.3926990816987264,4,7.370847756919888e-11,148.036,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267949057,1,0.03461400975046583,8.218,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974528,1,0.017186256303142394,15.752,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,4,2048,0.25,0.3926990816987264,1,0.008562539240978865,30.439,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267949057,2,0.0010078607858642458,14.614,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974528,2,0.0002519851788586263,28.273,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,4,2048,0.25,0.3926990816987264,2,6.2997549469548e-05,58.295,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267949057,4,3.1034052375917605e-08,73.33,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974528,4,1.9490478415112415e-09,149.123,60.77542064232828,27.588069534985067
B-B,1.93,sto-6g,004-008,jw,12,512,4,2048,0.25,0.3926990816987264,4,1.2447992521088747e-10,302.571,60.77542064232828,27.588069534985067
B-B,2.38,sto-6g,004-008,jw,12,64,1,64,1.0,1.57079632679486,1,0.011116359930001742,0.954,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,2,128,0.5,0.78539816339743,1,0.005554613477018837,1.278,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,4,256,0.25,0.392699081698715,1,0.0027764504018032137,2.352,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,1,64,1.0,1.57079632679486,2,0.00011950607626766997,1.256,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,2,128,0.5,0.78539816339743,2,2.988727567296366e-05,2.275,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,4,256,0.25,0.392699081698715,2,7.472498197199206e-06,5.217,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,1,64,1.0,1.57079632679486,4,1.7575500022154373e-08,5.721,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,2,128,0.5,0.78539816339743,4,1.095836630730115e-09,11.686,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,64,4,256,0.25,0.392699081698715,4,6.865123138767967e-11,25.495,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,1,256,1.0,1.57079632679486,1,0.01282601172068985,2.125,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,2,512,0.5,0.78539816339743,1,0.0063795141462232585,5.112,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,4,1024,0.25,0.392699081698715,1,0.003181910205807755,11.851,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,1,256,1.0,1.57079632679486,2,0.00040613156846674227,5.667,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,2,512,0.5,0.78539816339743,2,0.00010154199164539008,10.45,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,4,1024,0.25,0.392699081698715,2,2.5386071768058724e-05,20.006,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,1,256,1.0,1.57079632679486,4,1.5205821624239876e-08,25.153,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,2,512,0.5,0.78539816339743,4,9.525819706029461e-10,51.16,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,256,4,1024,0.25,0.392699081698715,4,6.304203697041444e-11,105.667,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,1,512,1.0,1.57079632679486,1,0.019768433064380433,5.497,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,2,1024,0.5,0.78539816339743,1,0.009781059808108119,9.919,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,4,2048,0.25,0.392699081698715,1,0.004865848712996184,18.644,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,1,512,1.0,1.57079632679486,2,0.0007585463731859452,10.861,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,2,1024,0.5,0.78539816339743,2,0.00018965853130061344,21.327,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,4,2048,0.25,0.392699081698715,2,4.741601189065359e-05,43.167,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,1,512,1.0,1.57079632679486,4,2.440746588707891e-08,49.671,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,2,1024,0.5,0.78539816339743,4,1.5330013358696415e-09,100.98,60.23098779333391,26.48582979927177
B-B,2.38,sto-6g,004-008,jw,12,512,4,2048,0.25,0.392699081698715,4,1.043466429084627e-10,205.395,60.23098779333391,26.48582979927177
B-B,2.83,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267948937,1,0.025104464311121948,0.505,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974468,1,0.012557038865179055,2.356,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987234,1,0.006279673316671502,2.601,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267948937,2,0.00020662679782668353,2.009,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974468,2,5.1676040558457456e-05,3.415,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987234,2,1.2920230905919031e-05,5.918,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267948937,4,3.006675478468728e-08,8.765,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974468,4,1.878666831805056e-09,15.556,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987234,4,1.17423801277118e-10,32.603,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267948937,1,0.01809531579621443,3.392,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974468,1,0.009048650105835233,6.139,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,4,1024,0.25,0.3926990816987234,1,0.004524847103393102,14.18,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267948937,2,0.0006477975058095008,6.83,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974468,2,0.0001619470413177042,13.134,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,4,1024,0.25,0.3926990816987234,2,4.048661479349509e-05,25.486,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,1,256,1.0,1.5707963267948937,4,3.268428186711155e-08,31.3,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974468,4,2.046641797339372e-09,59.631,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,256,4,1024,0.25,0.3926990816987234,4,1.2822172073494073e-10,122.49,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267948937,1,0.018667452026103513,6.259,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974468,1,0.009295353651670444,12.481,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,4,2048,0.25,0.3926990816987234,1,0.004639197479613076,24.758,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267948937,2,0.0013368928797022402,13.415,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974468,2,0.00033421435396472797,24.026,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,4,2048,0.25,0.3926990816987234,2,8.355303260535292e-05,51.234,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,1,512,1.0,1.5707963267948937,4,5.3077038191466866e-08,61.177,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974468,4,3.3278374883409103e-09,122.718,59.47726597845142,25.23896782994332
B-B,2.83,sto-6g,004-008,jw,12,512,4,2048,0.25,0.3926990816987234,4,2.0869377578177364e-10,253.581,59.47726597845142,25.23896782994332
B-B,3.29,sto-6g,004-008,jw,12,64,1,64,1.0,1.570796326794919,1,0.024490305882130498,0.662,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974595,1,0.01225419938858642,2.401,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872975,1,0.006129263749391774,3.551,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,1,64,1.0,1.570796326794919,2,0.0002272567286648934,2.341,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974595,2,5.684209632892214e-05,4.379,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872975,2,1.4212281942677145e-05,8.216,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,1,64,1.0,1.570796326794919,4,3.2638995024898e-08,11.261,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974595,4,2.0370233035082515e-09,21.3,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,64,4,256,0.25,0.39269908169872975,4,1.2734208036818322e-10,44.623,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,1,256,1.0,1.570796326794919,1,0.01713801387061904,2.899,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974595,1,0.008574815329752713,7.249,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872975,1,0.004288931744875373,15.183,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,1,256,1.0,1.570796326794919,2,0.0007055461624781572,8.59,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974595,2,0.00017640792830002773,17.458,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872975,2,4.4103322034056906e-05,35.515,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,1,256,1.0,1.570796326794919,4,3.4849126702987984e-08,39.94,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,2,512,0.5,0.7853981633974595,4,2.182078483480773e-09,87.582,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,256,4,1024,0.25,0.39269908169872975,4,1.3753574695050816e-10,174.856,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,1,512,1.0,1.570796326794919,1,0.022723076642984702,8.764,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974595,1,0.011415665318680145,17.288,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872975,1,0.005722085039526833,34.913,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,1,512,1.0,1.570796326794919,2,0.0014929528244084465,15.069,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974595,2,0.00037328729929174284,33.831,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872975,2,9.332489040143942e-05,67.571,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,1,512,1.0,1.570796326794919,4,4.960695100868354e-08,81.216,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,2,1024,0.5,0.7853981633974595,4,3.108448587557331e-09,164.052,59.13084868531073,24.50436101074453
B-B,3.29,sto-6g,004-008,jw,12,512,4,2048,0.25,0.39269908169872975,4,1.9749725053921517e-10,335.36,59.13084868531073,24.50436101074453
B-B,3.74,sto-6g,004-008,jw,12,64,1,64,1.0,1.5707963267949008,1,0.020952361019460516,0.555,58.43991488853971,23.102653344337824
B-B,3.74,sto-6g,004-008,jw,12,64,2,128,0.5,0.7853981633974504,1,0.010481962376700795,2.028,58.43991488853971,23.102653344337824
B-B,3.74,sto-6g,004-008,jw,12,64,4,256,0.25,0.3926990816987252,1,0.005242390601983586,2.762,58.43991488853971,23.102653344337824
