# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,3.66,sto-6g,003-005,jw,8,64,4,256,0.25,0.39269908169872286,4,3.351299294247213e-09,1.122,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,1,256,1.0,1.5707963267948915,1,0.052735459925262004,0.112,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,2,512,0.5,0.7853981633974457,1,0.026137337260764767,0.223,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,4,1024,0.25,0.39269908169872286,1,0.01303637009522085,0.454,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,1,256,1.0,1.5707963267948915,2,0.009797112460399673,0.225,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,2,512,0.5,0.7853981633974457,2,0.0024477533262838433,0.45,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,4,1024,0.25,0.39269908169872286,2,0.000611843603395011,0.89,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,1,256,1.0,1.5707963267948915,4,2.353042673600078e-06,1.134,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,2,512,0.5,0.7853981633974457,4,1.4243535666702734e-07,2.248,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,256,4,1024,0.25,0.39269908169872286,4,8.834931637858549e-09,4.505,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,1,512,1.0,1.5707963267948915,1,0.03317934587050862,0.224,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,2,1024,0.5,0.7853981633974457,1,0.015644719935978824,0.447,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,4,2048,0.25,0.39269908169872286,1,0.007715622579587552,0.9,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,1,512,1.0,1.5707963267948915,2,0.019208704212513503,0.45,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,2,1024,0.5,0.7853981633974457,2,0.0047991133904316695,0.908,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,4,2048,0.25,0.39269908169872286,2,0.001199585486575318,1.802,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,1,512,1.0,1.5707963267948915,4,2.9931686775525503e-06,2.233,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,2,1024,0.5,0.7853981633974457,4,1.870579377411011e-07,4.5,17.74313128710797,7.272021241233237
Be-H,3.66,sto-6g,003-005,jw,8,512,4,2048,0.25,0.39269908169872286,4,1.1691543917108625e-08,8.985,17.74313128710797,7.272021241233237
Be-H,4.02,sto-6g,003-005,jw,8,64,1,64,1.0,1.5707963267948992,1,0.009612114109472108,0.028,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,2,128,0.5,0.7853981633974496,1,0.004710477834548681,0.056,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,4,256,0.25,0.3926990816987248,1,0.0023429819999959823,0.111,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,1,64,1.0,1.5707963267948992,2,0.002640858058148226,0.055,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,2,128,0.5,0.7853981633974496,2,0.0006597200494013819,0.11,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,4,256,0.25,0.3926990816987248,2,0.00016489972807523038,0.22,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,1,64,1.0,1.5707963267948992,4,1.6885343563503971e-06,0.274,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,2,128,0.5,0.7853981633974496,4,1.0022708325803862e-07,0.561,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,64,4,256,0.25,0.3926990816987248,4,6.186005001904824e-09,1.115,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,1,256,1.0,1.5707963267948992,1,0.03469976226326392,0.112,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,2,512,0.5,0.7853981633974496,1,0.016907023412514623,0.226,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,4,1024,0.25,0.3926990816987248,1,0.008390086842545687,0.444,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,1,256,1.0,1.5707963267948992,2,0.010495781404776664,0.224,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,2,512,0.5,0.7853981633974496,2,0.0026222233290475487,0.445,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,4,1024,0.25,0.3926990816987248,2,0.0006554487293590776,0.913,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,1,256,1.0,1.5707963267948992,4,1.669973723391626e-06,1.112,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,2,512,0.5,0.7853981633974496,4,1.0441713650164713e-07,2.233,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,256,4,1024,0.25,0.3926990816987248,4,6.527115384483309e-09,4.507,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,1,512,1.0,1.5707963267948992,1,0.054718219964214665,0.224,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,2,1024,0.5,0.7853981633974496,1,0.026250409340117586,0.451,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,4,2048,0.25,0.3926990816987248,1,0.012950361565181544,0.906,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,1,512,1.0,1.5707963267948992,2,0.020958795474034262,0.451,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,2,1024,0.5,0.7853981633974496,2,0.0052363477878108146,0.902,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,4,2048,0.25,0.3926990816987248,2,0.0013088754009288248,1.789,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,1,512,1.0,1.5707963267948992,4,3.3801496324631306e-06,2.242,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,2,1024,0.5,0.7853981633974496,4,2.1115718400398677e-07,4.497,17.654271040212773,7.0939832028193095
Be-H,4.02,sto-6g,003-005,jw,8,512,4,2048,0.25,0.3926990816987248,4,1.3196669011341182e-08,9.006,17.654271040212773,7.0939832028193095
Be-H,0.8,sto-6g,003-007,jw,10,64,1,64,1.0,1.570796326794893,1,0.01862762044910965,0.117,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974465,1,0.009306259263370635,0.235,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,4,256,0.25,0.39269908169872325,1,0.004653084527325942,0.474,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,1,64,1.0,1.570796326794893,2,0.0008420693703838757,0.236,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974465,2,0.00021018793915457713,0.472,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,4,256,0.25,0.39269908169872325,2,5.2526448864573594e-05,0.96,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,1,64,1.0,1.570796326794893,4,3.850557846950369e-07,1.179,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974465,4,2.4029762030596452e-08,2.379,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,64,4,256,0.25,0.39269908169872325,4,1.5012872576078628e-09,4.738,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,1,256,1.0,1.570796326794893,1,0.012971536231870799,0.476,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974465,1,0.006360675342037664,0.949,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,4,1024,0.25,0.39269908169872325,1,0.00316611580280169,1.917,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,1,256,1.0,1.570796326794893,2,0.0027199481151409448,0.944,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974465,2,0.0006791245415541198,1.889,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,4,1024,0.25,0.39269908169872325,2,0.00016972734777139002,3.787,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,1,256,1.0,1.570796326794893,4,7.966404575421452e-07,4.746,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974465,4,4.9875783395213526e-08,9.472,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,256,4,1024,0.25,0.39269908169872325,4,3.1184860604235246e-09,18.938,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,1,512,1.0,1.570796326794893,1,0.019758229723646412,0.953,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974465,1,0.009578461062523162,1.883,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,4,2048,0.25,0.39269908169872325,1,0.004756273918979872,3.809,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,1,512,1.0,1.570796326794893,2,0.005416327220266467,1.871,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974465,2,0.0013524026091031845,3.799,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,4,2048,0.25,0.39269908169872325,2,0.0003379958683106954,7.579,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,1,512,1.0,1.570796326794893,4,1.5614184444212354e-06,9.519,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974465,4,9.777563998498322e-08,18.958,23.307190955118354,21.797862103991303
Be-H,0.8,sto-6g,003-007,jw,10,512,4,2048,0.25,0.39269908169872325,4,6.113969268881176e-09,38.015,23.307190955118354,21.797862103991303
Be-H,1.16,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267948932,1,0.016607253756841012,0.121,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974466,1,0.008288503740320948,0.237,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987233,1,0.00414178324061964,0.489,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267948932,2,0.0007456277513092002,0.239,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974466,2,0.00018625464595882436,0.476,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987233,2,4.6554157768685826e-05,0.949,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267948932,4,1.6857710394330691e-07,1.186,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974466,4,1.053026370457221e-08,2.375,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987233,4,6.580691522343561e-10,4.729,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267948932,1,0.011085177732813612,0.472,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974466,1,0.0054547087645682195,0.949,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987233,1,0.002719572440087105,1.884,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267948932,2,0.0026544539267877795,0.966,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974466,2,0.0006631868492120646,1.888,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987233,2,0.0001657700751066508,3.806,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267948932,4,4.0228766486033664e-07,4.758,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974466,4,2.5178183847653347e-08,9.502,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987233,4,1.5743058761218348e-09,18.961,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267948932,1,0.01472721480578238,0.955,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974466,1,0.0070910058859633696,1.913,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,4,2048,0.25,0.3926990816987233,1,0.0035194411556520454,3.822,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267948932,2,0.00531049466169703,1.907,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974466,2,0.0013267700558621937,3.835,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,4,2048,0.25,0.3926990816987233,2,0.00033163916554501937,7.602,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267948932,4,8.065730775380044e-07,9.492,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974466,4,5.048168985406771e-08,19.01,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,jw,10,512,4,2048,0.25,0.3926990816987233,4,3.156248630915696e-09,38.214,23.443040910203454,21.28620990712861
Be-H,1.52,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267949077,1,0.01812657063593608,0.125,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974538,1,0.009079771259930926,0.247,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987269,1,0.004544946185744471,0.477,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267949077,2,0.0007149881440484785,0.238,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974538,2,0.00017870803462798936,0.473,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987269,2,4.467457216338193e-05,0.952,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267949077,4,4.466392374968293e-08,1.181,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974538,4,2.792671965717469e-09,2.376,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987269,4,1.7457203487991797e-10,4.735,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267949077,1,0.01725816010366865,0.487,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974538,1,0.008584748442066503,0.952,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987269,1,0.004291931426297341,1.903,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267949077,2,0.0027415305659335234,0.946,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974538,2,0.0006852364404359857,1.912,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987269,2,0.00017129996733450856,3.82,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267949077,4,1.6190398675959926e-07,4.76,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974538,4,1.0128228527528695e-08,9.503,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987269,4,6.330596031675227e-10,19.073,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267949077,1,0.02666328753719649,0.943,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974538,1,0.013277344983061424,1.904,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,4,2048,0.25,0.3926990816987269,1,0.0066512474723530845,3.825,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267949077,2,0.005455702238199326,1.906,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974538,2,0.00136364176189511,3.814,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,4,2048,0.25,0.3926990816987269,2,0.00034089263512870953,7.602,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267949077,4,3.2038614297603957e-07,9.546,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974538,4,2.0043277564962802e-08,19.069,23.473055615411667,20.80546998580007
Be-H,1.52,sto-6g,003-007,jw,10,512,4,2048,0.25,0.3926990816987269,4,1.25303502557241e-09,38.024,23.473055615411667,20.80546998580007
Be-H,1.88,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267949026,1,0.021365991732781614,0.121,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974513,1,0.01072547716091888,0.232,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,4,256,0.25,0.39269908169872564,1,0.005374198351564426,0.465,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267949026,2,0.0008672288866128442,0.237,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974513,2,0.00021680963167826806,0.48,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,4,256,0.25,0.39269908169872564,2,5.4202557746108576e-05,0.946,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267949026,4,3.001543536094186e-08,1.182,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974513,4,1.873800044217686e-09,2.372,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,64,4,256,0.25,0.39269908169872564,4,1.1718867321349603e-10,4.765,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267949026,1,0.03199995017529436,0.471,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974513,1,0.01598845351700291,0.951,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,4,1024,0.25,0.39269908169872564,1,0.007995115747414955,1.898,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267949026,2,0.002958676909643775,0.942,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974513,2,0.0007396617525419568,1.882,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,4,1024,0.25,0.39269908169872564,2,0.0001849149575953086,3.808,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267949026,4,6.77767351919438e-08,4.746,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974513,4,4.2386913536473785e-09,9.529,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,256,4,1024,0.25,0.39269908169872564,4,2.65624778733466e-10,19.048,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267949026,1,0.020800763041824044,0.961,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974513,1,0.0106315270568206,1.889,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,4,2048,0.25,0.39269908169872564,1,0.0054057759151557045,3.815,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267949026,2,0.005921434901997357,1.897,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974513,2,0.00148036040004541,3.806,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,4,2048,0.25,0.39269908169872564,2,0.00037009010413265503,7.593,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,1,512,1.0,1.5707963267949026,4,1.299372427429499e-07,9.535,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,2,1024,0.5,0.7853981633974513,4,8.127784465485595e-09,19.03,23.530573878933343,20.626690021140437
Be-H,1.88,sto-6g,003-007,jw,10,512,4,2048,0.25,0.39269908169872564,4,5.093902045864689e-10,38.226,23.530573878933343,20.626690021140437
Be-H,2.23,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267948988,1,0.022301567722404932,0.121,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974494,1,0.011153009533445507,0.241,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987247,1,0.005577092150956756,0.48,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267948988,2,0.0005000652154102701,0.239,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974494,2,0.00012501123134486735,0.482,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987247,2,3.125249009854462e-05,0.965,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,1,64,1.0,1.5707963267948988,4,2.4706621370370955e-08,1.207,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,2,128,0.5,0.7853981633974494,4,1.5418158272871201e-09,2.408,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,64,4,256,0.25,0.3926990816987247,4,9.636864446878876e-11,4.813,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267948988,1,0.02702310382651146,0.485,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974494,1,0.01359141233078641,0.966,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987247,1,0.006816187700288205,1.958,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,256,1,256,1.0,1.5707963267948988,2,0.0033592059961784155,0.97,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,256,2,512,0.5,0.7853981633974494,2,0.0008402363937571508,1.933,22.630908547954885,18.674349233242413
Be-H,2.23,sto-6g,003-007,jw,10,256,4,1024,0.25,0.3926990816987247,2,0.00021008622318896637,3.847,22.630908547954885,18.674349233242413
