# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,3.4,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,4,2.3883695934617657e-10,79.687,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,1,0.004776524866461938,4.283,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,1,0.001978168627723143,9.202,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,1,0.0009339941007530658,16.492,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,2,0.0009865508992792,7.821,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,2,0.0002465622063938078,16.28,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,2,6.163583428670015e-05,32.396,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,4,8.488528454777144e-08,41.896,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,4,5.298307169976464e-09,80.97,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,4,3.3467463530113754e-10,165.427,32.05756892024258,7.182940586914981
Be-Be,3.94,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948737,1,0.00540639571185934,0.505,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974368,1,0.0026941909671132215,0.908,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987184,1,0.0013462662539699452,1.809,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948737,2,0.00016806437146981278,1.051,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974368,2,4.2003001318263516e-05,1.857,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987184,2,1.049993345255285e-05,3.949,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948737,4,5.94587502405566e-08,5.076,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974368,4,3.6470848102884076e-09,9.79,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987184,4,2.2694181380078784e-10,20.084,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948737,1,0.007628940769371296,1.979,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974368,1,0.0037364420403415855,4.057,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987184,1,0.0018582848839677273,7.657,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948737,2,0.0006002945924033377,3.969,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974368,2,0.00015005303551655756,8.097,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987184,2,3.75119696214214e-05,15.585,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948737,4,4.4800995224422816e-08,19.643,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974368,4,2.785466381105059e-09,40.593,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987184,4,1.747222897514525e-10,80.474,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948737,1,0.007535287856824005,3.682,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974368,1,0.003457557704177615,7.594,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987184,1,0.001687783666205336,14.767,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948737,2,0.001193248262439319,7.814,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974368,2,0.000298265552862162,14.893,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987184,2,7.456346934347812e-05,31.067,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948737,4,7.811167752129724e-08,38.238,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974368,4,4.856956325204399e-09,76.416,31.89929953917319,6.870029567139234
Be-Be,3.94,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987184,4,3.0513322847599683e-10,152.139,31.89929953917319,6.870029567139234
Be-Be,4.49,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949283,1,0.003222788877153411,0.613,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974642,1,0.0015944813400684168,1.419,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987321,1,0.000794618380578494,2.697,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949283,2,0.00011142033719182119,1.308,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974642,2,2.7835468374390535e-05,2.429,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987321,2,6.957644363254454e-06,5.098,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949283,4,6.436399997999465e-08,6.561,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974642,4,3.941461120496837e-09,13.144,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987321,4,2.4524601093288015e-10,26.1,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949283,1,0.004071532668883985,2.515,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974642,1,0.0019169776293503009,5.341,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987321,1,0.000940565693294583,10.52,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949283,2,0.00041749504844303776,4.86,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974642,2,0.00010432600014818367,9.914,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987321,2,2.6078519680132914e-05,20.505,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949283,4,5.7797356597208275e-08,25.182,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974642,4,3.5714732926019573e-09,51.231,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987321,4,2.2488543388570104e-10,102.015,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949283,1,0.004128369919637057,4.709,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974642,1,0.0016446866370602678,9.901,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987321,1,0.0007582437489950223,19.557,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949283,2,0.0008285066769801875,10.251,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974642,2,0.00020703607192340933,20.119,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987321,2,5.1753363322920154e-05,40.052,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949283,4,8.419056001906201e-08,48.605,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974642,4,5.203320292088012e-09,99.524,31.78173608988834,6.63741533523293
Be-Be,4.49,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987321,4,3.3046750495290106e-10,194.063,31.78173608988834,6.63741533523293
Be-Be,5.03,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794886,1,0.003971516953514914,0.633,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397443,1,0.0019710776322585935,1.152,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987215,1,0.0009831362851169105,2.214,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794886,2,0.00012989682056233716,1.317,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397443,2,3.244043868709311e-05,2.651,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987215,2,8.108004241648256e-06,5.198,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794886,4,7.169842981910559e-08,6.377,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397443,4,4.405182729223694e-09,12.222,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987215,4,2.741855889220634e-10,25.975,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794886,1,0.0024108815182628607,2.711,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397443,1,0.00104935906446421,4.875,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987215,1,0.0005028074916218888,10.241,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794886,2,0.00042824549379811205,4.962,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397443,2,0.00010699876067241451,9.758,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987215,2,2.674578362172665e-05,20.086,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794886,4,8.263680223209792e-08,25.895,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397443,4,5.0860246847401535e-09,51.101,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987215,4,3.168260886616164e-10,101.538,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794886,1,0.004190502740344382,5.37,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397443,1,0.0017227719306814615,10.143,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987215,1,0.0008061263128564407,20.155,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794886,2,0.0008539238298327062,10.371,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397443,2,0.00021335705466437335,20.239,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987215,2,5.333153251007118e-05,40.831,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794886,4,8.650583157839038e-08,49.619,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397443,4,5.408091564171523e-09,101.722,31.688619503822597,6.453539206627077
Be-Be,5.03,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987215,4,3.3850734050248693e-10,208.879,31.688619503822597,6.453539206627077
Be-Be,5.58,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794864,1,0.004360254433751426,0.69,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397432,1,0.0021666507365748415,1.248,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698716,1,0.0010810292116949778,2.555,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794864,2,0.0001445905087607061,1.128,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397432,2,3.6102340150914015e-05,2.868,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698716,2,9.022760739561173e-06,5.45,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794864,4,7.526559595688732e-08,6.501,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397432,4,4.638636075714616e-09,15.013,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698716,4,2.889340622371582e-10,27.713,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794864,1,0.004663503134425196,2.67,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397432,1,0.002249974450882035,5.825,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698716,1,0.0011122197731089037,11.575,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794864,2,0.0004250827360152458,5.823,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397432,2,0.0001061855764944959,11.442,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698716,2,2.6541085229213764e-05,21.344,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794864,4,8.837352399163355e-08,28.638,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397432,4,5.485023174284558e-09,55.079,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698716,4,3.4222750371022035e-10,115.734,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794864,1,0.003835938200891915,5.923,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397432,1,0.0015936675228219277,11.145,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698716,1,0.0007486745066817376,22.84,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794864,2,0.0008298146424824433,10.566,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397432,2,0.00020730016577641568,23.479,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698716,2,5.181546563887548e-05,45.601,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794864,4,1.3143304678998892e-07,55.956,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397432,4,8.169157289831807e-09,114.936,31.61405561792333,6.3073890774421315
Be-Be,5.58,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698716,4,5.099290276220838e-10,220.932,31.61405561792333,6.3073890774421315
Be-Be,6.12,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948986,1,0.004700506942743768,0.554,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974493,1,0.002336837843046044,1.498,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872464,1,0.0011661517527807557,2.682,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948986,2,0.00016596929048506232,1.311,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974493,2,4.143415404316771e-05,2.346,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872464,2,1.0354911724493743e-05,5.571,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948986,4,8.507996999220836e-08,6.747,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974493,4,5.261945063675134e-09,12.962,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872464,4,3.280334836224734e-10,27.405,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948986,1,0.004486024713883044,2.956,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974493,1,0.0021630239478460087,5.001,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872464,1,0.0010694706561833476,9.543,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948986,2,0.00045808841828046993,5.121,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974493,2,0.00011441930470302391,9.48,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872464,2,2.859841486333325e-05,20.614,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948986,4,9.951320707826941e-08,25.216,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974493,4,6.210706684860695e-09,48.627,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872464,4,3.881442290038819e-10,100.654,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948986,1,0.006250346660805013,4.749,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974493,1,0.0029035252138041195,9.368,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872464,1,0.001417859412425754,19.08,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948986,2,0.0008947817691123687,10.2,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974493,2,0.00022350608504942247,19.164,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872464,2,5.586470953709925e-05,39.276,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948986,4,1.5707750134791774e-07,48.8,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974493,4,9.817133799190593e-09,97.984,31.555329071118102,6.193530124178167
Be-Be,6.12,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872464,4,6.13809521935561e-10,191.72,31.555329071118102,6.193530124178167
