# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
He-H,1.92,hgbs-5,003-005,bk,8,256,1,256,1.0,1.5707963267949023,1,0.0031988215537371045,0.462,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,2,512,0.5,0.7853981633974512,1,0.0015874874079111867,0.943,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987256,1,0.000793248544490207,1.861,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,1,256,1.0,1.5707963267949023,2,0.0004214811967235135,0.909,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,2,512,0.5,0.7853981633974512,2,0.00010418230082841563,1.835,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987256,2,2.5972643802010432e-05,3.609,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,1,256,1.0,1.5707963267949023,4,1.654831907047028e-06,4.645,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,2,512,0.5,0.7853981633974512,4,1.0238976468689714e-07,9.296,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987256,4,6.383911953728453e-09,18.123,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,1,512,1.0,1.5707963267949023,1,0.0036982329071107273,0.929,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.7853981633974512,1,0.0018220712809062093,1.8,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987256,1,0.0009082268966853536,3.587,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,1,512,1.0,1.5707963267949023,2,0.0005842624003986346,1.808,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.7853981633974512,2,0.00014467965399751634,3.595,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987256,2,3.608496224332934e-05,7.19,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,1,512,1.0,1.5707963267949023,4,1.7603516509330964e-06,8.964,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.7853981633974512,4,1.111595295747886e-07,18.025,6.021204087847017,8.354725429576344
He-H,1.92,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987256,4,6.965850228167097e-09,36.059,6.021204087847017,8.354725429576344
He-H,2.13,hgbs-5,003-005,bk,8,64,1,64,1.0,1.5707963267948992,1,0.0035703341508579777,0.112,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,2,128,0.5,0.7853981633974496,1,0.0017760365168352115,0.223,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,4,256,0.25,0.3926990816987248,1,0.0008870246159493343,0.446,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,1,64,1.0,1.5707963267948992,2,0.00024227930536979618,0.223,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,2,128,0.5,0.7853981633974496,2,5.964409856035015e-05,0.449,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,4,256,0.25,0.3926990816987248,2,1.4854370074226496e-05,0.895,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,1,64,1.0,1.5707963267948992,4,1.2501915375647717e-06,1.138,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,2,128,0.5,0.7853981633974496,4,7.652497805492148e-08,2.274,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,64,4,256,0.25,0.3926990816987248,4,4.758292195934502e-09,4.51,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,1,256,1.0,1.5707963267948992,1,0.0029340996277206735,0.457,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,2,512,0.5,0.7853981633974496,1,0.0014611807897257478,0.888,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987248,1,0.0007306437716088923,1.828,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,1,256,1.0,1.5707963267948992,2,0.0003342824438172428,0.886,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,2,512,0.5,0.7853981633974496,2,8.250401376135903e-05,1.806,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987248,2,2.05606453040215e-05,3.634,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,1,256,1.0,1.5707963267948992,4,1.5323689313431646e-06,4.474,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,2,512,0.5,0.7853981633974496,4,9.47179683519051e-08,8.993,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987248,4,5.9043059171722085e-09,17.963,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,1,512,1.0,1.5707963267948992,1,0.003694895841724839,0.907,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.7853981633974496,1,0.0018515964902834155,1.789,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987248,1,0.0009283494310300536,3.61,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,1,512,1.0,1.5707963267948992,2,0.0004859247693210309,1.797,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.7853981633974496,2,0.00011997407404479902,3.604,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987248,2,2.9900954310709664e-05,7.183,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,1,512,1.0,1.5707963267948992,4,2.091251378902415e-06,8.966,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.7853981633974496,4,1.3067028570103297e-07,18.012,5.919131760563211,8.149079279184846
He-H,2.13,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987248,4,8.167576278696072e-09,36.045,5.919131760563211,8.149079279184846
He-H,2.34,hgbs-5,003-005,bk,8,64,1,64,1.0,1.570796326794898,1,0.003823050226316373,0.115,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,2,128,0.5,0.785398163397449,1,0.0019014354264752032,0.228,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,4,256,0.25,0.3926990816987245,1,0.0009497128094679641,0.449,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,1,64,1.0,1.570796326794898,2,0.0002710200088039699,0.236,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,2,128,0.5,0.785398163397449,2,6.669085526378113e-05,0.459,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,4,256,0.25,0.3926990816987245,2,1.6607557153143773e-05,0.91,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,1,64,1.0,1.570796326794898,4,1.3987980685291043e-06,1.143,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,2,128,0.5,0.785398163397449,4,8.565860513980841e-08,2.287,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,64,4,256,0.25,0.3926990816987245,4,5.3267440652595515e-09,4.489,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,1,256,1.0,1.570796326794898,1,0.0033946508325455563,0.449,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,2,512,0.5,0.785398163397449,1,0.0016881662401659326,0.919,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987245,1,0.0008440191231833087,1.89,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,1,256,1.0,1.570796326794898,2,0.0002922462996358573,0.9,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,2,512,0.5,0.785398163397449,2,7.178436854805163e-05,1.996,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987245,2,1.786792581018302e-05,3.718,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,1,256,1.0,1.570796326794898,4,1.5317162565796784e-06,4.574,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,2,512,0.5,0.785398163397449,4,9.45319141275627e-08,9.224,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,256,4,1024,0.25,0.3926990816987245,4,5.890346945930913e-09,18.271,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,1,512,1.0,1.570796326794898,1,0.002731888229808822,0.893,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.785398163397449,1,0.0013577981007369215,1.789,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987245,1,0.000680345836473178,3.628,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,1,512,1.0,1.570796326794898,2,0.00039316240455464506,1.868,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.785398163397449,2,9.689933739028476e-05,3.577,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987245,2,2.4139441714162812e-05,7.422,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,1,512,1.0,1.570796326794898,4,2.0180891780605803e-06,9.114,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,2,1024,0.5,0.785398163397449,4,1.260138683344245e-07,18.288,5.864872519760628,8.043231516863557
He-H,2.34,hgbs-5,003-005,bk,8,512,4,2048,0.25,0.3926990816987245,4,7.875026941656364e-09,36.734,5.864872519760628,8.043231516863557
He-H,0.47,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267948961,1,0.006529433767246042,0.468,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974481,1,0.0032434103964244705,0.906,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,4,256,0.25,0.39269908169872403,1,0.0016190806166339119,1.818,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267948961,2,0.00037531212303952604,0.909,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974481,2,9.337877735398664e-05,1.852,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,4,256,0.25,0.39269908169872403,2,2.3316859210358205e-05,3.594,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267948961,4,5.548276672507707e-07,4.592,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974481,4,3.447307875514415e-08,9.205,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,64,4,256,0.25,0.39269908169872403,4,2.1513870059596872e-09,18.212,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267948961,1,0.00872363270245357,1.85,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974481,1,0.004225150096051144,3.853,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.39269908169872403,1,0.0020937291250631785,7.223,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267948961,2,0.0010736464101690159,3.649,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974481,2,0.0002674917766505579,7.288,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.39269908169872403,2,6.681587401688346e-05,14.545,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267948961,4,9.876494776494086e-07,18.058,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974481,4,6.181567304751645e-08,35.617,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.39269908169872403,4,3.865017944092657e-09,70.815,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,1,512,1.0,1.5707963267948961,1,0.011157184067232656,3.575,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.7853981633974481,1,0.005171861258634478,7.081,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.39269908169872403,1,0.002528659614225566,14.109,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,1,512,1.0,1.5707963267948961,2,0.002082618622145239,7.057,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.7853981633974481,2,0.0005189656276953058,14.163,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.39269908169872403,2,0.00012963658493164495,28.415,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,1,512,1.0,1.5707963267948961,4,1.7153743303485991e-06,35.472,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.7853981633974481,4,1.0765903524847135e-07,71.277,10.429533100244303,20.07571766239191
He-H,0.47,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.39269908169872403,4,6.736073339146681e-09,143.317,10.429533100244303,20.07571766239191
He-H,0.68,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267949019,1,0.004620149569968826,0.444,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974509,1,0.002284349460457335,0.882,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,4,256,0.25,0.39269908169872547,1,0.0011383164383412582,1.741,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267949019,2,0.00029114923196192584,0.871,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974509,2,7.261605969437505e-05,1.753,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,4,256,0.25,0.39269908169872547,2,1.81433740597904e-05,3.584,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267949019,4,2.2263410039867382e-07,4.472,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974509,4,1.3865145027764038e-08,8.865,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,64,4,256,0.25,0.39269908169872547,4,8.658615782218476e-10,17.83,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267949019,1,0.005143639714042798,1.799,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974509,1,0.0023461824622032423,3.686,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.39269908169872547,1,0.0011415824524513096,7.092,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267949019,2,0.0008743785704974005,3.691,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974509,2,0.00021818986738199843,7.278,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.39269908169872547,2,5.4522304150974836e-05,14.225,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267949019,4,3.9382099866768683e-07,17.767,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974509,4,2.4653561100181458e-08,35.596,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.39269908169872547,4,1.541915701881247e-09,71.477,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,1,512,1.0,1.5707963267949019,1,0.00707202759604434,3.596,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.7853981633974509,1,0.002881622358240152,7.315,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.39269908169872547,1,0.0013450250119983432,14.365,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,1,512,1.0,1.5707963267949019,2,0.001719336472267306,7.374,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.7853981633974509,2,0.00042904166656038795,14.663,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.39269908169872547,2,0.00010721114737106956,28.869,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,1,512,1.0,1.5707963267949019,4,7.199481180556394e-07,36.241,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.7853981633974509,4,4.513749506074052e-08,72.863,10.14208596688385,18.547314668361523
He-H,0.68,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.39269908169872547,4,2.82403477635237e-09,145.689,10.14208596688385,18.547314668361523
He-H,0.88,hgbs-5,003-007,bk,10,64,1,64,1.0,1.570796326794898,1,0.005452062211804251,0.449,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,2,128,0.5,0.785398163397449,1,0.0027067194890257828,0.911,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,4,256,0.25,0.3926990816987245,1,0.001350625882814087,1.86,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,1,64,1.0,1.570796326794898,2,0.00024748679617300133,0.902,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,2,128,0.5,0.785398163397449,2,6.176005638324981e-05,1.828,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,4,256,0.25,0.3926990816987245,2,1.543307705881466e-05,3.6,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,1,64,1.0,1.570796326794898,4,1.6328637322476551e-07,4.554,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,2,128,0.5,0.785398163397449,4,1.0165453971516718e-08,9.1,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,64,4,256,0.25,0.3926990816987245,4,6.347265899680888e-10,18.334,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,1,256,1.0,1.570796326794898,1,0.0061362077752510355,1.816,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,2,512,0.5,0.785398163397449,1,0.0029110246895634284,3.604,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.3926990816987245,1,0.0014354734091851997,7.29,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,1,256,1.0,1.570796326794898,2,0.0007708023170243961,3.677,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,2,512,0.5,0.785398163397449,2,0.00019242222973931235,7.331,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.3926990816987245,2,4.8088256413854055e-05,14.435,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,1,256,1.0,1.570796326794898,4,2.975743683828098e-07,18.646,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,2,512,0.5,0.785398163397449,4,1.8590478989750825e-08,36.576,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.3926990816987245,4,1.1617198816316703e-09,73.35,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,1,512,1.0,1.570796326794898,1,0.0074415837655209816,3.633,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.785398163397449,1,0.0032053649282090496,7.326,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.3926990816987245,1,0.001532994732322491,14.611,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,1,512,1.0,1.570796326794898,2,0.001536286193284922,7.425,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.785398163397449,2,0.0003835111332933492,14.773,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.3926990816987245,2,9.584291894119787e-05,29.699,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,1,512,1.0,1.570796326794898,4,5.41669404460612e-07,37.254,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,2,1024,0.5,0.785398163397449,4,3.389116946431614e-08,75.084,9.560848862489257,16.932418038978547
He-H,0.88,hgbs-5,003-007,bk,10,512,4,2048,0.25,0.3926990816987245,4,2.1187663669219793e-09,148.666,9.560848862489257,16.932418038978547
He-H,1.09,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267948912,1,0.004466753818840779,0.475,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974456,1,0.002218955467715944,0.946,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,4,256,0.25,0.3926990816987228,1,0.0011077234235909348,1.921,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267948912,2,0.0001971725609803012,0.943,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974456,2,4.920218009976772e-05,1.975,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,4,256,0.25,0.3926990816987228,2,1.2294893290682298e-05,3.775,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,1,64,1.0,1.5707963267948912,4,1.5358585088321536e-07,4.72,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,2,128,0.5,0.7853981633974456,4,9.548969314492095e-09,9.061,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,64,4,256,0.25,0.3926990816987228,4,5.960748024910917e-10,18.724,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267948912,1,0.00437310336226923,1.84,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974456,1,0.0020625244099503792,3.693,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.3926990816987228,1,0.001016374052329749,7.484,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267948912,2,0.000583144769917865,3.729,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974456,2,0.00014559012888802175,7.518,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,4,1024,0.25,0.3926990816987228,2,3.6385336428668925e-05,15.45,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,1,256,1.0,1.5707963267948912,4,2.1694769074483755e-07,19.166,9.272284459442197,16.126667897093103
He-H,1.09,hgbs-5,003-007,bk,10,256,2,512,0.5,0.7853981633974456,4,1.3550289248885104e-08,38.255,9.272284459442197,16.126667897093103
