# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,3.51,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397448,2,0.00047355346675398473,0.568,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698724,2,0.00011839395554708062,1.118,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794896,4,2.6292992315552263e-07,1.384,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397448,4,1.642873132339768e-08,2.677,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698724,4,1.026740058461545e-09,5.469,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794896,1,0.10954164079589837,0.548,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397448,1,0.05318929139032649,1.077,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698724,1,0.026331560767960307,2.156,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794896,2,0.007144535882982309,1.106,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397448,2,0.0017865154486032856,2.229,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698724,2,0.00044665250585605585,4.345,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794896,4,5.339200337691083e-07,5.478,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397448,4,3.361347093374906e-08,10.979,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698724,4,2.1046603052181665e-09,21.849,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794896,1,0.21259948141154467,1.127,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397448,1,0.1034596635648179,2.195,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698724,1,0.05133033703429527,4.354,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794896,2,0.014163555229708014,2.149,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397448,2,0.0035423476700988097,4.506,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698724,2,0.0008856764520182464,8.864,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794896,4,1.0175829419277394e-06,11.017,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397448,4,6.416915250673037e-08,22.104,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698724,4,4.019543632228707e-09,44.561,29.537889459542363,10.506349830397419
B-H,0.7,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949185,1,0.021106476609638512,1.185,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974593,1,0.010522487046501433,2.471,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872964,1,0.005257291326318036,4.877,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949185,2,0.0009473274840910609,2.614,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974593,2,0.00023683613735618985,5.743,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872964,2,5.9209343449547754e-05,10.55,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949185,4,4.88230096458337e-07,12.813,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974593,4,3.043910231163181e-08,25.401,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872964,4,1.901314124364046e-09,49.558,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949185,1,0.020409664857947353,6.46,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974593,1,0.010141385036345336,11.258,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872964,1,0.005064210077613036,19.979,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949185,2,0.000985052295574564,12.063,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974593,2,0.00024635864837887225,22.553,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872964,2,6.159571160738343e-05,45.207,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949185,4,8.787301183386148e-07,58.8,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974593,4,5.514988557747783e-08,113.321,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872964,4,3.450527516564697e-09,231.229,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949185,1,0.021790678870863923,11.573,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974593,1,0.010597090338661633,20.62,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872964,1,0.005261462070522219,44.064,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949185,2,0.0012017171344826825,24.884,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974593,2,0.0003006816424213066,44.811,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872964,2,7.518624407261304e-05,97.176,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949185,4,1.5337506681625605e-06,117.245,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974593,4,9.650992411086413e-08,244.536,29.107243861360168,11.359640297908442
B-H,0.7,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872964,4,6.042037625156941e-09,478.627,29.107243861360168,11.359640297908442
B-H,1.01,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949256,1,0.07088732596775935,1.479,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974628,1,0.03545435576687356,3.439,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987314,1,0.017728847922102605,5.36,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949256,2,0.001424158282148707,2.925,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974628,2,0.0003561501226491366,5.615,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987314,2,8.904444646685219e-05,13.273,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949256,4,3.332940162961333e-07,14.608,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974628,4,2.0845271008183056e-08,29.763,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987314,4,1.3030175861338285e-09,58.883,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949256,1,0.05940984527516959,6.263,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974628,1,0.028681479515454737,11.615,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987314,1,0.01421570778751497,26.174,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949256,2,0.001124979987263106,13.951,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974628,2,0.0002814009054250692,24.509,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987314,2,7.035996412433154e-05,50.817,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949256,4,9.809821115146803e-07,62.834,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974628,4,6.15555625471889e-08,131.849,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987314,4,3.851018780657706e-09,263.177,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949256,1,0.08175237109109247,11.761,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974628,1,0.0370365947070864,24.089,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987314,1,0.01800511540394758,48.553,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949256,2,0.0017414053942178093,24.786,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974628,2,0.0004351451982615097,49.233,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987314,2,0.0001087733383877317,98.838,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949256,4,1.9345201265885602e-06,122.615,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974628,4,1.2141674629484e-07,252.448,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987314,4,7.596463131235135e-09,510.08,29.3478907772708,11.028752042300688
B-H,1.33,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949099,1,0.029536458627734675,1.66,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974549,1,0.014758613523158586,3.123,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872747,1,0.007378322648019677,7.027,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949099,2,0.0008927284650297425,3.357,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974549,2,0.00022328251309725283,6.242,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872747,2,5.582690756872485e-05,13.243,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949099,4,2.5723514455583626e-07,18.052,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974549,4,1.6105428764298827e-08,37.103,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872747,4,1.007045428380722e-09,67.928,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949099,1,0.02799759412338495,6.74,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974549,1,0.013872958768626948,13.541,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872747,1,0.006926636146168394,27.16,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949099,2,0.0010899614823480584,13.662,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974549,2,0.0002725900059451847,27.287,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872747,2,6.815376682913289e-05,55.133,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949099,4,8.532536479295837e-07,69.747,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974549,4,5.3515101566272696e-08,137.188,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872747,4,3.3475954249033287e-09,286.48,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949099,1,0.03241835056743408,15.233,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974549,1,0.015621421640958378,27.689,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872747,1,0.0077443868982208204,58.96,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949099,2,0.001669409040749203,29.219,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974549,2,0.00041763561171558375,59.505,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872747,2,0.00010442663121900948,116.727,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949099,4,1.6410264952245663e-06,148.618,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974549,4,1.0296534204921463e-07,286.801,29.320779025394295,10.673357095582801
B-H,1.33,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872747,4,6.441646277734762e-09,538.64,29.320779025394295,10.673357095582801
B-H,1.64,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948708,1,0.12151400217663828,1.789,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974354,1,0.06085672874633339,3.265,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987177,1,0.030442927454767742,7.345,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948708,2,0.0035708067904313195,4.198,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974354,2,0.0008933141398436892,7.533,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987177,2,0.00022336679276515259,15.633,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948708,4,5.532793728757943e-07,20.381,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974354,4,3.4618936197825954e-08,37.994,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987177,4,2.1642496970820523e-09,78.242,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948708,1,0.11798282797112372,7.904,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974354,1,0.05530055966160231,16.395,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987177,1,0.02716509911579521,32.43,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948708,2,0.003293878569084365,16.264,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974354,2,0.0008233541018846281,33.57,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987177,2,0.0002058316485448582,66.017,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948708,4,1.902397229268487e-06,83.989,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974354,4,1.1910305297153198e-07,171.198,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987177,4,7.447285657336144e-09,333.81,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948708,1,0.1487524301503859,17.666,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974354,1,0.05916265977142961,34.558,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987177,1,0.02732560396413717,68.505,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948708,2,0.0036609593495619754,34.154,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974354,2,0.000911673210798793,71.85,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987177,2,0.000227696661666952,141.045,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948708,4,3.7881452120239006e-06,169.249,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974354,4,2.3716846897820283e-07,340.216,29.498670698823062,10.861533506375046
B-H,1.64,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987177,4,1.482982295484332e-08,694.901,29.498670698823062,10.861533506375046
B-H,1.95,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,1,0.016445049658972966,1.532,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,1,0.008136413496784196,4.103,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,1,0.004060176238515828,8.645,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,2,0.000923235127704273,3.421,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,2,0.00023081996036699112,7.415,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,2,5.7705697283836984e-05,15.333,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,4,2.849527506008896e-07,18.538,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,4,1.7823721849227714e-08,37.041,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,4,1.1142985853452255e-09,78.006,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,1,0.012983519928562637,6.286,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,1,0.005887616031048858,16.124,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,1,0.002864491742119113,29.206,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,2,0.0008086683505583592,13.802,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,2,0.0002023334511271567,28.15,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,2,5.05937755617615e-05,58.785,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,4,8.523835982852576e-07,70.725,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,4,5.341408948282025e-08,143.496,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,4,3.3409638198092473e-09,282.476,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,1,0.01955878709725513,14.304,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,1,0.008368595451956588,28.757,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,1,0.003997867487396173,51.411,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,2,0.0010699749627990692,27.333,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,2,0.00026760808677420595,55.328,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,2,6.690921542991508e-05,110.897,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948974,4,1.696645706899277e-06,138.225,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974487,4,1.063227223940695e-07,275.113,29.273182172367168,10.291440523484226
B-H,1.95,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872436,4,6.6502650471250255e-09,557.39,29.273182172367168,10.291440523484226
B-H,2.26,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794897,1,0.03257919835904221,1.55,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974485,1,0.016291499792128728,4.236,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872425,1,0.008145888685022855,7.254,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794897,2,0.00080278082755122,3.301,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974485,2,0.0002005745492923442,7.559,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872425,2,5.013610344755889e-05,12.158,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794897,4,2.569233636253664e-07,17.514,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974485,4,1.606834449790781e-08,34.851,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872425,4,1.0044874851443841e-09,69.536,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794897,1,0.03842672666011366,6.48,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974485,1,0.019209183980806545,14.174,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872425,1,0.009603390551773054,29.21,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794897,2,0.002132121638854894,13.222,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974485,2,0.0005326176362192741,27.392,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872425,2,0.00013312863179589716,55.964,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794897,4,8.130884572985973e-07,67.344,29.154501556676404,9.990600164402998
B-H,2.26,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974485,4,5.091041947909945e-08,135.513,29.154501556676404,9.990600164402998
