# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
He-He,2.76,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974491,2,0.00026131233522449414,0.063,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,64,4,256,0.25,0.39269908169872453,2,6.455703552170865e-05,0.127,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,64,1,64,1.0,1.5707963267948981,4,1.787513099969381e-05,0.152,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,64,2,128,0.5,0.7853981633974491,4,1.0485296931410672e-06,0.305,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,64,4,256,0.25,0.39269908169872453,4,6.454569544675225e-08,0.611,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948981,1,0.003788008321685288,0.067,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974491,1,0.0017348779089659233,0.125,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.39269908169872453,1,0.0008504198517487665,0.246,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948981,2,0.00123661625077247,0.122,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974491,2,0.0002946566906621356,0.246,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.39269908169872453,2,7.28184046866417e-05,0.486,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,1,256,1.0,1.5707963267948981,4,1.8636535135734603e-05,0.607,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,2,512,0.5,0.7853981633974491,4,1.1541639358667265e-06,1.218,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,256,4,1024,0.25,0.39269908169872453,4,7.209488027552225e-08,2.443,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948981,1,0.004053858664581625,0.123,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974491,1,0.0016116521331429865,0.25,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.39269908169872453,1,0.0007502764024940335,0.489,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948981,2,0.0018880035727884639,0.243,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974491,2,0.0004524876701148389,0.493,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.39269908169872453,2,0.0001119818626396735,0.977,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,1,512,1.0,1.5707963267948981,4,2.4368880516652366e-05,1.224,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,2,1024,0.5,0.7853981633974491,4,1.6245239297968888e-06,2.45,6.5588905564251325,3.8574325026343583
He-He,2.76,hgbs-5,002-004,bk,6,512,4,2048,0.25,0.39269908169872453,4,1.031825485739221e-07,4.873,6.5588905564251325,3.8574325026343583
He-He,0.55,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948961,1,0.04213445062953231,0.053,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974481,1,0.02108020034587829,0.108,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872403,1,0.010541417275613479,0.214,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948961,2,0.0007970428378630463,0.107,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974481,2,0.00019882099665638703,0.222,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872403,2,4.967835629561766e-05,0.436,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948961,4,1.7333691632422625e-06,0.534,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974481,4,1.0703967960337812e-07,1.076,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872403,4,6.670669437824183e-09,2.142,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948961,1,0.041009268578822616,0.21,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974481,1,0.020507213436782294,0.427,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872403,1,0.010252877137101941,0.854,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948961,2,0.0022670646636449073,0.425,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974481,2,0.0005662790169367832,0.85,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872403,2,0.00014153974905752886,1.713,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948961,4,2.8056506185118284e-06,2.145,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974481,4,1.769134560667295e-07,4.242,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872403,4,1.1082906945602256e-08,8.476,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948961,1,0.0457977549554266,0.442,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974481,1,0.02273736945605819,0.857,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872403,1,0.011344701698417302,1.692,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948961,2,0.004381514132190135,0.845,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974481,2,0.0010946719038046819,1.713,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872403,2,0.0002736240127549491,3.433,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948961,4,4.386795156295648e-06,4.244,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974481,4,2.8072276660002884e-07,8.61,9.10971817698423,14.155363203871946
He-He,0.55,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872403,4,1.76483143483948e-08,17.006,9.10971817698423,14.155363203871946
He-He,0.8,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794899,1,0.003679531996614589,0.054,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974495,1,0.0018317054405199826,0.107,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872475,1,0.000914665645315677,0.229,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794899,2,0.00021832537431507685,0.107,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974495,2,5.442520367389251e-05,0.212,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872475,2,1.3596645487763324e-05,0.424,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794899,4,4.135821076341606e-07,0.529,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974495,4,2.5618153862305266e-08,1.057,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872475,4,1.597617239570233e-09,2.136,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794899,1,0.0034891053809167263,0.215,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974495,1,0.0016618279133073987,0.427,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872475,1,0.0008188121936481771,0.847,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794899,2,0.00035829329825066313,0.425,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974495,2,8.936408524809373e-05,0.846,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872475,2,2.232792678921239e-05,1.689,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794899,4,7.074095527297088e-07,2.174,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974495,4,4.4083422288876637e-08,4.664,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872475,4,2.7533589224709033e-09,9.039,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794899,1,0.005205970491737675,0.418,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974495,1,0.002382852332136221,0.827,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872475,1,0.0011596228154118894,1.662,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794899,2,0.0005510075798952921,0.803,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974495,2,0.0001380912238028882,1.642,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872475,2,3.454307950873148e-05,3.284,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794899,4,1.0402475621239927e-06,4.252,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974495,4,6.544355941263e-08,8.432,9.320673603660943,13.017236136408188
He-He,0.8,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872475,4,4.097088386215489e-09,16.996,9.320673603660943,13.017236136408188
He-He,1.04,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,1,0.002821066030503646,0.054,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,1,0.0014049905957678997,0.107,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,1,0.000701710795502354,0.215,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,2,0.0002779167426464153,0.108,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,2,6.919555429009263e-05,0.213,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,2,1.7281315652272606e-05,0.44,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,4,5.733687899369505e-07,0.534,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,4,3.5543253103167945e-08,1.067,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,4,2.216953209551204e-09,2.113,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794897,1,0.0023970344992310486,0.216,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974485,1,0.0011914486250729503,0.424,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,1,0.000595069717509104,0.85,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794897,2,0.0002482983723454585,0.424,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974485,2,6.189411476111207e-05,0.848,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,2,1.5462446575632602e-05,1.75,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794897,4,5.770043423332779e-07,2.13,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974485,4,3.604789069366531e-08,4.24,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,4,2.252890689522711e-09,8.523,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794897,1,0.002064309723216582,0.43,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,1,0.0010109176891152439,0.877,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,1,0.0005031668069212386,1.702,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794897,2,0.00027470945449846516,0.848,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,2,6.884114872339341e-05,1.712,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,2,1.7220532447375538e-05,3.43,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794897,4,7.691023828341347e-07,4.288,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,4,4.853841539268551e-08,8.574,9.305625840333738,12.338009398567994
He-He,1.04,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,4,3.0410360045445754e-09,17.215,9.305625840333738,12.338009398567994
He-He,1.29,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794901,1,0.002623664685818186,0.054,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974505,1,0.0013075576746033354,0.108,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872525,1,0.0006534400588184959,0.211,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794901,2,0.00028028384797521586,0.105,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974505,2,6.973320412474074e-05,0.213,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872525,2,1.7412384114933988e-05,0.424,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794901,4,6.121956166034616e-07,0.534,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974505,4,3.792449905137755e-08,1.058,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872525,4,2.3650757123521393e-09,2.154,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794901,1,0.0013346343811810437,0.218,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974505,1,0.0006523442605867822,0.431,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872525,1,0.0003238121670718287,0.858,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794901,2,0.00011066641489599886,0.426,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974505,2,2.7592024911242952e-05,0.851,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872525,2,6.893485680475172e-06,1.736,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794901,4,3.773142890142542e-07,2.131,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974505,4,2.3799265379639557e-08,4.262,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872525,4,1.490929651592171e-09,8.534,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794901,1,0.0013442498599204003,0.431,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974505,1,0.000629116649137287,0.864,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872525,1,0.00030911012425928675,1.723,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794901,2,0.00010220622797541348,0.85,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974505,2,2.564964442567179e-05,1.704,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872525,2,6.419048587748673e-06,3.415,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794901,4,6.570395193427903e-07,4.298,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974505,4,4.169832427339549e-08,8.548,9.224817087392202,11.871841839934497
He-He,1.29,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872525,4,2.616080218531341e-09,17.007,9.224817087392202,11.871841839934497
He-He,1.53,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948943,1,0.0027704313903716502,0.056,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974472,1,0.0013810684644817563,0.111,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987236,1,0.0006902732228948743,0.222,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948943,2,0.0002966388396406209,0.111,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974472,2,7.377070072660306e-05,0.222,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987236,2,1.841858609393193e-05,0.453,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948943,4,6.60187846637588e-07,0.555,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974472,4,4.090109497563771e-08,1.088,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987236,4,2.550754260505683e-09,2.138,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948943,1,0.0024851275028024487,0.215,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974472,1,0.0012437707185563556,0.432,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987236,1,0.0006228410541750666,0.849,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948943,2,0.0002904310248523921,0.422,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974472,2,7.237748865620502e-05,0.853,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987236,2,1.8080102792675582e-05,1.776,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948943,4,7.103945491781809e-07,2.174,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974472,4,4.4350416843255105e-08,4.355,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987236,4,2.771249544890797e-09,8.591,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948943,1,0.0027733727931881468,0.435,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974472,1,0.001388446339847759,0.861,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987236,1,0.0006963155723392212,1.732,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948943,2,0.0003136163990618997,0.846,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974472,2,7.78052886824066e-05,1.73,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987236,2,1.9414158972448606e-05,3.49,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948943,4,9.908693727792908e-07,4.306,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974472,4,6.231200028752251e-08,8.697,9.139054508362054,11.538218072158656
He-He,1.53,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987236,4,3.900742705811392e-09,17.387,9.139054508362054,11.538218072158656
He-He,1.78,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,1,0.002616540245866434,0.054,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,1,0.00130394697424803,0.108,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,1,0.0006516715971946077,0.213,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,2,0.00027976325684652624,0.107,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,2,6.954275291524157e-05,0.213,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,2,1.7361046073765634e-05,0.435,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,4,6.452967326966925e-07,0.536,9.06720731457139,11.296187611410339
He-He,1.78,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,4,3.998094765430316e-08,1.068,9.06720731457139,11.296187611410339
