# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,1.87,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987246,4,8.521108253804599e-09,5.534,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948983,1,0.002315562216487743,0.549,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974492,1,0.0011590201363306115,1.108,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987246,1,0.000579938729759801,2.213,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948983,2,0.00012739094292327186,1.105,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974492,2,3.167761200027814e-05,2.208,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987246,2,7.909318202847928e-06,4.414,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948983,4,1.2138085706761865e-06,5.514,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974492,4,7.409839637462807e-08,11.15,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987246,4,4.6089227889248104e-09,22.187,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948983,1,0.0020474537098617,1.12,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974492,1,0.0010269519285902601,2.228,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987246,1,0.0005144797820224631,4.483,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948983,2,0.00020482189917302916,2.223,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974492,2,5.0756657422607144e-05,4.451,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987246,2,1.2662310847391504e-05,8.93,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948983,4,2.098929222582724e-06,11.208,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974492,4,1.2892878345269632e-07,22.339,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987246,4,8.032127319860805e-09,44.629,10.941754871626188,12.327410487673808
Li-H,2.31,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948994,1,0.004116352502019174,0.14,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974497,1,0.0020542679232101835,0.274,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872486,1,0.0010268685956298506,0.559,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948994,2,0.00034694504620198867,0.278,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974497,2,8.437830484663005e-05,0.552,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872486,2,2.0955242091694217e-05,1.107,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948994,4,4.187978261683547e-06,1.374,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974497,4,2.4835955202103807e-07,2.764,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872486,4,1.532569082236587e-08,5.508,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948994,1,0.001510682493873781,0.549,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974497,1,0.0007479561726761808,1.096,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872486,1,0.0003734324189915128,2.224,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948994,2,0.00031741404252269356,1.092,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974497,2,7.750818161551274e-05,2.205,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872486,2,1.9267639859073915e-05,4.397,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948994,4,3.850377795313221e-06,5.535,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974497,4,2.304297122290426e-07,11.101,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872486,4,1.425573825163644e-08,22.181,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948994,1,0.0020780314402728136,1.092,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,1,0.001030108822548176,2.175,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,1,0.000514438460295626,4.411,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948994,2,0.0003665767857672984,2.2,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,2,8.892761082900121e-05,4.407,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,2,2.2071037860890464e-05,8.802,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948994,4,4.154209337340756e-06,11.015,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974497,4,2.5275516990493924e-07,22.069,10.869261161189524,12.100722924006996
Li-H,2.31,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872486,4,1.5709597437069904e-08,44.104,10.869261161189524,12.100722924006996
Li-H,2.75,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794888,1,0.005614373492942753,0.14,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397444,1,0.002805360845420624,0.287,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698722,1,0.0014027446469739569,0.575,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794888,2,0.00035244834438910653,0.284,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397444,2,8.580864367857947e-05,0.561,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698722,2,2.1316512115944232e-05,1.112,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794888,4,4.13204492091641e-06,1.39,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397444,4,2.449263160330699e-07,2.797,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698722,4,1.511282036329501e-08,5.558,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794888,1,0.0053677943998380676,0.561,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397444,1,0.002690076439278648,1.111,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698722,1,0.0013468725860769002,2.233,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794888,2,0.00025889207466526067,1.099,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397444,2,6.403155295722784e-05,2.191,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698722,2,1.5968049853047987e-05,4.46,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794888,4,1.4815939193758128e-06,5.834,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397444,4,9.883296475223648e-08,11.26,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698722,4,6.2816952182685296e-09,22.51,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794888,1,0.001121605001752867,1.089,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397444,1,0.0005162875298196743,2.19,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698722,1,0.00025121682006358346,4.464,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794888,2,0.0004323395249736748,2.223,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397444,2,0.00010644869349188286,4.461,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698722,2,2.6517534837710694e-05,9.095,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794888,4,2.9093115416221343e-06,11.186,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397444,4,1.9470625523717957e-07,22.425,10.84248600825392,11.989127620952361
Li-H,2.75,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698722,4,1.2384132252457635e-08,45.054,10.84248600825392,11.989127620952361
Li-H,3.19,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948966,1,0.006780708144340073,0.141,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974483,1,0.0033889580273357097,0.283,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872414,1,0.0016946802071336783,0.572,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948966,2,0.0004069997785906098,0.284,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974483,2,9.908387864845637e-05,0.58,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872414,2,2.4614041517665264e-05,1.183,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948966,4,4.770688015149804e-06,1.424,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974483,4,2.828856616649873e-07,2.789,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872414,4,1.7457087683461025e-08,5.589,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948966,1,0.003012667990973319,0.573,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974483,1,0.0014758152354369864,1.182,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872414,1,0.0007305732725303048,2.249,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948966,2,0.0004216787222998674,1.12,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974483,2,0.00010509195774568422,2.197,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872414,2,2.6254276751840787e-05,4.508,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948966,4,1.8117190394735165e-06,5.844,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974483,4,1.2404328893435236e-07,11.121,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872414,4,7.92623942493353e-09,22.393,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948966,1,0.004224476391979091,1.124,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974483,1,0.00207192565539177,2.25,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872414,1,0.0010262156966871628,4.48,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948966,2,0.0006330981156472727,2.2,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974483,2,0.00015692203631805982,4.458,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872414,2,3.9152134686550955e-05,8.781,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948966,4,3.4466165257839572e-06,10.935,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974483,4,2.384569060517344e-07,22.028,10.863308040376772,11.978585803293988
Li-H,3.19,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872414,4,1.5269631544393298e-08,43.833,10.863308040376772,11.978585803293988
Li-H,3.63,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948997,1,0.007457399711134778,0.136,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974498,1,0.0037229916840211224,0.266,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987249,1,0.0018609606741198865,0.528,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948997,2,0.0004923827023930405,0.268,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974498,2,0.00011950959651041166,0.528,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987249,2,2.9666104281644118e-05,1.063,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948997,4,5.914020683827621e-06,1.329,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974498,4,3.5036793012237947e-07,2.737,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987249,4,2.161559265977568e-08,5.522,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948997,1,0.01530131188385491,0.56,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974498,1,0.007613880400536392,1.132,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987249,1,0.0037985746808363472,2.148,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948997,2,0.0009005782832711145,1.062,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974498,2,0.00022324653366187237,2.181,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987249,2,5.570112358844503e-05,4.349,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948997,4,5.599791329594038e-06,5.497,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974498,4,3.361501852266053e-07,10.895,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987249,4,2.081586566656474e-08,21.95,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948997,1,0.006021939560656788,1.091,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974498,1,0.0030071783662629263,2.186,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987249,1,0.0015066338199231427,4.43,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948997,2,0.0013547912038447026,2.186,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974498,2,0.0003372587424397563,4.38,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987249,2,8.42295434632116e-05,8.761,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948997,4,4.665116111528339e-06,11.016,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974498,4,2.9368109203373437e-07,21.973,10.923340748697736,12.05255136737706
Li-H,3.63,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987249,4,1.8409774094620537e-08,43.804,10.923340748697736,12.05255136737706
Li-H,4.07,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948888,1,0.007678730989116554,0.134,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974444,1,0.0038277607111789685,0.269,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987222,1,0.001912013934499216,0.558,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948888,2,0.0005610831498996632,0.281,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974444,2,0.0001364740888586232,0.554,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987222,2,3.3894380878366286e-05,1.103,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948888,4,6.550981985996293e-06,1.387,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974444,4,3.8875457542616473e-07,2.749,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987222,4,2.3993618090512144e-08,5.529,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948888,1,0.02026897789598158,0.532,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974444,1,0.01002531221709578,1.071,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987222,1,0.004985930208193302,2.168,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948888,2,0.0012414931487781348,1.099,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974444,2,0.0003095211823568584,2.241,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987222,2,7.733092771191344e-05,4.372,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948888,4,4.072591998386476e-06,5.525,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974444,4,2.49770396525279e-07,11.179,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987222,4,1.5555803238028054e-08,22.207,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948888,1,0.021537724708978582,1.131,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974444,1,0.01058769268910619,2.193,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987222,1,0.0052541841671498914,4.395,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948888,2,0.0027360498496656837,2.236,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974444,2,0.0006828565647443131,4.513,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987222,2,0.00017064641660316597,8.98,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948888,4,3.2232189502083725e-06,10.976,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974444,4,2.0428277574180118e-07,22.659,11.007059291583298,12.184294959829002
Li-H,4.07,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987222,4,1.2828719410797852e-08,44.519,11.007059291583298,12.184294959829002
Li-H,4.51,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794892,1,0.007559938951855252,0.14,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397446,1,0.003765788684104069,0.28,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698723,1,0.001879809617706001,0.551,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794892,2,0.00046283422218910654,0.273,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397446,2,0.00011339291709599527,0.53,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698723,2,2.821178807442199e-05,1.092,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794892,4,4.790224726986966e-06,1.381,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397446,4,2.849996875008723e-07,2.733,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698723,4,1.760233098405736e-08,5.515,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794892,1,0.017850238461691575,0.549,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397446,1,0.008693916990240472,1.088,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698723,1,0.004289659894709128,2.2,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794892,2,0.0014748595912697027,1.111,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397446,2,0.00036813148475513626,2.22,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698723,2,9.199889577742172e-05,4.348,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794892,4,3.3614097761311677e-06,5.509,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397446,4,2.1216897114206505e-07,10.947,11.094246167748377,12.333748957404264
Li-H,4.51,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698723,4,1.3309911810623603e-08,22.128,11.094246167748377,12.333748957404264
