# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
H-H,1.75,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987228,4,2.76835341613622e-10,9.252,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948912,1,0.027401639610450987,0.933,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974456,1,0.013691626015227387,1.835,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987228,1,0.006844995216421307,3.738,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948912,2,0.001377307817173567,1.894,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974456,2,0.00034460726070530064,3.727,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987228,2,8.616936840285956e-05,7.446,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948912,4,1.2571018701243055e-07,9.314,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974456,4,7.849626232520226e-09,18.81,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987228,4,4.906687858973365e-10,37.47,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948912,1,0.021089024258744638,1.923,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974456,1,0.010452669284023365,3.797,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987228,1,0.005215840546514704,7.53,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948912,2,0.0020150619322627686,3.794,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974456,2,0.0005042389757649986,7.681,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987228,2,0.00012608944802012205,15.199,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948912,4,1.050442279781553e-07,18.715,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974456,4,6.564927426088079e-09,37.595,13.124264216295458,22.66788961764943
H-H,1.75,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987228,4,4.1111851250249267e-10,74.202,13.124264216295458,22.66788961764943
H-H,1.92,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948988,1,0.015428405300329849,0.233,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974494,1,0.007708142955515078,0.458,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987247,1,0.0038526565460604424,0.936,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948988,2,0.0005247316396901789,0.479,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974494,2,0.00013127240386503534,0.95,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987247,2,3.282370457895846e-05,1.87,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948988,4,6.826748062788652e-08,2.333,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974494,4,4.260109708493291e-09,4.743,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987247,4,2.661943015938515e-10,9.442,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948988,1,0.03132827101790218,0.955,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974494,1,0.015660052499798675,1.899,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987247,1,0.00782840463999415,3.751,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948988,2,0.0014289082881700692,1.879,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974494,2,0.0003576590118429555,3.768,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987247,2,8.944178657151072e-05,7.518,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948988,4,1.2009502385934806e-07,9.402,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974494,4,7.501496099975773e-09,19.503,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987247,4,4.691239788634871e-10,37.583,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948988,1,0.017061367063396043,1.878,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974494,1,0.008507848046131122,3.814,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987247,1,0.00425482895931244,7.501,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948988,2,0.001723489395651874,3.844,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974494,2,0.00043187176712194167,7.914,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987247,2,0.00010803055277071412,15.283,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948988,4,1.2238633979640826e-07,19.696,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974494,4,7.645525110985806e-09,38.571,13.379057225665827,23.172090071394013
H-H,1.92,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987247,4,4.790726524454687e-10,76.427,13.379057225665827,23.172090071394013
H-H,0.38,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948848,1,0.011040317049895217,1.124,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974424,1,0.005518545353650771,3.137,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987212,1,0.0027589258832606406,5.058,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948848,2,0.00026020499338796156,2.857,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974424,2,6.504589976527604e-05,5.979,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987212,2,1.6261144379844745e-05,11.345,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948848,4,4.365323967633336e-08,15.142,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974424,4,2.725888033312624e-09,29.238,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987212,4,1.7037534235581952e-10,57.905,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948848,1,0.007471706022246643,6.141,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974424,1,0.003717257533611111,11.716,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987212,1,0.0018548853463805216,22.936,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948848,2,0.0004123127488768648,11.445,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974424,2,0.00010309793298869792,23.976,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987212,2,2.5775739655461587e-05,46.627,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948848,4,8.683119606101364e-08,58.615,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974424,4,5.429498269378736e-09,116.458,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987212,4,3.393542760156535e-10,247.412,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948848,1,0.010442305851966654,13.992,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974424,1,0.0051996115523475685,28.28,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987212,1,0.002596222295661879,56.496,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948848,2,0.0007534002343336882,28.213,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974424,2,0.00018843033995308848,54.66,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987212,2,4.7112646370679215e-05,113.107,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948848,4,1.500703383267827e-07,139.344,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974424,4,9.38945637341072e-09,270.074,25.562394049838336,41.545111704496094
H-H,0.38,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987212,4,5.870512698419212e-10,543.82,25.562394049838336,41.545111704496094
H-H,0.55,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948986,1,0.017216252372353944,1.647,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974493,1,0.00860396571903596,3.63,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872464,1,0.004300840389619741,7.161,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948986,2,0.0003540195702792147,3.356,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974493,2,8.850546291828096e-05,7.346,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872464,2,2.2126405380978126e-05,15.985,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948986,4,4.8920481446754725e-08,17.471,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974493,4,3.052902321958538e-09,37.344,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872464,4,1.907750456308643e-10,76.597,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948986,1,0.01798273411258787,7.0,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974493,1,0.008952903236936198,14.015,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872464,1,0.004469186473329508,28.173,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948986,2,0.0005138254767888424,13.571,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974493,2,0.0001285464905235606,30.087,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872464,2,3.2142275508926584e-05,57.679,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948986,4,6.323416084230192e-08,71.54,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974493,4,3.950067179001002e-09,148.753,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872464,4,2.4750034952948476e-10,290.108,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948986,1,0.018215796851121006,15.452,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974493,1,0.008987493398649161,29.695,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872464,1,0.004476654143394486,56.358,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948986,2,0.0008067207448250436,32.846,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974493,2,0.00020189702053169113,62.971,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872464,2,5.048785308921343e-05,128.34,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948986,4,9.110236083301102e-08,151.698,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974493,4,5.6950069399874514e-09,303.897,25.43121585895671,42.09797086068913
H-H,0.55,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872464,4,3.577225135083542e-10,616.428,25.43121585895671,42.09797086068913
H-H,0.73,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794902,1,0.02166376881908733,1.968,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,2,128,0.5,0.785398163397451,1,0.01082734802397676,4.583,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987255,1,0.005412420701408746,7.035,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794902,2,0.00041706122209093384,4.258,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,2,128,0.5,0.785398163397451,2,0.00010427275343269265,7.64,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987255,2,2.606865555639869e-05,14.308,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,1,64,1.0,1.570796326794902,4,3.798677316042711e-08,17.471,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,2,128,0.5,0.785398163397451,4,2.371060126444288e-09,35.858,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987255,4,1.4814161660001897e-10,69.69,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794902,1,0.023198233066452488,5.834,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,2,512,0.5,0.785398163397451,1,0.011537533833657953,13.998,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987255,1,0.005760134250883661,29.11,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794902,2,0.00047974391033357483,14.104,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,2,512,0.5,0.785398163397451,2,0.00011996527785249457,26.79,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987255,2,2.999317106343451e-05,58.097,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,1,256,1.0,1.570796326794902,4,4.241119333943669e-08,71.232,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,2,512,0.5,0.785398163397451,4,2.648276202432823e-09,147.442,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987255,4,1.6552195210864092e-10,292.678,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794902,1,0.017089219350277095,14.522,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.785398163397451,1,0.008277573362302918,29.258,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987255,1,0.004107137259011375,59.726,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794902,2,0.0004295242564575735,30.2,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.785398163397451,2,0.00010753799825211636,60.175,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987255,2,2.6894383941688637e-05,118.971,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,1,512,1.0,1.570796326794902,4,4.222976648091369e-08,148.828,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.785398163397451,4,2.6374778068189697e-09,297.908,25.389967285350185,42.476825118354135
H-H,0.73,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987255,4,1.6500324267278913e-10,579.65,25.389967285350185,42.476825118354135
H-H,0.9,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267949023,1,0.04082595119046652,1.655,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974512,1,0.020406428799718705,2.881,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987256,1,0.010200655046624773,6.794,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267949023,2,0.0006077122227164815,3.143,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974512,2,0.00015195273670327197,6.038,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987256,2,3.798972757723338e-05,12.15,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267949023,4,2.6742752626558457e-08,15.632,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974512,4,1.6698850330089037e-09,30.388,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,64,4,256,0.25,0.3926990816987256,4,1.0438062698583303e-10,63.104,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267949023,1,0.02903115988017834,5.893,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974512,1,0.01399079357007843,13.666,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987256,1,0.0069214954638086995,23.378,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267949023,2,0.0006208801327917169,13.04,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974512,2,0.00015499404697013903,24.03,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987256,2,3.873439396429955e-05,51.759,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267949023,4,4.33277310984522e-08,60.941,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974512,4,2.7085533224566925e-09,125.895,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.3926990816987256,4,1.6983081489575685e-10,248.542,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267949023,1,0.037883243244893026,11.983,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974512,1,0.01748333524146368,23.447,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987256,1,0.00854703336753027,47.375,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267949023,2,0.0010650433047080944,24.34,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974512,2,0.00026565807274735767,52.053,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987256,2,6.637682047850731e-05,93.856,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267949023,4,7.14884834270667e-08,119.413,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974512,4,4.470638319373053e-09,242.068,25.325885069177517,42.6174741831837
H-H,0.9,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.3926990816987256,4,2.808513804231747e-10,483.934,25.325885069177517,42.6174741831837
H-H,1.07,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948974,1,0.05384631670330445,1.092,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974487,1,0.026923209583880534,2.84,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872436,1,0.01345964608293894,4.711,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948974,2,0.000756580601485666,2.541,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974487,2,0.00018918775853228552,4.741,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872436,2,4.7299603317645234e-05,10.063,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,1,64,1.0,1.5707963267948974,4,2.6019697663501978e-08,12.91,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,2,128,0.5,0.7853981633974487,4,1.6250153938669968e-09,25.155,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,64,4,256,0.25,0.39269908169872436,4,1.023085126616252e-10,52.524,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948974,1,0.036846807658574524,5.066,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974487,1,0.017409127257793724,10.645,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872436,1,0.008547032044023059,20.533,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948974,2,0.0009126387034615848,9.986,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974487,2,0.00022791211560222596,20.691,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872436,2,5.696255742989155e-05,41.254,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,1,256,1.0,1.5707963267948974,4,5.134141057313606e-08,50.778,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,2,512,0.5,0.7853981633974487,4,3.2092334166474184e-09,102.491,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,256,4,1024,0.25,0.39269908169872436,4,2.067335338272488e-10,206.592,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,1,512,1.0,1.5707963267948974,1,0.04641734002856893,9.668,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,2,1024,0.5,0.7853981633974487,1,0.020655412166159706,20.507,25.321120261410513,42.757637200831105
H-H,1.07,hgbs-5,002-010,bk,12,512,4,2048,0.25,0.39269908169872436,1,0.009988072580470055,40.642,25.321120261410513,42.757637200831105
