# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,4.43,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948895,2,0.00021293321773574987,11.447,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974447,2,5.182505780584808e-05,22.802,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872236,2,1.2873899577261267e-05,44.931,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948895,4,2.4050802290792533e-06,55.419,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974447,4,1.480603109641545e-07,108.509,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872236,4,9.233649397515408e-09,222.426,17.154980218443264,10.371603962368887
Li-Li,5.14,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794884,1,0.010212254393958183,0.57,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397442,1,0.005101656394439234,1.185,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698721,1,0.0025498328240677773,2.618,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794884,2,0.00016495400731263819,1.149,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397442,2,4.0150509457160174e-05,2.771,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698721,2,9.973698448789159e-06,5.037,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794884,4,2.224957478603947e-06,6.546,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397442,4,1.3184967315500707e-07,13.088,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698721,4,8.136583242078357e-09,25.685,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794884,1,0.010493714856307129,2.751,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397442,1,0.005230965081735596,5.661,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698721,1,0.0026118051087114474,9.739,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794884,2,0.0002314119397352726,5.657,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397442,2,5.652417967835481e-05,10.228,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698721,2,1.4053072515145948e-05,19.908,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794884,4,3.018636088570636e-06,26.653,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397442,4,1.8227820819892174e-07,52.687,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698721,4,1.1308330751904896e-08,108.07,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794884,1,0.00913513776623167,5.155,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397442,1,0.004540332937112274,10.786,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698721,1,0.002263775215362729,22.338,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794884,2,0.00025737015696026774,11.168,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397442,2,6.361947855717273e-05,21.146,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698721,2,1.586266053640468e-05,42.23,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794884,4,2.5225908326041352e-06,52.995,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397442,4,1.6406094033653378e-07,108.553,17.145965599979608,10.336242736464307
Li-Li,5.14,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698721,4,1.036997390574051e-08,210.456,17.145965599979608,10.336242736464307
Li-Li,5.85,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948908,1,0.012469533503295318,0.848,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974454,1,0.0062464837502117804,1.573,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987227,1,0.0031261329574441736,3.501,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948908,2,0.0001717468007165065,2.014,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974454,2,4.18111074753881e-05,4.162,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987227,2,1.0386579903042177e-05,6.958,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948908,4,2.075343818949834e-06,8.34,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974454,4,1.232823985065784e-07,17.789,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987227,4,7.612946829901747e-09,34.396,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948908,1,0.01796728440778655,3.659,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974454,1,0.009004569483309133,6.722,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987227,1,0.004507343589817919,13.65,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948908,2,0.0003433297437171271,6.25,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974454,2,8.4042967085659e-05,15.136,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987227,2,2.0905769141100582e-05,25.842,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948908,4,3.5755469721914375e-06,33.721,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974454,4,2.1531408011006215e-07,69.14,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987227,4,1.334775483400492e-08,138.408,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948908,1,0.012394531936840437,6.625,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974454,1,0.006228256822993203,13.914,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987227,1,0.0031217803933126166,26.667,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948908,2,0.0005930193065181647,14.245,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974454,2,0.00014619864728858967,27.593,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987227,2,3.642880873509174e-05,56.54,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948908,4,5.037396598059432e-06,70.22,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974454,4,3.1119305173984746e-07,139.59,17.210092989192685,10.431921042960234
Li-Li,5.85,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987227,4,1.9423629124548403e-08,276.448,17.210092989192685,10.431921042960234
Li-Li,6.56,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949072,1,0.012867972606533077,0.847,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974536,1,0.006441737235815854,2.022,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987268,1,0.0032227949002483092,4.267,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949072,2,0.00017119776551719458,1.955,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974536,2,4.15681895181773e-05,4.056,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987268,2,1.0319699249835234e-05,8.216,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949072,4,2.1103918229905766e-06,10.141,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974536,4,1.2513687328151098e-07,19.809,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987268,4,7.723725743876382e-09,38.756,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949072,1,0.019937061492824756,2.885,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974536,1,0.009995434083506104,7.086,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987268,1,0.005004186034058107,13.972,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949072,2,0.0003102339560678785,7.019,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974536,2,7.609681020548559e-05,15.061,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987268,2,1.8938594728988283e-05,31.147,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949072,4,2.9319203631619007e-06,37.853,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974536,4,1.7874243637488473e-07,77.534,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987268,4,1.1117794114326382e-08,149.067,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949072,1,0.014689677637942941,7.392,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974536,1,0.00736832878031205,14.851,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987268,1,0.0036900525475366706,29.878,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949072,2,0.0005969609646495238,14.745,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974536,2,0.00014660542705187356,29.183,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987268,2,3.64966745758537e-05,59.905,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949072,4,5.28318401714706e-06,75.711,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974536,4,3.251590729917698e-07,147.582,17.188564191454148,10.386538310374867
Li-Li,6.56,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987268,4,2.0274543836202497e-08,307.777,17.188564191454148,10.386538310374867
Li-Li,7.27,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794885,1,0.013755873429134384,1.086,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974425,1,0.006885080413343307,1.745,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872125,1,0.0034442972496270146,3.785,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794885,2,0.00017242372971474674,1.619,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974425,2,4.189728330062756e-05,3.302,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872125,2,1.040338909768231e-05,7.199,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794885,4,2.0979556356558464e-06,8.221,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974425,4,1.2449871444785094e-07,17.21,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872125,4,7.686302525621918e-09,35.982,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794885,1,0.02328463836327528,3.716,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974425,1,0.011671837686894889,7.628,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872125,1,0.0058429923189261095,13.669,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794885,2,0.0003608950380693979,7.22,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974425,2,8.836798443642215e-05,15.124,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872125,2,2.198330361761633e-05,28.821,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794885,4,3.6963602164122687e-06,36.556,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974425,4,2.2391190545420914e-07,73.439,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872125,4,1.3903973903864505e-08,146.084,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794885,1,0.0164505304524732,7.677,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974425,1,0.008240773069649342,15.331,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872125,1,0.004124222566348104,29.614,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794885,2,0.0005708466993684464,14.54,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974425,2,0.00014033667510469463,29.388,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872125,2,3.494526057643225e-05,58.442,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794885,4,4.633821716052736e-06,74.242,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974425,4,2.9136271384023284e-07,149.685,17.168064372685585,10.346434932020678
Li-Li,7.27,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872125,4,1.8268332939146455e-08,293.35,17.168064372685585,10.346434932020678
Li-Li,7.98,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948994,1,0.013076193076584516,0.921,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974497,1,0.006519899016876062,1.777,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872486,1,0.00325515655060641,3.714,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948994,2,0.00020993872414479608,1.865,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974497,2,5.125698197617634e-05,3.142,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872486,2,1.274141927165933e-05,7.168,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948994,4,2.1781376203939093e-06,8.721,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974497,4,1.3022073295509592e-07,18.06,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872486,4,8.05226251647356e-09,35.859,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948994,1,0.06679586290192935,3.773,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974497,1,0.0335101165637193,7.644,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872486,1,0.01677810637902082,14.184,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948994,2,0.0008454143127877448,6.385,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974497,2,0.0002107234122072167,14.117,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872486,2,5.264410952454422e-05,26.237,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948994,4,3.523229019831363e-06,34.357,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974497,4,2.1520758062906883e-07,67.621,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872486,4,1.3386886396473398e-08,144.134,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948994,1,0.13734230580901205,7.384,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974497,1,0.06898163215958822,14.627,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872486,1,0.03454310282388459,29.47,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948994,2,0.0017444378734977532,13.931,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974497,2,0.0004361644687999674,29.349,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872486,2,0.00010904494253481111,57.382,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948994,4,2.970227778676101e-06,71.517,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974497,4,1.9970997256421146e-07,136.195,17.82572247748205,11.840124017148447
Li-Li,7.98,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872486,4,1.2710208962142049e-08,274.916,17.82572247748205,11.840124017148447
