# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,1.16,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974433,2,2.943263969960195e-05,32.29,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872164,2,7.356125626644369e-06,63.521,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948866,4,2.762665729149247e-07,78.014,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974433,4,1.6611116710250156e-08,152.294,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872164,4,1.0285481425428786e-09,307.146,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948866,1,0.0015011088065411005,15.154,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974433,1,0.0006546382575189809,29.877,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872164,1,0.00031425664825627245,61.139,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948866,2,0.00021836439875068256,28.888,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974433,2,5.457877535231973e-05,63.117,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872164,2,1.3643969394604739e-05,132.471,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948866,4,3.673199611584985e-07,157.122,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974433,4,2.2217524018703005e-08,314.565,21.147846569122034,24.30115004027222
Be-H,1.16,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872164,4,1.3778045348784177e-09,640.311,21.147846569122034,24.30115004027222
Be-H,1.52,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267948886,1,0.0012782127844859637,1.465,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974443,1,0.0006363102399095812,2.858,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,4,256,0.25,0.39269908169872214,1,0.00031783157044479223,6.366,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267948886,2,6.971243683634075e-05,3.054,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974443,2,1.7264567304997252e-05,8.067,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,4,256,0.25,0.39269908169872214,2,4.30651056346531e-06,14.938,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267948886,4,4.681728018451268e-07,18.852,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974443,4,2.7943595320975034e-08,34.682,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,64,4,256,0.25,0.39269908169872214,4,1.7270194410920909e-09,69.871,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948886,1,0.0014984056025796552,6.788,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974443,1,0.0007154407047075911,13.478,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872214,1,0.00035346474470426354,30.537,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948886,2,0.0001617882076037852,14.546,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974443,2,4.036841219135485e-05,28.358,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872214,2,1.0087510664911599e-05,55.296,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948886,4,5.493281941447799e-07,70.922,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974443,4,3.2897307611895915e-08,140.26,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872214,4,2.03524050541791e-09,291.4,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948886,1,0.0015191389820242182,12.882,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974443,1,0.0006232410091771232,30.006,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872214,1,0.00029226870361819505,57.856,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948886,2,0.00023624917606367057,26.796,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974443,2,5.9053362909268234e-05,58.392,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872214,2,1.4762854218783098e-05,120.652,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948886,4,3.543813405792346e-07,140.85,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974443,4,2.1397901896938433e-08,281.403,20.979850015070426,23.70578919796631
Be-H,1.52,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872214,4,1.3287962804103027e-09,580.178,20.979850015070426,23.70578919796631
Be-H,1.88,hgbs-5,005-007,jw,12,64,1,64,1.0,1.570796326794898,1,0.0019569413549522597,1.513,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,2,128,0.5,0.785398163397449,1,0.0009765158550532063,4.523,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987245,1,0.0004880717972024357,7.923,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,1,64,1.0,1.570796326794898,2,6.745562363153768e-05,3.873,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,2,128,0.5,0.785398163397449,2,1.6627321867718413e-05,6.849,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987245,2,4.142923377545666e-06,14.503,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,1,64,1.0,1.570796326794898,4,5.599907071181349e-07,18.004,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,2,128,0.5,0.785398163397449,4,3.331832996543344e-08,32.671,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987245,4,2.057632131381e-09,68.485,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,1,256,1.0,1.570796326794898,1,0.0018913971408155482,6.402,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,2,512,0.5,0.785398163397449,1,0.000910907512141071,13.759,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987245,1,0.00045116063003845927,29.613,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,1,256,1.0,1.570796326794898,2,0.0001644210427127935,14.136,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,2,512,0.5,0.785398163397449,2,4.108478051866085e-05,29.241,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987245,2,1.02700006687721e-05,55.115,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,1,256,1.0,1.570796326794898,4,4.0639340745033624e-07,70.717,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,2,512,0.5,0.785398163397449,4,2.4525113545692168e-08,133.766,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987245,4,1.5203070405980085e-09,277.544,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,1,512,1.0,1.570796326794898,1,0.002330468061089304,15.598,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.785398163397449,1,0.0010490230699020382,29.664,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987245,1,0.0005092548247106149,58.133,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,1,512,1.0,1.570796326794898,2,0.000291362359090025,29.322,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.785398163397449,2,7.281223809071691e-05,61.717,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987245,2,1.820143670436064e-05,121.954,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,1,512,1.0,1.570796326794898,4,6.650421907198677e-07,144.665,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.785398163397449,4,4.011795217742904e-08,287.454,20.96247399559414,23.535309463123752
Be-H,1.88,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987245,4,2.4868168217486836e-09,613.395,20.96247399559414,23.535309463123752
Be-H,2.23,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267949077,1,0.004344432603048647,2.325,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974538,1,0.0021716787248714773,3.76,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987269,1,0.0010857298400996952,7.127,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267949077,2,5.8661879537542745e-05,2.985,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974538,2,1.4452441139612788e-05,5.971,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987269,2,3.6005976239178244e-06,15.792,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267949077,4,5.067298454880676e-07,17.197,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974538,4,3.005863029997973e-08,32.234,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987269,4,1.8551044770706044e-09,70.5,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267949077,1,0.0039033185373023973,5.672,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974538,1,0.0019510904447560895,12.157,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987269,1,0.000975451617962411,26.426,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267949077,2,7.663213521774628e-05,14.202,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974538,2,1.89136492211237e-05,24.59,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987269,2,4.713971049756882e-06,51.06,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267949077,4,6.146293732244491e-07,61.803,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974538,4,3.70533404495023e-08,124.931,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987269,4,2.296861076235541e-09,260.182,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267949077,1,0.003889212899553711,14.315,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974538,1,0.0019412707391874343,27.028,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987269,1,0.0009699367347860252,58.608,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267949077,2,9.244245138468639e-05,29.399,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974538,2,2.294608757668722e-05,56.79,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987269,2,5.727078216393288e-06,106.155,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267949077,4,5.48486109227013e-07,133.481,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974538,4,3.486856010998152e-08,272.025,20.679919550310718,23.029496910784413
Be-H,2.23,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987269,4,2.1914484558193337e-09,538.594,20.679919550310718,23.029496910784413
Be-H,2.59,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267948917,1,0.003786292134294443,2.161,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974458,1,0.0018925045054314455,3.725,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987229,1,0.0009461256070605386,7.931,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267948917,2,5.477751296781827e-05,4.185,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974458,2,1.3533076051982851e-05,7.63,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987229,2,3.3736987344070813e-06,16.712,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267948917,4,3.827726372375643e-07,19.65,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974458,4,2.278173495099056e-08,41.086,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987229,4,1.4072304794934178e-09,81.276,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948917,1,0.0025661520022471954,7.665,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974458,1,0.0012825612972552152,15.573,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987229,1,0.0006411848306528691,36.789,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948917,2,6.124245035885663e-05,17.117,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974458,2,1.5209848681034714e-05,35.911,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987229,2,3.7965920530982055e-06,73.509,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267948917,4,3.818172399151091e-07,87.92,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974458,4,2.3611863173641125e-08,175.689,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987229,4,1.473611330877965e-09,351.702,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948917,1,0.002449676693339756,18.283,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974458,1,0.0012223110150142932,34.252,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987229,1,0.0006106284022044328,71.724,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948917,2,9.209386969795519e-05,37.437,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974458,2,2.284616413315777e-05,74.864,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987229,2,5.701056834322152e-06,138.018,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,1,512,1.0,1.5707963267948917,4,4.981583005036376e-07,172.885,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974458,4,3.235850094851901e-08,340.731,20.391510358648336,22.45086847287523
Be-H,2.59,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.3926990816987229,4,2.043431095299832e-09,682.591,20.391510358648336,22.45086847287523
Be-H,2.95,hgbs-5,005-007,jw,12,64,1,64,1.0,1.570796326794895,1,0.002688324858142527,1.06,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974475,1,0.0013433584251617112,2.921,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,4,256,0.25,0.39269908169872375,1,0.0006715477680094507,5.031,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,1,64,1.0,1.570796326794895,2,7.312439063213918e-05,3.614,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974475,2,1.7971890904892835e-05,5.505,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,4,256,0.25,0.39269908169872375,2,4.4746590364326625e-06,11.628,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,1,64,1.0,1.570796326794895,4,6.295139253123244e-07,14.347,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974475,4,3.733499138060793e-08,28.92,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,64,4,256,0.25,0.39269908169872375,4,2.304110180288788e-09,58.904,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,1,256,1.0,1.570796326794895,1,0.0018612199612092757,6.232,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974475,1,0.0009286130693199635,11.55,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872375,1,0.00046391744125086836,23.366,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,1,256,1.0,1.570796326794895,2,7.084059842412385e-05,11.839,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974475,2,1.749164406573834e-05,26.541,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872375,2,4.359859639039445e-06,49.908,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,1,256,1.0,1.570796326794895,4,5.799744275590758e-07,61.563,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974475,4,3.5195675468670495e-08,126.141,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.39269908169872375,4,2.1861509843175223e-09,254.349,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,1,512,1.0,1.570796326794895,1,0.0018483590566585953,11.562,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974475,1,0.0009223758102041304,23.114,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872375,1,0.00046085964989920914,47.049,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,1,512,1.0,1.570796326794895,2,8.448384882018298e-05,24.239,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974475,2,2.097031528673059e-05,50.255,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872375,2,5.233966841657441e-06,96.954,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,1,512,1.0,1.570796326794895,4,7.172314030301249e-07,129.312,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,2,1024,0.5,0.7853981633974475,4,4.5112148756620096e-08,255.017,20.180761777316373,21.99735121372018
Be-H,2.95,hgbs-5,005-007,jw,12,512,4,2048,0.25,0.39269908169872375,4,2.8285085599052287e-09,519.191,20.180761777316373,21.99735121372018
Be-H,3.31,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267949043,1,0.002317306018095963,2.128,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974522,1,0.0011578508189668945,2.663,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987261,1,0.0005787945864874826,4.533,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267949043,2,7.320277658643652e-05,3.523,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974522,2,1.80989556509187e-05,4.504,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987261,2,4.512694949899186e-06,10.36,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,1,64,1.0,1.5707963267949043,4,4.5177882043444134e-07,14.972,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,2,128,0.5,0.7853981633974522,4,2.697909440044302e-08,29.901,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,64,4,256,0.25,0.3926990816987261,4,1.6680346421248902e-09,54.033,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267949043,1,0.002540145570952702,5.815,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974522,1,0.0012683290252321604,10.168,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987261,1,0.0006338523984944953,22.603,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267949043,2,6.767250099021716e-05,11.684,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974522,2,1.6701023125701378e-05,22.114,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987261,2,4.162607503217835e-06,44.729,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,1,256,1.0,1.5707963267949043,4,6.638884169990112e-07,55.257,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,2,512,0.5,0.7853981633974522,4,4.016157790295041e-08,108.825,20.01077798982648,21.62135320359797
Be-H,3.31,hgbs-5,005-007,jw,12,256,4,1024,0.25,0.3926990816987261,4,2.492509417632876e-09,218.124,20.01077798982648,21.62135320359797
