# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,4.43,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974576,1,0.00039119998159162266,16.008,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987288,1,0.00019445062764971048,31.879,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949152,2,0.00018556785477514946,15.095,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974576,2,4.501701613516508e-05,31.256,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987288,2,1.1174003491784861e-05,59.806,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949152,4,2.1712525848480255e-06,71.782,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974576,4,1.3375888289072624e-07,145.758,17.154980218443182,10.371603962368717
Li-Li,4.43,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987288,4,8.343240558757628e-09,289.751,17.154980218443182,10.371603962368717
Li-Li,5.14,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948932,1,0.008742663496975582,1.087,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974466,1,0.004366950725472501,2.304,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987233,1,0.00218244752513087,3.964,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948932,2,0.00010879741417737464,1.378,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974466,2,2.611962968347032e-05,3.531,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987233,2,6.466553260093089e-06,7.44,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948932,4,1.5977387635596377e-06,9.677,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974466,4,9.440440734796603e-08,17.864,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987233,4,5.821738594892389e-09,36.784,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948932,1,0.008985385858387748,4.692,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974466,1,0.004475373486776777,8.384,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987233,1,0.0022336055837222655,15.732,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948932,2,0.00017044351230354715,6.647,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974466,2,4.128990123961967e-05,13.747,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987233,2,1.0245087259593034e-05,29.084,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948932,4,2.34777843901388e-06,39.505,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974466,4,1.4207623557319954e-07,76.467,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987233,4,8.819894422430557e-09,149.454,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948932,1,0.007828021934224062,7.48,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974466,1,0.0038831971624782332,15.296,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987233,1,0.001934277796014298,29.692,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948932,2,0.0002268361392254926,15.303,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974466,2,5.588336761645301e-05,27.925,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987233,2,1.3922446555604985e-05,56.475,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948932,4,2.3903622241714155e-06,76.833,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974466,4,1.5373417694936678e-07,153.362,17.145965599979583,10.33624273646425
Li-Li,5.14,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987233,4,9.6907657981172e-09,304.011,17.145965599979583,10.33624273646425
Li-Li,5.85,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949123,1,0.008985169656031746,1.028,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974562,1,0.004495539765468695,1.272,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987281,1,0.002248548080734396,3.339,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949123,2,0.00014482587110283365,1.397,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974562,2,3.50459527015372e-05,3.733,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987281,2,8.693168151068515e-06,6.509,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949123,4,1.8855287691900084e-06,7.798,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974562,4,1.117307715099111e-07,17.022,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987281,4,6.894777948814422e-09,35.17,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949123,1,0.01072930972433669,3.807,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974562,1,0.005384746836253413,8.165,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987281,1,0.002697319573769911,15.294,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949123,2,0.0002490910174471555,7.2,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974562,2,6.0386917070629405e-05,14.513,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987281,2,1.4986070884562544e-05,29.41,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949123,4,2.9998238804482857e-06,36.343,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974562,4,1.7989148436528483e-07,72.98,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987281,4,1.1138895429528676e-08,138.602,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949123,1,0.008036982903264194,6.915,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974562,1,0.004037622447714684,11.834,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987281,1,0.0020236998014487154,28.353,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949123,2,0.0004126176200600922,12.726,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974562,2,0.00010091933887439603,25.636,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987281,2,2.5098371606208034e-05,54.855,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949123,4,4.198049485762482e-06,67.088,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974562,4,2.58022361718412e-07,138.258,17.210092989192603,10.431921042960088
Li-Li,5.85,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987281,4,1.6082186011529284e-08,266.916,17.210092989192603,10.431921042960088
Li-Li,6.56,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948755,1,0.01034515118372674,0.937,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974377,1,0.005173784072301495,2.135,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169871887,1,0.0025872184489670875,3.324,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948755,2,0.00018699710205662476,1.903,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974377,2,4.545922067646641e-05,3.129,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169871887,2,1.1288869646428518e-05,8.137,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948755,4,2.4190138560786478e-06,9.482,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974377,4,1.439013782366361e-07,18.057,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169871887,4,8.889954064015598e-09,34.967,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948755,1,0.013546374425607742,3.65,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974377,1,0.006798092370522976,6.746,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169871887,1,0.003405043803011065,15.097,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948755,2,0.0002896910944214183,5.792,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974377,2,7.077521838965936e-05,13.08,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169871887,2,1.7597001055470474e-05,28.968,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948755,4,3.34309154393888e-06,32.037,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974377,4,2.0607404950505582e-07,72.563,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169871887,4,1.2856845476201626e-08,142.629,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948755,1,0.011521465995730912,7.63,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974377,1,0.005776125597185636,15.294,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169871887,1,0.0028920941156307094,29.518,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948755,2,0.0005436867456033095,14.325,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974377,2,0.00013298249258072688,29.578,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169871887,2,3.3072543333378205e-05,58.689,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948755,4,5.986032540556151e-06,77.774,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974377,4,3.7345660126307977e-07,150.635,17.188564191454255,10.386538310375073
Li-Li,6.56,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169871887,4,2.3371474382430747e-08,290.531,17.188564191454255,10.386538310375073
Li-Li,7.27,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949068,1,0.010289577208101327,0.921,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974534,1,0.005148003956942033,2.493,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987267,1,0.002574801910972107,3.815,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949068,2,0.00018919510818459748,2.095,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974534,2,4.6007471976192506e-05,4.487,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987267,2,1.1425887769220582e-05,9.289,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949068,4,2.4448654192728138e-06,11.802,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974534,4,1.4559355798713549e-07,22.148,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987267,4,8.997462350101064e-09,43.155,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949068,1,0.01738139030724536,3.704,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974534,1,0.008721126305997072,8.616,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987267,1,0.004367877490855426,16.953,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949068,2,0.0003546499233276342,7.819,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974534,2,8.658666117002574e-05,16.174,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987267,2,2.1524668622774452e-05,31.407,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949068,4,4.3687249579439665e-06,43.588,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974534,4,2.667736445457738e-07,87.612,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987267,4,1.6602560144793094e-08,170.572,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949068,1,0.011599897500949868,8.936,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974534,1,0.005805025123049734,16.029,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987267,1,0.002903806012834341,35.094,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949068,2,0.0004967413956978723,18.284,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974534,2,0.0001212513108643471,32.255,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987267,2,3.0140128033581478e-05,70.573,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949068,4,5.662414925894399e-06,90.23,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974534,4,3.6010827874225853e-07,175.818,17.168064372685517,10.34643493202054
Li-Li,7.27,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987267,4,2.2646602554439123e-08,358.283,17.168064372685517,10.34643493202054
Li-Li,7.98,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948997,1,0.007887217663630236,1.606,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974498,1,0.003943882809297534,3.169,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987249,1,0.0019721158176356558,6.686,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948997,2,0.00022286257058749925,3.326,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974498,2,5.435650979653769e-05,5.287,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987249,2,1.3508204364510385e-05,12.452,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948997,4,2.4576376111575843e-06,13.167,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974498,4,1.474675432448552e-07,32.965,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987249,4,9.12797400751241e-09,64.257,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948997,1,0.014394252905565962,6.934,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974498,1,0.007219289214532767,11.95,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987249,1,0.0036151125809547077,22.649,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948997,2,0.0003918378132343662,12.336,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974498,2,9.600680610375668e-05,24.313,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987249,2,2.388560047612467e-05,49.728,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948997,4,4.3270553916199105e-06,62.433,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974498,4,2.6644639463832175e-07,122.635,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987249,4,1.661096379767977e-08,243.259,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948997,1,0.010566470238545738,11.64,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974498,1,0.005299680963416639,24.749,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987249,1,0.002654002481818702,48.384,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948997,2,0.00032436196281265307,24.573,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974498,2,7.989329555409021e-05,49.101,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987249,2,1.990316434922799e-05,92.589,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948997,4,3.908062085674408e-06,120.424,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974498,4,2.664384455757193e-07,235.045,17.825722477482053,11.840124017148451
Li-Li,7.98,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987249,4,1.701370202953896e-08,478.567,17.825722477482053,11.840124017148451
