# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,3.51,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974483,2,0.00012289354022112925,0.578,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872414,2,3.072149004251411e-05,1.047,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948966,4,3.616612760660463e-07,1.29,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974483,4,2.222616078483319e-08,2.574,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872414,4,1.3833994304269643e-09,5.259,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948966,1,0.01673882698841948,0.536,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974483,1,0.007541689456101876,1.063,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872414,1,0.0036158436272253954,2.119,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948966,2,0.0019112083279679952,1.042,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974483,2,0.00047772931820530903,2.086,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872414,2,0.0001194277925298538,4.161,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948966,4,5.19479782051991e-07,5.228,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974483,4,3.2020302208662194e-08,10.278,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872414,4,1.9946283309555503e-09,20.749,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948966,1,0.02394556601382682,1.042,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974483,1,0.010152297823255883,2.07,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872414,1,0.004733380074862869,4.108,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948966,2,0.0034238583065586497,2.046,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974483,2,0.0008558097261413879,4.117,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872414,2,0.00021394275947326082,8.277,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948966,4,5.926220109009998e-07,10.298,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974483,4,3.695123817648125e-08,20.634,29.537889459542363,10.506349830397411
B-H,3.51,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872414,4,2.308667328368536e-09,41.37,29.537889459542363,10.506349830397411
B-H,0.7,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949183,1,0.009747749002875537,3.324,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974592,1,0.004867720007190669,6.251,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987296,1,0.0024327900186865777,12.543,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949183,2,0.0005814180166168488,6.696,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974592,2,0.0001451557493072535,11.926,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987296,2,3.627656642363215e-05,24.941,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949183,4,5.017670015510804e-07,28.293,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974592,4,3.126528164242721e-08,58.486,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987296,4,1.952650326777555e-09,121.899,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949183,1,0.016530172588798974,12.893,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974592,1,0.008213560352442088,20.65,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987296,1,0.004094749814247029,40.932,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949183,2,0.0013336817919147271,21.947,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974592,2,0.0003332237747775386,49.05,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987296,2,8.329370966603673e-05,94.06,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949183,4,9.188642504797938e-07,112.09,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974592,4,5.767903511279672e-08,222.291,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987296,4,3.6090268942828532e-09,439.124,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949183,1,0.011946203961890382,20.073,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974592,1,0.005870758008398094,48.138,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987296,1,0.0029145344928309352,80.155,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949183,2,0.0022547572940705613,42.166,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974592,2,0.0005634343406739664,91.223,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987296,2,0.0001408427202933877,180.637,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949183,4,1.6185247874589172e-06,235.008,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974592,4,1.018687910848812e-07,464.195,29.107243861360157,11.359640297908442
B-H,0.7,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987296,4,6.378126599586404e-09,937.697,29.107243861360157,11.359640297908442
B-H,1.01,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949256,1,0.006690484126388929,1.334,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974628,1,0.0033390274700307717,2.83,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987314,1,0.0016684495368643063,6.037,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949256,2,0.0004480881894137925,2.937,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974628,2,0.00011189997255161858,6.134,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987314,2,2.7967389134246895e-05,11.662,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949256,4,3.118936929066366e-07,15.105,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974628,4,1.946523692086222e-08,27.778,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987314,4,1.2161826572740282e-09,57.724,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949256,1,0.012947678890409164,6.118,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974628,1,0.00641747727074153,11.914,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987314,1,0.0031959473712212627,23.973,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949256,2,0.001328323210182322,11.423,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974628,2,0.00033201632384779686,24.18,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987314,2,8.300007486174526e-05,46.466,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949256,4,8.240810203850087e-07,59.863,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974628,4,5.175938523037311e-08,119.814,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987314,4,3.2387351663483112e-09,231.284,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949256,1,0.007134030478935025,11.029,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974628,1,0.003500355812222073,22.516,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987314,1,0.0017432429497988694,45.836,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949256,2,0.0026232825960402174,23.319,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974628,2,0.0006556837850105711,45.058,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987314,2,0.00016391242161657325,88.578,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949256,4,1.6163618372546196e-06,115.125,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974628,4,1.0156595780934293e-07,241.175,29.3478907772708,11.028752042300688
B-H,1.01,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987314,4,6.356238871494612e-09,480.279,29.3478907772708,11.028752042300688
B-H,1.33,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949094,1,0.006407177379561101,2.502,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974547,1,0.0031984505027843574,4.643,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872736,1,0.0015982860230791748,7.485,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949094,2,0.00053102366452526,4.247,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974547,2,0.00013274024493329086,6.897,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872736,2,3.3184085427479224e-05,15.157,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267949094,4,2.5165362480375345e-07,18.852,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974547,4,1.5762815544780934e-08,38.474,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872736,4,9.85805333051824e-10,78.043,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949094,1,0.017819826352060968,8.131,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974547,1,0.008876884811627211,15.415,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872736,1,0.004431646333382304,32.238,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949094,2,0.0016570516562870868,15.707,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974547,2,0.00041415630028631323,31.789,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872736,2,0.00010353242880122948,61.294,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267949094,4,8.446024170954342e-07,72.34,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974547,4,5.299293237510636e-08,154.423,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872736,4,3.3153131992788586e-09,292.99,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949094,1,0.01728112789814807,14.87,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974547,1,0.00854589224018289,30.092,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872736,1,0.004254032295835569,62.755,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949094,2,0.0030393834002125975,28.173,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974547,2,0.0007597201418039934,61.402,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872736,2,0.0001899221845109497,116.735,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267949094,4,1.6252077067433156e-06,153.635,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974547,4,1.0201316708973168e-07,298.276,29.32077902539429,10.673357095582801
B-H,1.33,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.39269908169872736,4,6.382737625285579e-09,600.252,29.32077902539429,10.673357095582801
B-H,1.64,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948684,1,0.009642705688716495,1.417,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974342,1,0.00475871718582715,3.688,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987171,1,0.002369324888641204,6.467,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948684,2,0.0006142851400110478,3.147,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974342,2,0.00015345105574056473,8.491,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987171,2,3.835527459640077e-05,14.502,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948684,4,6.657109807849116e-07,18.497,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974342,4,4.504749593956019e-08,35.626,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987171,4,2.8705136466283347e-09,77.495,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948684,1,0.008081745504812726,7.137,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974342,1,0.003145410913682992,14.989,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987171,1,0.0014372522285084615,27.579,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948684,2,0.0020142518171212967,15.043,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974342,2,0.0005032107619418854,24.818,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987171,2,0.00012578077804699272,56.013,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948684,4,2.609016957208921e-06,70.728,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974342,4,1.7703983892829292e-07,140.758,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987171,4,1.1288562835289703e-08,283.145,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948684,1,0.014207089066858667,15.105,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974342,1,0.0049539517521512135,27.853,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987171,1,0.002117797753209504,62.582,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948684,2,0.00402062325647526,32.178,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974342,2,0.0010044479541296521,57.05,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987171,2,0.0002510679247830976,117.612,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948684,4,5.218718328279092e-06,151.171,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974342,4,3.5413608342264313e-07,297.912,29.498670698823076,10.861533506375068
B-H,1.64,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987171,4,2.2580856586985156e-08,598.497,29.498670698823076,10.861533506375068
B-H,1.95,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948957,1,0.012685525254474982,2.053,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974478,1,0.006335440934263433,4.479,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987239,1,0.0031666119432077005,7.053,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948957,2,0.0005353530430085541,3.714,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974478,2,0.00013373231911985385,6.529,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987239,2,3.3426467320867125e-05,13.833,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948957,4,1.6767210920673162e-07,19.606,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974478,4,1.0474013028196793e-08,35.253,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,64,4,256,0.25,0.3926990816987239,4,6.54617857689126e-10,75.968,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948957,1,0.015206303642331397,7.095,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974478,1,0.007555237481677727,14.486,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987239,1,0.0037708608759649868,29.232,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948957,2,0.0014255937334417099,14.836,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974478,2,0.0003561388412836657,33.168,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987239,2,8.901850517108012e-05,62.893,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948957,4,4.279228281654871e-07,73.544,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974478,4,2.6796688475940724e-08,152.362,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.3926990816987239,4,1.6759316579853962e-09,311.564,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948957,1,0.022312580868740852,13.039,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974478,1,0.01102050994441512,30.291,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987239,1,0.005492770074741785,58.896,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948957,2,0.002843074596216566,33.008,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974478,2,0.0007102503948832134,62.987,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987239,2,0.00017753023736373125,118.026,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,1,512,1.0,1.5707963267948957,4,8.513488432718552e-07,151.751,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,2,1024,0.5,0.7853981633974478,4,5.331682260304244e-08,302.429,29.27318217236716,10.29144052348422
B-H,1.95,hgbs-5,004-008,jw,12,512,4,2048,0.25,0.3926990816987239,4,3.334623281143412e-09,598.217,29.27318217236716,10.29144052348422
B-H,2.26,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948961,1,0.015218933882360841,1.538,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974481,1,0.007597213965312124,3.427,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872403,1,0.003796498177327702,6.941,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948961,2,0.0006948787651272438,2.156,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974481,2,0.00017359489632150216,6.306,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872403,2,4.3390932476533634e-05,13.268,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,1,64,1.0,1.5707963267948961,4,1.982633229810195e-07,15.399,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,2,128,0.5,0.7853981633974481,4,1.2383853567829071e-08,32.169,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,64,4,256,0.25,0.39269908169872403,4,7.739574429066209e-10,63.396,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948961,1,0.01935615676174508,5.329,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974481,1,0.009612304670519581,12.299,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872403,1,0.00479948204735514,22.823,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948961,2,0.0020064910289506045,11.993,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974481,2,0.0005012603646247999,23.986,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,4,1024,0.25,0.39269908169872403,2,0.00012529246098292297,48.941,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,1,256,1.0,1.5707963267948961,4,5.558172088183725e-07,58.872,29.1545015566764,9.990600164402998
B-H,2.26,hgbs-5,004-008,jw,12,256,2,512,0.5,0.7853981633974481,4,3.4791521926310765e-08,118.651,29.1545015566764,9.990600164402998
