mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,904,1510,0.044491755320273774,0.031944674984916065,,0 5 6 7 9 10 11 3 8 1 4 2 12 13,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0004 P0002 P0012 P0013
jw,1036,1511,0.044491755320273774,0.03194467498491606,,0 5 6 7 9 10 12 13 3 4 1 8 2 11,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0001 P0008 P0002 P0011
jw,2586,1512,0.044491755320273774,0.031944674984916065,,2 5 6 7 9 10 11 1 8 3 4 0 12 13,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0004 P0000 P0012 P0013
jw,2617,1513,0.044491755320273774,0.031944674984916065,,2 5 6 7 9 10 11 3 8 1 4 0 12 13,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0004 P0000 P0012 P0013
jw,2718,1514,0.044491755320273774,0.03194467498491606,,2 5 6 7 9 10 12 13 1 4 3 8 0 11,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0003 P0008 P0000 P0011
jw,1959,1515,0.04449175532027378,0.03194467498491606,,1 5 6 7 9 10 12 13 3 4 2 8 0 11,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0008 P0000 P0011
jw,3390,1516,0.04449175532027378,0.03194467498491606,,3 5 6 7 9 10 12 13 1 4 0 8 2 11,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0008 P0002 P0011
jw,5623,1517,0.04449175532027378,0.03194467498491611,,5 6 7 9 10 11 0 8 3 4 1 12 13 2,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0003 P0004 P0001 P0012 P0013 P0002
jw,5624,1518,0.04449175532027378,0.03194467498491611,,5 6 7 9 10 11 0 8 3 4 2 12 13 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0003 P0004 P0002 P0012 P0013 P0001
jw,5807,1519,0.04449175532027378,0.03194467498491611,,5 6 7 9 10 11 1 8 3 4 0 12 13 2,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0004 P0000 P0012 P0013 P0002
jw,5946,1520,0.04449175532027378,0.03194467498491611,,5 6 7 9 10 11 2 8 1 4 0 12 13 3,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0001 P0004 P0000 P0012 P0013 P0003
jw,5947,1521,0.04449175532027378,0.03194467498491611,,5 6 7 9 10 11 2 8 1 4 3 12 13 0,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0001 P0004 P0003 P0012 P0013 P0000
jw,6062,1522,0.04449175532027378,0.03194467498491611,,5 6 7 9 10 11 3 8 1 4 2 12 13 0,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0004 P0002 P0012 P0013 P0000
jw,6368,1523,0.04449175532027378,0.0319446749849161,,5 6 7 9 10 12 13 0 4 3 8 2 11 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0003 P0008 P0002 P0011 P0001
jw,6690,1524,0.04449175532027378,0.0319446749849161,,5 6 7 9 10 12 13 2 4 1 8 0 11 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0001 P0008 P0000 P0011 P0003
jw,1925,1525,0.04449175532027379,0.03194467498491606,,1 5 6 7 9 10 12 13 2 4 0 8 3 11,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0000 P0008 P0003 P0011
jw,1928,1526,0.04449175532027379,0.03194467498491606,,1 5 6 7 9 10 12 13 2 4 3 8 0 11,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0008 P0000 P0011
jw,3352,1527,0.04449175532027379,0.03194467498491606,,3 5 6 7 9 10 12 13 0 4 1 8 2 11,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0008 P0002 P0011
jw,3355,1528,0.04449175532027379,0.03194467498491606,,3 5 6 7 9 10 12 13 0 4 2 8 1 11,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0002 P0008 P0001 P0011
jw,5616,1529,0.04449175532027379,0.03194467498491611,,5 6 7 9 10 11 0 8 2 4 1 12 13 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0004 P0001 P0012 P0013 P0003
jw,5937,1530,0.04449175532027379,0.03194467498491611,,5 6 7 9 10 11 2 8 0 4 3 12 13 1,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0004 P0003 P0012 P0013 P0001
jw,6350,1531,0.04449175532027379,0.0319446749849161,,5 6 7 9 10 12 13 0 4 1 8 2 11 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0008 P0002 P0011 P0003
jw,6367,1532,0.04449175532027379,0.0319446749849161,,5 6 7 9 10 12 13 0 4 3 8 1 11 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0003 P0008 P0001 P0011 P0002
jw,6691,1533,0.04449175532027379,0.0319446749849161,,5 6 7 9 10 12 13 2 4 1 8 3 11 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0001 P0008 P0003 P0011 P0000
jw,6697,1534,0.04449175532027379,0.0319446749849161,,5 6 7 9 10 12 13 2 4 3 8 0 11 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0008 P0000 P0011 P0001
jw,5800,1535,0.044491755320273794,0.03194467498491611,,5 6 7 9 10 11 1 8 2 4 0 12 13 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0002 P0004 P0000 P0012 P0013 P0003
jw,6052,1536,0.044491755320273794,0.03194467498491611,,5 6 7 9 10 11 3 8 0 4 2 12 13 1,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0000 P0004 P0002 P0012 P0013 P0001
jw,6535,1537,0.044491755320273794,0.0319446749849161,,5 6 7 9 10 12 13 1 4 0 8 3 11 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0008 P0003 P0011 P0002
jw,6544,1538,0.044491755320273794,0.0319446749849161,,5 6 7 9 10 12 13 1 4 2 8 0 11 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0002 P0008 P0000 P0011 P0003
jw,6796,1539,0.044491755320273794,0.0319446749849161,,5 6 7 9 10 12 13 3 4 0 8 2 11 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0000 P0008 P0002 P0011 P0001
jw,6813,1540,0.044491755320273794,0.0319446749849161,,5 6 7 9 10 12 13 3 4 2 8 1 11 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0008 P0001 P0011 P0000
jw,5617,1541,0.0444917553202738,0.03194467498491611,,5 6 7 9 10 11 0 8 2 4 3 12 13 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0004 P0003 P0012 P0013 P0001
jw,5801,1542,0.0444917553202738,0.03194467498491611,,5 6 7 9 10 11 1 8 2 4 3 12 13 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0002 P0004 P0003 P0012 P0013 P0000
jw,5936,1543,0.0444917553202738,0.03194467498491611,,5 6 7 9 10 11 2 8 0 4 1 12 13 3,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0004 P0001 P0012 P0013 P0003
jw,6051,1544,0.0444917553202738,0.03194467498491611,,5 6 7 9 10 11 3 8 0 4 1 12 13 2,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0000 P0004 P0001 P0012 P0013 P0002
jw,6534,1545,0.0444917553202738,0.0319446749849161,,5 6 7 9 10 12 13 1 4 0 8 2 11 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0008 P0002 P0011 P0003
jw,6812,1546,0.0444917553202738,0.0319446749849161,,5 6 7 9 10 12 13 3 4 2 8 0 11 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0008 P0000 P0011 P0001
jw,1008,1547,0.04449175532027382,0.03194467498491606,,0 5 6 7 9 10 12 13 2 4 3 8 1 11,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0008 P0001 P0011
jw,2677,1548,0.04449175532027382,0.03194467498491606,,2 5 6 7 9 10 12 13 0 4 1 8 3 11,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0008 P0003 P0011
jw,5808,1549,0.04449175532027382,0.03194467498491611,,5 6 7 9 10 11 1 8 3 4 2 12 13 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0004 P0002 P0012 P0013 P0000
jw,6061,1550,0.04449175532027382,0.03194467498491611,,5 6 7 9 10 11 3 8 1 4 0 12 13 2,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0004 P0000 P0012 P0013 P0002
jw,4548,1551,0.044512075474437356,0.008121119679419633,,5 6 7 8 0 1 9 10 11 2 4 12 13 3,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0003
jw,4947,1552,0.044512075474437356,0.008121119679419633,,5 6 7 8 2 3 9 10 11 0 4 12 13 1,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0001
jw,757,1553,0.04451207547443737,0.00812111967941966,,0 5 6 7 8 9 10 11 2 12 13 1 3 4,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0004
jw,3745,1554,0.04451207547443737,0.008121119679419652,,4 1 3 5 6 7 9 10 12 13 0 8 11 2,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0002
jw,3748,1555,0.04451207547443737,0.008121119679419652,,4 1 3 5 6 7 9 10 12 13 2 8 11 0,P0004 P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0000
jw,4551,1556,0.04451207547443737,0.008121119679419633,,5 6 7 8 0 1 9 10 11 3 4 12 13 2,P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0002
jw,4617,1557,0.04451207547443737,0.008121119679419633,,5 6 7 8 0 3 9 10 11 1 4 12 13 2,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0002
jw,4620,1558,0.04451207547443737,0.008121119679419633,,5 6 7 8 0 3 9 10 11 2 4 12 13 1,P0005 P0006 P0007 P0008 P0000 P0003 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0001
jw,4770,1559,0.04451207547443737,0.008121119679419633,,5 6 7 8 1 2 9 10 11 0 4 12 13 3,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0003
jw,4773,1560,0.04451207547443737,0.008121119679419633,,5 6 7 8 1 2 9 10 11 3 4 12 13 0,P0005 P0006 P0007 P0008 P0001 P0002 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0000
jw,4950,1561,0.04451207547443737,0.008121119679419633,,5 6 7 8 2 3 9 10 11 1 4 12 13 0,P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0000
jw,1684,1562,0.044512075474437376,0.00812111967941966,,1 5 6 7 8 9 10 11 3 12 13 0 2 4,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0004
jw,2457,1563,0.044512075474437376,0.00812111967941966,,2 5 6 7 8 9 10 11 0 12 13 1 3 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0004
jw,3142,1564,0.044512075474437376,0.00812111967941966,,3 5 6 7 8 9 10 11 1 12 13 0 2 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0004
jw,601,1565,0.04451207547443738,0.008121119679419662,,0 4 5 6 7 9 10 12 13 1 11 2 3 8,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0008
jw,2328,1566,0.04451207547443738,0.008121119679419662,,2 4 5 6 7 9 10 12 13 3 11 0 1 8,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0008
jw,3530,1567,0.04451207547443738,0.008121119679419652,,4 0 2 5 6 7 9 10 12 13 1 8 11 3,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0003
jw,3533,1568,0.04451207547443738,0.008121119679419652,,4 0 2 5 6 7 9 10 12 13 3 8 11 1,P0004 P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0001
jw,3561,1569,0.04451207547443738,0.008121119679419652,,4 0 3 5 6 7 9 10 12 13 1 8 11 2,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0002
jw,3564,1570,0.04451207547443738,0.008121119679419652,,4 0 3 5 6 7 9 10 12 13 2 8 11 1,P0004 P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0001
jw,3714,1571,0.04451207547443738,0.008121119679419652,,4 1 2 5 6 7 9 10 12 13 0 8 11 3,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0003
jw,3717,1572,0.04451207547443738,0.008121119679419652,,4 1 2 5 6 7 9 10 12 13 3 8 11 0,P0004 P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0000
jw,618,1573,0.0445120754744374,0.008121119679419662,,0 4 5 6 7 9 10 12 13 3 11 1 2 8,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0002 P0008
jw,1521,1574,0.0445120754744374,0.008121119679419662,,1 4 5 6 7 9 10 12 13 0 11 2 3 8,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0008
jw,1531,1575,0.0445120754744374,0.008121119679419662,,1 4 5 6 7 9 10 12 13 2 11 0 3 8,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0003 P0008
jw,2321,1576,0.0445120754744374,0.008121119679419662,,2 4 5 6 7 9 10 12 13 1 11 0 3 8,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0003 P0008
jw,2986,1577,0.0445120754744374,0.008121119679419662,,3 4 5 6 7 9 10 12 13 0 11 1 2 8,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002 P0008
jw,3003,1578,0.0445120754744374,0.008121119679419662,,3 4 5 6 7 9 10 12 13 2 11 0 1 8,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0008
jw,764,1579,0.044512075474437404,0.00812111967941966,,0 5 6 7 8 9 10 11 3 12 13 1 2 4,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002 P0004
jw,1677,1580,0.044512075474437404,0.00812111967941966,,1 5 6 7 8 9 10 11 2 12 13 0 3 4,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003 P0004
jw,2467,1581,0.044512075474437404,0.00812111967941966,,2 5 6 7 8 9 10 11 1 12 13 0 3 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0003 P0004
jw,3132,1582,0.044512075474437404,0.00812111967941966,,3 5 6 7 8 9 10 11 0 12 13 1 2 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002 P0004
jw,614,1583,0.044573675521820955,0.0019167544691593278,,0 4 5 6 7 9 10 12 13 3 8 1 2 11,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0001 P0002 P0011
jw,743,1584,0.044573675521820955,0.0019167544691593178,,0 5 6 7 8 9 10 11 1 4 2 3 12 13,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0002 P0003 P0012 P0013
jw,2470,1585,0.044573675521820955,0.0019167544691593178,,2 5 6 7 8 9 10 11 3 4 0 1 12 13,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0000 P0001 P0012 P0013
jw,5506,1586,0.044573675521820955,0.0019167544691594267,,5 6 7 9 10 11 0 2 8 1 4 12 13 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0008 P0001 P0004 P0012 P0013 P0003
jw,5509,1587,0.044573675521820955,0.0019167544691594267,,5 6 7 9 10 11 0 2 8 3 4 12 13 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0008 P0003 P0004 P0012 P0013 P0001
jw,5537,1588,0.044573675521820955,0.0019167544691594267,,5 6 7 9 10 11 0 3 8 1 4 12 13 2,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0008 P0001 P0004 P0012 P0013 P0002
jw,5690,1589,0.044573675521820955,0.0019167544691594267,,5 6 7 9 10 11 1 2 8 0 4 12 13 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0008 P0000 P0004 P0012 P0013 P0003
jw,5721,1590,0.044573675521820955,0.0019167544691594267,,5 6 7 9 10 11 1 3 8 0 4 12 13 2,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0008 P0000 P0004 P0012 P0013 P0002
jw,760,1591,0.04457367552182096,0.0019167544691593178,,0 5 6 7 8 9 10 11 3 4 1 2 12 13,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0001 P0002 P0012 P0013
jw,1663,1592,0.04457367552182096,0.0019167544691593178,,1 5 6 7 8 9 10 11 0 4 2 3 12 13,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0002 P0003 P0012 P0013
jw,1673,1593,0.04457367552182096,0.0019167544691593178,,1 5 6 7 8 9 10 11 2 4 0 3 12 13,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0000 P0003 P0012 P0013
jw,2307,1594,0.04457367552182096,0.0019167544691593278,,2 4 5 6 7 9 10 12 13 0 8 1 3 11,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0001 P0003 P0011
jw,2992,1595,0.04457367552182096,0.0019167544691593278,,3 4 5 6 7 9 10 12 13 1 8 0 2 11,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0000 P0002 P0011
jw,3128,1596,0.04457367552182096,0.0019167544691593178,,3 5 6 7 8 9 10 11 0 4 1 2 12 13,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0001 P0002 P0012 P0013
jw,3145,1597,0.04457367552182096,0.0019167544691593178,,3 5 6 7 8 9 10 11 2 4 0 1 12 13,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0000 P0001 P0012 P0013
jw,5724,1598,0.04457367552182096,0.0019167544691594267,,5 6 7 9 10 11 1 3 8 2 4 12 13 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0008 P0002 P0004 P0012 P0013 P0000
jw,6469,1599,0.04457367552182096,0.00191675446915945,,5 6 7 9 10 12 13 1 2 4 3 8 11 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0003 P0008 P0011 P0000
jw,1527,1600,0.04457367552182097,0.0019167544691593278,,1 4 5 6 7 9 10 12 13 2 8 0 3 11,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0000 P0003 P0011
jw,2463,1601,0.04457367552182097,0.0019167544691593178,,2 5 6 7 8 9 10 11 1 4 0 3 12 13,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0000 P0003 P0012 P0013
jw,5540,1602,0.04457367552182097,0.0019167544691594267,,5 6 7 9 10 11 0 3 8 2 4 12 13 1,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0003 P0008 P0002 P0004 P0012 P0013 P0001
jw,6316,1603,0.04457367552182097,0.00191675446915945,,5 6 7 9 10 12 13 0 3 4 2 8 11 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0002 P0008 P0011 P0001
jw,2317,1604,0.044573675521820975,0.0019167544691593278,,2 4 5 6 7 9 10 12 13 1 8 0 3 11,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0000 P0003 P0011
jw,6244,1605,0.044573675521820975,0.00191675446915945,,5 6 7 9 10 12 13 0 1 4 2 8 11 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0002 P0008 P0011 P0003
jw,6643,1606,0.044573675521820975,0.00191675446915945,,5 6 7 9 10 12 13 2 3 4 0 8 11 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0000 P0008 P0011 P0001
jw,6313,1607,0.04457367552182098,0.00191675446915945,,5 6 7 9 10 12 13 0 3 4 1 8 11 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0001 P0008 P0011 P0002
jw,6466,1608,0.04457367552182098,0.00191675446915945,,5 6 7 9 10 12 13 1 2 4 0 8 11 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0000 P0008 P0011 P0003
jw,607,1609,0.04457367552182099,0.0019167544691593278,,0 4 5 6 7 9 10 12 13 2 8 1 3 11,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0001 P0003 P0011
jw,1534,1610,0.04457367552182099,0.0019167544691593278,,1 4 5 6 7 9 10 12 13 3 8 0 2 11,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0000 P0002 P0011
jw,5693,1611,0.04457367552182099,0.0019167544691594267,,5 6 7 9 10 11 1 2 8 3 4 12 13 0,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0002 P0008 P0003 P0004 P0012 P0013 P0000
jw,2982,1612,0.044573675521820996,0.0019167544691593278,,3 4 5 6 7 9 10 12 13 0 8 1 2 11,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0001 P0002 P0011
jw,6247,1613,0.044573675521820996,0.00191675446915945,,5 6 7 9 10 12 13 0 1 4 3 8 11 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0004 P0003 P0008 P0011 P0002
jw,6646,1614,0.044573675521820996,0.00191675446915945,,5 6 7 9 10 12 13 2 3 4 1 8 11 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0004 P0001 P0008 P0011 P0000
jw,6159,1615,0.04614120532921328,0.0461412053292133,,5 6 7 9 10 11 12 13 1 2 3 4 8 0,P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0003 P0004 P0008 P0000
jw,506,1616,0.046141205329213286,0.04614120532921326,,0 4 5 6 7 8 1 2 3 9 10 11 12 13,P0000 P0004 P0005 P0006 P0007 P0008 P0001 P0002 P0003 P0009 P0010 P0011 P0012 P0013
jw,6127,1617,0.046141205329213286,0.0461412053292133,,5 6 7 9 10 11 12 13 0 2 3 4 8 1,P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0003 P0004 P0008 P0001
jw,6117,1618,0.04614120532921329,0.0461412053292133,,5 6 7 9 10 11 12 13 0 1 3 4 8 2,P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0003 P0004 P0008 P0002
jw,1426,1619,0.0461412053292133,0.04614120532921326,,1 4 5 6 7 8 0 2 3 9 10 11 12 13,P0001 P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0003 P0009 P0010 P0011 P0012 P0013
jw,6114,1620,0.0461412053292133,0.0461412053292133,,5 6 7 9 10 11 12 13 0 1 2 4 8 3,P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002 P0004 P0008 P0003
jw,2216,1621,0.04614120532921331,0.04614120532921326,,2 4 5 6 7 8 0 1 3 9 10 11 12 13,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0003 P0009 P0010 P0011 P0012 P0013
jw,2891,1622,0.04614120532921331,0.04614120532921326,,3 4 5 6 7 8 0 1 2 9 10 11 12 13,P0003 P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0002 P0009 P0010 P0011 P0012 P0013
jw,3935,1623,0.04632963782709242,0.026998990172989647,,4 2 5 6 7 8 9 10 12 13 0 1 3 11,P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0003 P0011
jw,6276,1624,0.04632963782709242,0.026998990172989606,,5 6 7 9 10 12 13 0 2 3 4 11 1 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0002 P0003 P0004 P0011 P0001 P0008
jw,6460,1625,0.04632963782709242,0.026998990172989606,,5 6 7 9 10 12 13 1 2 3 4 11 0 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0003 P0004 P0011 P0000 P0008
jw,4993,1626,0.04632963782709243,0.02699899017298965,,5 6 7 8 2 4 9 10 11 0 1 3 12 13,P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0000 P0001 P0003 P0012 P0013
jw,4847,1627,0.046329637827092436,0.02699899017298965,,5 6 7 8 1 4 9 10 11 0 2 3 12 13,P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0000 P0002 P0003 P0012 P0013
jw,4050,1628,0.04632963782709244,0.026998990172989647,,4 3 5 6 7 8 9 10 12 13 0 1 2 11,P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0002 P0011
jw,4663,1629,0.04632963782709244,0.02699899017298965,,5 6 7 8 0 4 9 10 11 1 2 3 12 13,P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0001 P0002 P0003 P0012 P0013
jw,3605,1630,0.04632963782709245,0.026998990172989647,,4 0 5 6 7 8 9 10 12 13 1 2 3 11,P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0003 P0011
jw,3789,1631,0.04632963782709246,0.026998990172989647,,4 1 5 6 7 8 9 10 12 13 0 2 3 11,P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0003 P0011
jw,5443,1632,0.046329637827092464,0.02699899017298961,,5 6 7 9 10 11 0 1 2 8 12 13 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0001 P0002 P0008 P0012 P0013 P0003 P0004
jw,5450,1633,0.046329637827092464,0.02699899017298961,,5 6 7 9 10 11 0 1 3 8 12 13 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0001 P0003 P0008 P0012 P0013 P0002 P0004
