mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,1286,5802,0.000868707034749779,0.0008687070347497215,,1 3 5 6 7 9 10 11 2 8 0 4 12 13,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0004 P0012 P0013
jw,121,5803,0.0008687070347497791,0.0008687070347497215,,0 1 5 6 7 9 10 11 3 8 2 4 12 13,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0002 P0004 P0012 P0013
jw,244,5804,0.0008687070347497791,0.0008687070347497215,,0 2 5 6 7 9 10 11 1 8 3 4 12 13,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0004 P0012 P0013
jw,355,5805,0.0008687070347497791,0.0008687070347497215,,0 3 5 6 7 9 10 11 1 4 2 8 12 13,P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0002 P0008 P0012 P0013
jw,362,5806,0.0008687070347497791,0.0008687070347497215,,0 3 5 6 7 9 10 11 2 4 1 8 12 13,P0000 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0001 P0008 P0012 P0013
jw,1160,5807,0.0008687070347497791,0.0008687070347497215,,1 2 5 6 7 9 10 11 0 4 3 8 12 13,P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0003 P0008 P0012 P0013
jw,1167,5808,0.0008687070347497791,0.0008687070347497215,,1 2 5 6 7 9 10 11 3 4 0 8 12 13,P0001 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0000 P0008 P0012 P0013
jw,1275,5809,0.0008687070347497791,0.0008687070347497215,,1 3 5 6 7 9 10 11 0 4 2 8 12 13,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0002 P0008 P0012 P0013
jw,1282,5810,0.0008687070347497791,0.0008687070347497215,,1 3 5 6 7 9 10 11 2 4 0 8 12 13,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0000 P0008 P0012 P0013
jw,2076,5811,0.0008687070347497791,0.0008687070347497215,,2 3 5 6 7 9 10 11 1 8 0 4 12 13,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0000 P0004 P0012 P0013
jw,114,5812,0.0008687070347497793,0.0008687070347497215,,0 1 5 6 7 9 10 11 2 8 3 4 12 13,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0003 P0004 P0012 P0013
jw,1279,5813,0.0008687070347497793,0.0008687070347497215,,1 3 5 6 7 9 10 11 0 8 2 4 12 13,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0004 P0012 P0013
jw,2069,5814,0.0008687070347497793,0.0008687070347497215,,2 3 5 6 7 9 10 11 0 8 1 4 12 13,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0001 P0004 P0012 P0013
jw,110,5815,0.0008687070347497794,0.0008687070347497215,,0 1 5 6 7 9 10 11 2 4 3 8 12 13,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0003 P0008 P0012 P0013
jw,117,5816,0.0008687070347497794,0.0008687070347497215,,0 1 5 6 7 9 10 11 3 4 2 8 12 13,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0002 P0008 P0012 P0013
jw,2065,5817,0.0008687070347497794,0.0008687070347497215,,2 3 5 6 7 9 10 11 0 4 1 8 12 13,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0001 P0008 P0012 P0013
jw,2072,5818,0.0008687070347497794,0.0008687070347497215,,2 3 5 6 7 9 10 11 1 4 0 8 12 13,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0000 P0008 P0012 P0013
jw,4438,5819,0.0008687070347497794,0.000868707034749722,,4 5 6 7 9 10 12 13 0 8 2 11 1 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0002 P0011 P0001 P0003
jw,4471,5820,0.0008687070347497794,0.000868707034749722,,4 5 6 7 9 10 12 13 1 8 3 11 0 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0003 P0011 P0000 P0002
jw,4490,5821,0.0008687070347497794,0.000868707034749722,,4 5 6 7 9 10 12 13 2 8 0 11 1 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0000 P0011 P0001 P0003
jw,4507,5822,0.0008687070347497794,0.000868707034749722,,4 5 6 7 9 10 12 13 3 8 1 11 0 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0001 P0011 P0000 P0002
jw,5388,5823,0.0008687070347497794,0.000868707034749722,,5 6 7 8 9 10 12 13 1 4 0 11 2 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0011 P0002 P0003
jw,5428,5824,0.0008687070347497794,0.000868707034749722,,5 6 7 8 9 10 12 13 3 4 2 11 0 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0011 P0000 P0001
jw,4439,5825,0.0008687070347497795,0.000868707034749722,,4 5 6 7 9 10 12 13 0 8 3 11 1 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0003 P0011 P0001 P0002
jw,5356,5826,0.0008687070347497795,0.000868707034749722,,5 6 7 8 9 10 12 13 0 4 1 11 2 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0011 P0002 P0003
jw,5413,5827,0.0008687070347497795,0.000868707034749722,,5 6 7 8 9 10 12 13 2 4 3 11 0 1,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0011 P0000 P0001
jw,4468,5828,0.0008687070347497796,0.000868707034749722,,4 5 6 7 9 10 12 13 1 8 0 11 2 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0000 P0011 P0002 P0003
jw,4508,5829,0.0008687070347497796,0.000868707034749722,,4 5 6 7 9 10 12 13 3 8 2 11 0 1,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0002 P0011 P0000 P0001
jw,5358,5830,0.0008687070347497796,0.000868707034749722,,5 6 7 8 9 10 12 13 0 4 2 11 1 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0002 P0011 P0001 P0003
jw,5359,5831,0.0008687070347497796,0.000868707034749722,,5 6 7 8 9 10 12 13 0 4 3 11 1 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0003 P0011 P0001 P0002
jw,5390,5832,0.0008687070347497796,0.000868707034749722,,5 6 7 8 9 10 12 13 1 4 2 11 0 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0002 P0011 P0000 P0003
jw,4470,5833,0.0008687070347497797,0.000868707034749722,,4 5 6 7 9 10 12 13 1 8 2 11 0 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0002 P0011 P0000 P0003
jw,4492,5834,0.0008687070347497797,0.000868707034749722,,4 5 6 7 9 10 12 13 2 8 1 11 0 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0001 P0011 P0000 P0003
jw,5391,5835,0.0008687070347497797,0.000868707034749722,,5 6 7 8 9 10 12 13 1 4 3 11 0 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0003 P0011 P0000 P0002
jw,5410,5836,0.0008687070347497797,0.000868707034749722,,5 6 7 8 9 10 12 13 2 4 0 11 1 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0000 P0011 P0001 P0003
jw,4436,5837,0.0008687070347497798,0.000868707034749722,,4 5 6 7 9 10 12 13 0 8 1 11 2 3,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0001 P0011 P0002 P0003
jw,4493,5838,0.0008687070347497798,0.000868707034749722,,4 5 6 7 9 10 12 13 2 8 3 11 0 1,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0003 P0011 P0000 P0001
jw,5412,5839,0.0008687070347497798,0.000868707034749722,,5 6 7 8 9 10 12 13 2 4 1 11 0 3,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0001 P0011 P0000 P0003
jw,5425,5840,0.0008687070347497798,0.000868707034749722,,5 6 7 8 9 10 12 13 3 4 0 11 1 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0000 P0011 P0001 P0002
jw,4505,5841,0.0008687070347497799,0.000868707034749722,,4 5 6 7 9 10 12 13 3 8 0 11 1 2,P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0000 P0011 P0001 P0002
jw,5427,5842,0.0008687070347497799,0.000868707034749722,,5 6 7 8 9 10 12 13 3 4 1 11 0 2,P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0001 P0011 P0000 P0002
jw,5000,5843,0.0008688130726010598,0.0008688130726010171,,5 6 7 8 2 4 9 10 11 12 13 0 1 3,P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0003
jw,5115,5844,0.0008688130726010599,0.0008688130726010171,,5 6 7 8 3 4 9 10 11 12 13 0 1 2,P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002
jw,4670,5845,0.00086881307260106,0.0008688130726010171,,5 6 7 8 0 4 9 10 11 12 13 1 2 3,P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0003
jw,4854,5846,0.00086881307260106,0.0008688130726010171,,5 6 7 8 1 4 9 10 11 12 13 0 2 3,P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0003
jw,156,5847,0.0008688130726010853,0.0008688130726010165,,0 2 3 5 6 7 8 9 10 11 12 13 1 4,P0000 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0004
jw,11,5848,0.0008688130726010855,0.0008688130726010165,,0 1 2 5 6 7 8 9 10 11 12 13 3 4,P0000 P0001 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003 P0004
jw,26,5849,0.0008688130726010855,0.0008688130726010165,,0 1 3 5 6 7 8 9 10 11 12 13 2 4,P0000 P0001 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0002 P0004
jw,1076,5850,0.0008688130726010856,0.0008688130726010165,,1 2 3 5 6 7 8 9 10 11 12 13 0 4,P0001 P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0004
jw,152,5851,0.0008688130726011157,0.0008688130726010165,,0 2 3 4 5 6 7 9 10 11 12 13 1 8,P0000 P0002 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008
jw,3604,5852,0.0008688130726011157,0.0008688130726010172,,4 0 5 6 7 8 9 10 11 12 13 1 2 3,P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0003
jw,4049,5853,0.0008688130726011157,0.0008688130726010172,,4 3 5 6 7 8 9 10 11 12 13 0 1 2,P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002
jw,1072,5854,0.000868813072601116,0.0008688130726010165,,1 2 3 4 5 6 7 9 10 11 12 13 0 8,P0001 P0002 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008
jw,3788,5855,0.000868813072601116,0.0008688130726010172,,4 1 5 6 7 8 9 10 11 12 13 0 2 3,P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0003
jw,3934,5856,0.000868813072601116,0.0008688130726010172,,4 2 5 6 7 8 9 10 11 12 13 0 1 3,P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0003
jw,7,5857,0.0008688130726011161,0.0008688130726010165,,0 1 2 4 5 6 7 9 10 11 12 13 3 8,P0000 P0001 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008
jw,22,5858,0.0008688130726011161,0.0008688130726010165,,0 1 3 4 5 6 7 9 10 11 12 13 2 8,P0000 P0001 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008
jw,6292,5859,0.00086902197259619,0.00024836195438361224,,5 6 7 9 10 12 13 0 2 4 11 1 8 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0011 P0001 P0008 P0003
jw,6507,5860,0.00086902197259619,0.00024836195438361224,,5 6 7 9 10 12 13 1 3 4 11 0 8 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0011 P0000 P0008 P0002
jw,6293,5861,0.0008690219725961902,0.00024836195438361224,,5 6 7 9 10 12 13 0 2 4 11 3 8 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0002 P0004 P0011 P0003 P0008 P0001
jw,6303,5862,0.0008690219725961902,0.00024836195438361224,,5 6 7 9 10 12 13 0 2 8 11 3 4 1,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0002 P0008 P0011 P0003 P0004 P0001
jw,6517,5863,0.0008690219725961902,0.00024836195438361224,,5 6 7 9 10 12 13 1 3 8 11 0 4 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0003 P0008 P0011 P0000 P0004 P0002
jw,6302,5864,0.0008690219725961903,0.00024836195438361224,,5 6 7 9 10 12 13 0 2 8 11 1 4 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0002 P0008 P0011 P0001 P0004 P0003
jw,6508,5865,0.0008690219725961904,0.00024836195438361224,,5 6 7 9 10 12 13 1 3 4 11 2 8 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0003 P0004 P0011 P0002 P0008 P0000
jw,6518,5866,0.0008690219725961904,0.00024836195438361224,,5 6 7 9 10 12 13 1 3 8 11 2 4 0,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0003 P0008 P0011 P0002 P0004 P0000
jw,2353,5867,0.0008690219725961917,0.000248361954383612,,2 5 6 7 8 0 4 9 10 11 1 3 12 13,P0002 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0001 P0003 P0012 P0013
jw,3066,5868,0.0008690219725961917,0.000248361954383612,,3 5 6 7 8 1 4 9 10 11 0 2 12 13,P0003 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0000 P0002 P0012 P0013
jw,681,5869,0.0008690219725961919,0.000248361954383612,,0 5 6 7 8 2 4 9 10 11 1 3 12 13,P0000 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0001 P0003 P0012 P0013
jw,1632,5870,0.0008690219725961919,0.000248361954383612,,1 5 6 7 8 3 4 9 10 11 0 2 12 13,P0001 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0000 P0002 P0012 P0013
jw,647,5871,0.000869021972596192,0.00024836195438361186,,0 5 6 7 8 1 4 9 10 12 13 2 3 11,P0000 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0012 P0013 P0002 P0003 P0011
jw,2426,5872,0.000869021972596192,0.00024836195438361186,,2 5 6 7 8 3 4 9 10 12 13 0 1 11,P0002 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0012 P0013 P0000 P0001 P0011
jw,1567,5873,0.0008690219725961922,0.00024836195438361186,,1 5 6 7 8 0 4 9 10 12 13 2 3 11,P0001 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0012 P0013 P0002 P0003 P0011
jw,3101,5874,0.0008690219725961922,0.00024836195438361186,,3 5 6 7 8 2 4 9 10 12 13 0 1 11,P0003 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0012 P0013 P0000 P0001 P0011
jw,71,5875,0.0008690219725962116,0.0005584638736757655,,0 1 4 5 6 7 9 10 12 13 2 8 3 11,P0000 P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0003 P0011
jw,2026,5876,0.0008690219725962116,0.0005584638736757655,,2 3 4 5 6 7 9 10 12 13 0 8 1 11,P0002 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0001 P0011
jw,74,5877,0.0008690219725962117,0.0005584638736757655,,0 1 4 5 6 7 9 10 12 13 3 8 2 11,P0000 P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0002 P0011
jw,2029,5878,0.0008690219725962117,0.0005584638736757655,,2 3 4 5 6 7 9 10 12 13 1 8 0 11,P0002 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0000 P0011
jw,103,5879,0.0008690219725962119,0.0005584638736757655,,0 1 5 6 7 8 9 10 12 13 2 4 3 11,P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0003 P0011
jw,106,5880,0.0008690219725962119,0.0005584638736757655,,0 1 5 6 7 8 9 10 12 13 3 4 2 11,P0000 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0002 P0011
jw,2058,5881,0.0008690219725962119,0.0005584638736757655,,2 3 5 6 7 8 9 10 12 13 0 4 1 11,P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0001 P0011
jw,2061,5882,0.0008690219725962119,0.0005584638736757655,,2 3 5 6 7 8 9 10 12 13 1 4 0 11,P0002 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0000 P0011
jw,5464,5883,0.000869021972596212,0.0002483619543836122,,5 6 7 9 10 11 0 1 4 12 13 2 8 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0001 P0004 P0012 P0013 P0002 P0008 P0003
jw,5474,5884,0.000869021972596212,0.0002483619543836122,,5 6 7 9 10 11 0 1 8 12 13 2 4 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0001 P0008 P0012 P0013 P0002 P0004 P0003
jw,5863,5885,0.000869021972596212,0.0002483619543836122,,5 6 7 9 10 11 2 3 4 12 13 0 8 1,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0003 P0004 P0012 P0013 P0000 P0008 P0001
jw,5873,5886,0.000869021972596212,0.0002483619543836122,,5 6 7 9 10 11 2 3 8 12 13 0 4 1,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0003 P0008 P0012 P0013 P0000 P0004 P0001
jw,417,5887,0.0008690219725962122,0.00024836195438361196,,0 4 1 5 6 7 8 9 10 12 13 2 3 11,P0000 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
jw,2196,5888,0.0008690219725962122,0.00024836195438361196,,2 4 3 5 6 7 8 9 10 12 13 0 1 11,P0002 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
jw,5465,5889,0.0008690219725962122,0.0002483619543836122,,5 6 7 9 10 11 0 1 4 12 13 3 8 2,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0001 P0004 P0012 P0013 P0003 P0008 P0002
jw,5475,5890,0.0008690219725962122,0.0002483619543836122,,5 6 7 9 10 11 0 1 8 12 13 3 4 2,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0001 P0008 P0012 P0013 P0003 P0004 P0002
jw,5864,5891,0.0008690219725962122,0.0002483619543836122,,5 6 7 9 10 11 2 3 4 12 13 1 8 0,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0003 P0004 P0012 P0013 P0001 P0008 P0000
jw,5874,5892,0.0008690219725962122,0.0002483619543836122,,5 6 7 9 10 11 2 3 8 12 13 1 4 0,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0003 P0008 P0012 P0013 P0001 P0004 P0000
jw,1337,5893,0.0008690219725962124,0.00024836195438361196,,1 4 0 5 6 7 8 9 10 12 13 2 3 11,P0001 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011
jw,2871,5894,0.0008690219725962124,0.00024836195438361196,,3 4 2 5 6 7 8 9 10 12 13 0 1 11,P0003 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011
jw,5608,5895,0.0008690219725962136,0.000558463873675766,,5 6 7 9 10 11 0 8 1 4 12 13 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0001 P0004 P0012 P0013 P0002 P0003
jw,5955,5896,0.0008690219725962136,0.000558463873675766,,5 6 7 9 10 11 2 8 3 4 12 13 0 1,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0003 P0004 P0012 P0013 P0000 P0001
jw,5562,5897,0.0008690219725962137,0.000558463873675766,,5 6 7 9 10 11 0 4 1 8 12 13 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0001 P0008 P0012 P0013 P0002 P0003
jw,5909,5898,0.0008690219725962137,0.000558463873675766,,5 6 7 9 10 11 2 4 3 8 12 13 0 1,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0003 P0008 P0012 P0013 P0000 P0001
jw,5746,5899,0.0008690219725962138,0.000558463873675766,,5 6 7 9 10 11 1 4 0 8 12 13 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0000 P0008 P0012 P0013 P0002 P0003
jw,5792,5900,0.0008690219725962138,0.000558463873675766,,5 6 7 9 10 11 1 8 0 4 12 13 2 3,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0000 P0004 P0012 P0013 P0002 P0003
jw,6024,5901,0.0008690219725962138,0.000558463873675766,,5 6 7 9 10 11 3 4 2 8 12 13 0 1,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0002 P0008 P0012 P0013 P0000 P0001
jw,6070,5902,0.0008690219725962138,0.000558463873675766,,5 6 7 9 10 11 3 8 2 4 12 13 0 1,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0002 P0004 P0012 P0013 P0000 P0001
jw,223,5903,0.000869021972596267,0.0005584638736757655,,0 2 5 6 7 8 9 10 11 1 4 3 12 13,P0000 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0003 P0012 P0013
jw,226,5904,0.000869021972596267,0.0005584638736757655,,0 2 5 6 7 8 9 10 11 3 4 1 12 13,P0000 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0001 P0012 P0013
jw,1258,5905,0.0008690219725962671,0.0005584638736757655,,1 3 5 6 7 8 9 10 11 0 4 2 12 13,P0001 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0002 P0012 P0013
jw,1261,5906,0.0008690219725962671,0.0005584638736757655,,1 3 5 6 7 8 9 10 11 2 4 0 12 13,P0001 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0000 P0012 P0013
jw,451,5907,0.0008690219725962673,0.00024836195438361175,,0 4 2 5 6 7 8 9 10 11 1 3 12 13,P0000 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
jw,2123,5908,0.0008690219725962674,0.00024836195438361175,,2 4 0 5 6 7 8 9 10 11 1 3 12 13,P0002 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013
jw,2836,5909,0.0008690219725962674,0.00024836195438361175,,3 4 1 5 6 7 8 9 10 11 0 2 12 13,P0003 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
jw,1402,5910,0.0008690219725962675,0.00024836195438361175,,1 4 3 5 6 7 8 9 10 11 0 2 12 13,P0001 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013
jw,194,5911,0.0008690219725963224,0.0005584638736757655,,0 2 4 5 6 7 9 10 11 3 8 1 12 13,P0000 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0012 P0013
jw,191,5912,0.0008690219725963226,0.0005584638736757655,,0 2 4 5 6 7 9 10 11 1 8 3 12 13,P0000 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0003 P0012 P0013
jw,1226,5913,0.0008690219725963226,0.0005584638736757655,,1 3 4 5 6 7 9 10 11 0 8 2 12 13,P0001 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0002 P0012 P0013
jw,1229,5914,0.0008690219725963226,0.0005584638736757655,,1 3 4 5 6 7 9 10 11 2 8 0 12 13,P0001 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0012 P0013
jw,6362,5915,0.0008690219725963228,0.0005584638736757661,,5 6 7 9 10 12 13 0 4 2 8 11 1 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0002 P0008 P0011 P0001 P0003
jw,6553,5916,0.0008690219725963228,0.0005584638736757661,,5 6 7 9 10 12 13 1 4 3 8 11 0 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0003 P0008 P0011 P0000 P0002
jw,6682,5917,0.000869021972596323,0.0005584638736757661,,5 6 7 9 10 12 13 2 4 0 8 11 1 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0000 P0008 P0011 P0001 P0003
jw,6807,5918,0.000869021972596323,0.0005584638736757661,,5 6 7 9 10 12 13 3 4 1 8 11 0 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0001 P0008 P0011 P0000 P0002
jw,6853,5919,0.000869021972596323,0.0005584638736757661,,5 6 7 9 10 12 13 3 8 1 4 11 0 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0001 P0004 P0011 P0000 P0002
jw,6408,5920,0.0008690219725963232,0.0005584638736757661,,5 6 7 9 10 12 13 0 8 2 4 11 1 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0002 P0004 P0011 P0001 P0003
jw,6599,5921,0.0008690219725963232,0.0005584638736757661,,5 6 7 9 10 12 13 1 8 3 4 11 0 2,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0003 P0004 P0011 P0000 P0002
jw,6728,5922,0.0008690219725963232,0.0005584638736757661,,5 6 7 9 10 12 13 2 8 0 4 11 1 3,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0000 P0004 P0011 P0001 P0003
jw,1475,5923,0.0008691834274034741,0.00015486724249860393,,1 4 5 6 7 9 10 11 0 2 12 13 3 8,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0003 P0008
jw,558,5924,0.0008691834274034743,0.00015486724249860393,,0 4 5 6 7 9 10 11 1 3 12 13 2 8,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002 P0008
