mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
bk,1352,1944,0.0020474702895972967,0.0020470939331901903,,1 4 0 6 7 8 9 10 12 13 2 5 11 3,P0001 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0005 P0011 P0003
bk,2214,1945,0.0020474702895972967,0.0020470939331901903,,2 4 3 6 7 8 9 10 12 13 1 5 11 0,P0002 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0005 P0011 P0000
bk,2886,1946,0.0020474702895972967,0.0020470939331901903,,3 4 2 6 7 8 9 10 12 13 0 5 11 1,P0003 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0005 P0011 P0001
bk,665,1947,0.002047470289597297,0.00043386319230275395,,0 5 1 6 7 8 9 10 12 13 3 4 11 2,P0000 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0002
bk,1582,1948,0.002047470289597297,0.00043386319230275395,,1 5 0 6 7 8 9 10 12 13 2 4 11 3,P0001 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0003
bk,2444,1949,0.002047470289597297,0.00043386319230275395,,2 5 3 6 7 8 9 10 12 13 1 4 11 0,P0002 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000
bk,3116,1950,0.002047470289597297,0.00043386319230275395,,3 5 2 6 7 8 9 10 12 13 0 4 11 1,P0003 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0001
bk,565,1951,0.002047470289597352,0.0004338631923027534,,0 4 6 7 8 9 10 11 1 12 13 3 5 2,P0000 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0005 P0002
bk,749,1952,0.002047470289597352,0.0020470939331901907,,0 5 6 7 8 9 10 11 1 12 13 3 4 2,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0004 P0002
bk,1484,1953,0.002047470289597352,0.0004338631923027534,,1 4 6 7 8 9 10 11 0 12 13 2 5 3,P0001 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0005 P0003
bk,1668,1954,0.002047470289597352,0.0020470939331901907,,1 5 6 7 8 9 10 11 0 12 13 2 4 3,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0004 P0003
bk,2292,1955,0.002047470289597352,0.0004338631923027534,,2 4 6 7 8 9 10 11 3 12 13 1 5 0,P0002 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0005 P0000
bk,2476,1956,0.002047470289597352,0.0020470939331901907,,2 5 6 7 8 9 10 11 3 12 13 1 4 0,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0004 P0000
bk,2966,1957,0.002047470289597352,0.0004338631923027534,,3 4 6 7 8 9 10 11 2 12 13 0 5 1,P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0005 P0001
bk,3150,1958,0.002047470289597352,0.0020470939331901907,,3 5 6 7 8 9 10 11 2 12 13 0 4 1,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0004 P0001
bk,652,1959,0.0020474702895974042,0.00204709393319019,,0 5 1 6 7 8 9 10 11 2 4 12 13 3,P0000 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0003
bk,1575,1960,0.0020474702895974042,0.00204709393319019,,1 5 0 6 7 8 9 10 11 3 4 12 13 2,P0001 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0002
bk,2431,1961,0.0020474702895974042,0.00204709393319019,,2 5 3 6 7 8 9 10 11 0 4 12 13 1,P0002 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0001
bk,3109,1962,0.0020474702895974042,0.00204709393319019,,3 5 2 6 7 8 9 10 11 1 4 12 13 0,P0003 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0000
bk,422,1963,0.0020474702895974047,0.000433863192302753,,0 4 1 6 7 8 9 10 11 2 5 12 13 3,P0000 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0005 P0012 P0013 P0003
bk,1345,1964,0.0020474702895974047,0.000433863192302753,,1 4 0 6 7 8 9 10 11 3 5 12 13 2,P0001 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0005 P0012 P0013 P0002
bk,2201,1965,0.0020474702895974047,0.000433863192302753,,2 4 3 6 7 8 9 10 11 0 5 12 13 1,P0002 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0005 P0012 P0013 P0001
bk,2879,1966,0.0020474702895974047,0.000433863192302753,,3 4 2 6 7 8 9 10 11 1 5 12 13 0,P0003 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0005 P0012 P0013 P0000
bk,602,1967,0.002047470289597409,0.002047093933190191,,0 4 6 7 8 9 10 12 13 1 11 2 5 3,P0000 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0005 P0003
bk,786,1968,0.002047470289597409,0.00043386319230275346,,0 5 6 7 8 9 10 12 13 1 11 2 4 3,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0004 P0003
bk,1523,1969,0.002047470289597409,0.002047093933190191,,1 4 6 7 8 9 10 12 13 0 11 3 5 2,P0001 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0005 P0002
bk,1707,1970,0.002047470289597409,0.00043386319230275346,,1 5 6 7 8 9 10 12 13 0 11 3 4 2,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0004 P0002
bk,2329,1971,0.002047470289597409,0.002047093933190191,,2 4 6 7 8 9 10 12 13 3 11 0 5 1,P0002 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0005 P0001
bk,2513,1972,0.002047470289597409,0.00043386319230275346,,2 5 6 7 8 9 10 12 13 3 11 0 4 1,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0001
bk,3005,1973,0.002047470289597409,0.002047093933190191,,3 4 6 7 8 9 10 12 13 2 11 1 5 0,P0003 P0004 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0005 P0000
bk,3189,1974,0.002047470289597409,0.00043386319230275346,,3 5 6 7 8 9 10 12 13 2 11 1 4 0,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0000
bk,510,1975,0.0020477357031667225,0.0008074936007518761,,0 4 5 1 3 6 7 8 9 10 11 2 12 13,P0000 P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
bk,1427,1976,0.0020477357031667225,0.0008074936007518761,,1 4 5 0 2 6 7 8 9 10 11 3 12 13,P0001 P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
bk,2230,1977,0.002047735703166723,0.0008074936007518761,,2 4 5 1 3 6 7 8 9 10 11 0 12 13,P0002 P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
bk,2895,1978,0.002047735703166723,0.0008074936007518761,,3 4 5 0 2 6 7 8 9 10 11 1 12 13,P0003 P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
bk,5638,1979,0.002047735703166723,0.0008074936007518765,,6 7 8 9 10 11 0 12 13 1 2 4 5 3,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0002 P0004 P0005 P0003
bk,5825,1980,0.002047735703166723,0.0008074936007518765,,6 7 8 9 10 11 1 12 13 0 3 4 5 2,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0003 P0004 P0005 P0002
bk,5971,1981,0.002047735703166723,0.0008074936007518765,,6 7 8 9 10 11 2 12 13 0 3 4 5 1,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0003 P0004 P0005 P0001
bk,6096,1982,0.002047735703166723,0.0008074936007518765,,6 7 8 9 10 11 3 12 13 1 2 4 5 0,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0002 P0004 P0005 P0000
bk,5651,1983,0.0020477357031667676,0.0008074936007518765,,6 7 8 9 10 11 0 12 13 2 3 4 5 1,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004 P0005 P0001
bk,5835,1984,0.0020477357031667676,0.0008074936007518765,,6 7 8 9 10 11 1 12 13 2 3 4 5 0,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0005 P0000
bk,5968,1985,0.0020477357031667676,0.0008074936007518765,,6 7 8 9 10 11 2 12 13 0 1 4 5 3,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004 P0005 P0003
bk,6083,1986,0.0020477357031667676,0.0008074936007518765,,6 7 8 9 10 11 3 12 13 0 1 4 5 2,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0005 P0002
bk,509,1987,0.002047735703166776,0.0008074936007518761,,0 4 5 1 2 6 7 8 9 10 12 13 3 11,P0000 P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011
bk,1432,1988,0.002047735703166776,0.0008074936007518761,,1 4 5 0 3 6 7 8 9 10 12 13 2 11,P0001 P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011
bk,2222,1989,0.002047735703166776,0.0008074936007518761,,2 4 5 0 3 6 7 8 9 10 12 13 1 11,P0002 P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011
bk,2907,1990,0.002047735703166776,0.0008074936007518761,,3 4 5 1 2 6 7 8 9 10 12 13 0 11,P0003 P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011
bk,6431,1991,0.002047735703166785,0.0008074936007518754,,6 7 8 9 10 12 13 0 11 1 3 4 5 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004 P0005 P0002
bk,6612,1992,0.002047735703166785,0.0008074936007518754,,6 7 8 9 10 12 13 1 11 0 2 4 5 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0004 P0005 P0003
bk,520,1993,0.0020477357031667854,0.0008074936007518761,,0 4 5 2 3 6 7 8 9 10 11 1 12 13,P0000 P0004 P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
bk,1440,1994,0.0020477357031667854,0.0008074936007518761,,1 4 5 2 3 6 7 8 9 10 11 0 12 13,P0001 P0004 P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
bk,2217,1995,0.0020477357031667854,0.0008074936007518761,,2 4 5 0 1 6 7 8 9 10 11 3 12 13,P0002 P0004 P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
bk,2892,1996,0.0020477357031667854,0.0008074936007518761,,3 4 5 0 1 6 7 8 9 10 11 2 12 13,P0003 P0004 P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
bk,6771,1997,0.0020477357031667854,0.0008074936007518754,,6 7 8 9 10 12 13 2 11 1 3 4 5 0,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004 P0005 P0000
bk,6876,1998,0.0020477357031667854,0.0008074936007518754,,6 7 8 9 10 12 13 3 11 0 2 4 5 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0004 P0005 P0001
bk,6441,1999,0.0020477357031668214,0.0008074936007518754,,6 7 8 9 10 12 13 0 11 2 3 4 5 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004 P0005 P0001
bk,6625,2000,0.0020477357031668214,0.0008074936007518754,,6 7 8 9 10 12 13 1 11 2 3 4 5 0,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004 P0005 P0000
bk,6758,2001,0.0020477357031668214,0.0008074936007518754,,6 7 8 9 10 12 13 2 11 0 1 4 5 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004 P0005 P0003
bk,6873,2002,0.0020477357031668214,0.0008074936007518754,,6 7 8 9 10 12 13 3 11 0 1 4 5 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004 P0005 P0002
bk,522,2003,0.0020477357031668344,0.0008074936007518761,,0 4 5 2 3 6 7 8 9 10 12 13 1 11,P0000 P0004 P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011
bk,1442,2004,0.0020477357031668344,0.0008074936007518761,,1 4 5 2 3 6 7 8 9 10 12 13 0 11,P0001 P0004 P0005 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011
bk,2219,2005,0.0020477357031668344,0.0008074936007518761,,2 4 5 0 1 6 7 8 9 10 12 13 3 11,P0002 P0004 P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011
bk,2894,2006,0.0020477357031668344,0.0008074936007518761,,3 4 5 0 1 6 7 8 9 10 12 13 2 11,P0003 P0004 P0005 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011
bk,519,2007,0.002047815813780037,0.000807493600751876,,0 4 5 1 6 7 8 9 10 12 13 3 11 2,P0000 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002
bk,1438,2008,0.002047815813780037,0.000807493600751876,,1 4 5 0 6 7 8 9 10 12 13 2 11 3,P0001 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003
bk,2246,2009,0.002047815813780037,0.000807493600751876,,2 4 5 3 6 7 8 9 10 12 13 1 11 0,P0002 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000
bk,2920,2010,0.002047815813780037,0.000807493600751876,,3 4 5 2 6 7 8 9 10 12 13 0 11 1,P0003 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001
bk,992,2011,0.0020478158137800556,0.0008074936007518758,,0 6 7 8 9 10 12 13 1 11 2 4 5 3,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0004 P0005 P0003
bk,1915,2012,0.0020478158137800556,0.0008074936007518758,,1 6 7 8 9 10 12 13 0 11 3 4 5 2,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0004 P0005 P0002
bk,2771,2013,0.0020478158137800556,0.0008074936007518758,,2 6 7 8 9 10 12 13 3 11 0 4 5 1,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0005 P0001
bk,3449,2014,0.0020478158137800556,0.0008074936007518758,,3 6 7 8 9 10 12 13 2 11 1 4 5 0,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0005 P0000
bk,849,2015,0.0020478158137800765,0.0008074936007518759,,0 6 7 8 9 10 11 1 12 13 3 4 5 2,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0004 P0005 P0002
bk,1766,2016,0.0020478158137800765,0.0008074936007518759,,1 6 7 8 9 10 11 0 12 13 2 4 5 3,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0004 P0005 P0003
bk,2628,2017,0.0020478158137800765,0.0008074936007518759,,2 6 7 8 9 10 11 3 12 13 1 4 5 0,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0004 P0005 P0000
bk,3300,2018,0.0020478158137800765,0.0008074936007518759,,3 6 7 8 9 10 11 2 12 13 0 4 5 1,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0004 P0005 P0001
bk,514,2019,0.002047815813780188,0.0008074936007518758,,0 4 5 1 6 7 8 9 10 11 2 12 13 3,P0000 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003
bk,1435,2020,0.002047815813780188,0.0008074936007518758,,1 4 5 0 6 7 8 9 10 11 3 12 13 2,P0001 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002
bk,2241,2021,0.002047815813780188,0.0008074936007518758,,2 4 5 3 6 7 8 9 10 11 0 12 13 1,P0002 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001
bk,2917,2022,0.002047815813780188,0.0008074936007518758,,3 4 5 2 6 7 8 9 10 11 1 12 13 0,P0003 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000
bk,6433,2023,0.002048104547438595,0.0020481045474385826,,6 7 8 9 10 12 13 0 11 1 4 2 3 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0004 P0002 P0003 P0005
bk,6780,2024,0.002048104547438595,0.0020481045474385826,,6 7 8 9 10 12 13 2 11 3 4 0 1 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003 P0004 P0000 P0001 P0005
bk,6773,2025,0.002048104547438604,0.0020481045474385826,,6 7 8 9 10 12 13 2 11 1 4 0 3 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0000 P0003 P0005
bk,6878,2026,0.002048104547438604,0.0020481045474385826,,6 7 8 9 10 12 13 3 11 0 4 1 2 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0001 P0002 P0005
bk,6443,2027,0.002048104547438605,0.0020481045474385826,,6 7 8 9 10 12 13 0 11 2 4 1 3 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0004 P0001 P0003 P0005
bk,6450,2028,0.002048104547438605,0.0020481045474385826,,6 7 8 9 10 12 13 0 11 3 4 1 2 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0004 P0001 P0002 P0005
bk,6617,2029,0.002048104547438605,0.0020481045474385826,,6 7 8 9 10 12 13 1 11 0 4 2 3 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0004 P0002 P0003 P0005
bk,6627,2030,0.002048104547438605,0.0020481045474385826,,6 7 8 9 10 12 13 1 11 2 4 0 3 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0004 P0000 P0003 P0005
bk,6634,2031,0.002048104547438605,0.0020481045474385826,,6 7 8 9 10 12 13 1 11 3 4 0 2 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003 P0004 P0000 P0002 P0005
bk,6895,2032,0.002048104547438605,0.0020481045474385826,,6 7 8 9 10 12 13 3 11 2 4 0 1 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002 P0004 P0000 P0001 P0005
bk,6763,2033,0.0020481045474386055,0.0020481045474385826,,6 7 8 9 10 12 13 2 11 0 4 1 3 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0004 P0001 P0003 P0005
bk,6888,2034,0.0020481045474386055,0.0020481045474385826,,6 7 8 9 10 12 13 3 11 1 4 0 2 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0004 P0000 P0002 P0005
bk,3510,2035,0.0020481045474386593,0.002048104547438583,,4 0 2 5 3 6 7 8 9 10 12 13 1 11,P0004 P0000 P0002 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011
bk,3725,2036,0.0020481045474386593,0.002048104547438583,,4 1 3 5 2 6 7 8 9 10 12 13 0 11,P0004 P0001 P0003 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011
bk,3469,2037,0.00204810454743866,0.002048104547438583,,4 0 1 5 2 6 7 8 9 10 12 13 3 11,P0004 P0000 P0001 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011
bk,3868,2038,0.00204810454743866,0.002048104547438583,,4 2 3 5 0 6 7 8 9 10 12 13 1 11,P0004 P0002 P0003 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011
bk,3472,2039,0.0020481045474386606,0.002048104547438583,,4 0 1 5 3 6 7 8 9 10 12 13 2 11,P0004 P0000 P0001 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011
bk,3507,2040,0.0020481045474386606,0.002048104547438583,,4 0 2 5 1 6 7 8 9 10 12 13 3 11,P0004 P0000 P0002 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011
bk,3538,2041,0.0020481045474386606,0.002048104547438583,,4 0 3 5 1 6 7 8 9 10 12 13 2 11,P0004 P0000 P0003 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011
bk,3541,2042,0.0020481045474386606,0.002048104547438583,,4 0 3 5 2 6 7 8 9 10 12 13 1 11,P0004 P0000 P0003 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011
bk,3691,2043,0.0020481045474386606,0.002048104547438583,,4 1 2 5 0 6 7 8 9 10 12 13 3 11,P0004 P0001 P0002 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011
bk,3694,2044,0.0020481045474386606,0.002048104547438583,,4 1 2 5 3 6 7 8 9 10 12 13 0 11,P0004 P0001 P0002 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011
bk,3722,2045,0.0020481045474386606,0.002048104547438583,,4 1 3 5 0 6 7 8 9 10 12 13 2 11,P0004 P0001 P0003 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011
bk,3871,2046,0.0020481045474386606,0.002048104547438583,,4 2 3 5 1 6 7 8 9 10 12 13 0 11,P0004 P0002 P0003 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011
bk,4605,2047,0.0020481045474386728,0.0020481045474385826,,5 0 3 4 2 6 7 8 9 10 11 1 12 13,P0005 P0000 P0003 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
bk,4758,2048,0.0020481045474386728,0.0020481045474385826,,5 1 2 4 3 6 7 8 9 10 11 0 12 13,P0005 P0001 P0002 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
bk,4533,2049,0.002048104547438673,0.0020481045474385826,,5 0 1 4 2 6 7 8 9 10 11 3 12 13,P0005 P0000 P0001 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
bk,4932,2050,0.002048104547438673,0.0020481045474385826,,5 2 3 4 0 6 7 8 9 10 11 1 12 13,P0005 P0002 P0003 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
bk,4536,2051,0.0020481045474386736,0.0020481045474385826,,5 0 1 4 3 6 7 8 9 10 11 2 12 13,P0005 P0000 P0001 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
bk,4602,2052,0.0020481045474386736,0.0020481045474385826,,5 0 3 4 1 6 7 8 9 10 11 2 12 13,P0005 P0000 P0003 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
bk,4755,2053,0.0020481045474386736,0.0020481045474385826,,5 1 2 4 0 6 7 8 9 10 11 3 12 13,P0005 P0001 P0002 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
bk,4935,2054,0.0020481045474386736,0.0020481045474385826,,5 2 3 4 1 6 7 8 9 10 11 0 12 13,P0005 P0002 P0003 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
bk,4571,2055,0.002048104547438674,0.0020481045474385826,,5 0 2 4 1 6 7 8 9 10 11 3 12 13,P0005 P0000 P0002 P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013
bk,4574,2056,0.002048104547438674,0.0020481045474385826,,5 0 2 4 3 6 7 8 9 10 11 1 12 13,P0005 P0000 P0002 P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013
bk,4786,2057,0.002048104547438674,0.0020481045474385826,,5 1 3 4 0 6 7 8 9 10 11 2 12 13,P0005 P0001 P0003 P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013
bk,4789,2058,0.002048104547438674,0.0020481045474385826,,5 1 3 4 2 6 7 8 9 10 11 0 12 13,P0005 P0001 P0003 P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013
bk,5647,2059,0.002048104547438728,0.0020481045474385826,,6 7 8 9 10 11 0 12 13 1 5 2 3 4,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0005 P0002 P0003 P0004
bk,5994,2060,0.002048104547438728,0.0020481045474385826,,6 7 8 9 10 11 2 12 13 3 5 0 1 4,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003 P0005 P0000 P0001 P0004
bk,5987,2061,0.0020481045474387283,0.0020481045474385826,,6 7 8 9 10 11 2 12 13 1 5 0 3 4,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0005 P0000 P0003 P0004
bk,6092,2062,0.0020481045474387283,0.0020481045474385826,,6 7 8 9 10 11 3 12 13 0 5 1 2 4,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0005 P0001 P0002 P0004
bk,5664,2063,0.002048104547438729,0.0020481045474385826,,6 7 8 9 10 11 0 12 13 3 5 1 2 4,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0003 P0005 P0001 P0002 P0004
bk,5831,2064,0.002048104547438729,0.0020481045474385826,,6 7 8 9 10 11 1 12 13 0 5 2 3 4,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0005 P0002 P0003 P0004
bk,5841,2065,0.002048104547438729,0.0020481045474385826,,6 7 8 9 10 11 1 12 13 2 5 0 3 4,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0005 P0000 P0003 P0004
bk,6109,2066,0.002048104547438729,0.0020481045474385826,,6 7 8 9 10 11 3 12 13 2 5 0 1 4,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002 P0005 P0000 P0001 P0004
