# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,1.16,sto-6g,005-007,bk,12,512,4,2048,0.25,0.3926990816987235,2,8.45605952573414e-05,102.679,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794894,4,1.8097116209059956e-06,128.603,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,2,1024,0.5,0.785398163397447,4,1.1336906298996534e-07,255.868,26.386948398264252,35.13460467134851
Be-H,1.16,sto-6g,005-007,bk,12,512,4,2048,0.25,0.3926990816987235,4,7.091003568898607e-09,507.281,26.386948398264252,35.13460467134851
Be-H,1.52,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267949054,1,0.007301346558558918,1.825,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974527,1,0.0036556939338739697,3.282,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872636,1,0.0018298918485963216,7.121,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267949054,2,0.0003809513722931918,2.989,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974527,2,9.424221124352075e-05,7.056,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872636,2,2.3499760738312154e-05,13.222,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267949054,4,1.6721623865322664e-06,17.61,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974527,4,1.0232644083413443e-07,35.106,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872636,4,6.3622042243772326e-09,69.138,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267949054,1,0.010785034958800737,8.262,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974527,1,0.005400440207720345,14.516,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872636,1,0.0027048889544805223,29.713,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267949054,2,0.0007661228326288295,15.207,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974527,2,0.00019078271776509282,28.463,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872636,2,4.764998392253792e-05,53.033,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267949054,4,1.5755474984807845e-06,73.627,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974527,4,9.75908428960692e-08,137.575,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872636,4,6.086831846738501e-09,277.524,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267949054,1,0.011563284960258586,11.536,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974527,1,0.0058035335487774675,26.074,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872636,1,0.002916136943989765,52.361,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267949054,2,0.0014419726412373153,25.426,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974527,2,0.0003593943580669474,51.295,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872636,2,8.978135286418663e-05,102.107,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267949054,4,2.0300065997958425e-06,126.762,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974527,4,1.279171468552032e-07,257.47,26.322985606829796,34.41596694006413
Be-H,1.52,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872636,4,8.012665832700127e-09,537.432,26.322985606829796,34.41596694006413
Be-H,1.88,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267949059,1,0.009419614571687275,0.875,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974529,1,0.004716281435967888,2.521,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872647,1,0.002360297806405663,5.162,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267949059,2,0.0003648832966573148,2.321,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974529,2,9.025338475536737e-05,6.238,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872647,2,2.2504196785415444e-05,9.47,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267949059,4,1.6257477065292313e-06,15.084,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974529,4,9.95761004218387e-08,29.402,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872647,4,6.192567876628722e-09,57.685,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267949059,1,0.013690640957163724,6.528,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974529,1,0.006889262547993658,11.254,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872647,1,0.0034565706477149433,23.452,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267949059,2,0.0005840077676561465,13.872,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974529,2,0.00014519977916557813,26.101,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872647,2,3.625096121713982e-05,49.343,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267949059,4,1.5942312631415506e-06,64.955,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974529,4,9.858892186291243e-08,126.481,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872647,4,6.14662725407119e-09,246.784,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267949059,1,0.01124952849382867,10.453,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974529,1,0.005640824445289627,23.569,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872647,1,0.0028281790118778933,39.64,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267949059,2,0.0010693755511003917,21.516,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974529,2,0.00026637762707154545,43.443,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872647,2,6.653523609834323e-05,91.27,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267949059,4,1.930168805617691e-06,109.268,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974529,4,1.2178821958413788e-07,229.58,26.25561995078617,33.99777279504967
Be-H,1.88,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872647,4,7.631146351973278e-09,444.758,26.25561995078617,33.99777279504967
Be-H,2.23,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948952,1,0.01481442410230913,1.815,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974476,1,0.007431452997283323,2.392,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,4,256,0.25,0.3926990816987238,1,0.0037219881753111075,6.369,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948952,2,0.00036586507824717696,3.217,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974476,2,9.073270043014573e-05,6.706,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,4,256,0.25,0.3926990816987238,2,2.2638362154993178e-05,12.202,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948952,4,1.462655305531005e-06,16.399,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974476,4,8.994113635042965e-08,32.465,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,64,4,256,0.25,0.3926990816987238,4,5.59931551305964e-09,61.46,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948952,1,0.010313385860401163,5.624,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974476,1,0.005126430183070219,13.116,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,4,1024,0.25,0.3926990816987238,1,0.0025570336653948558,24.208,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948952,2,0.0006534684102431351,14.25,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974476,2,0.00016235092217700695,24.922,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,4,1024,0.25,0.3926990816987238,2,4.0525638066094016e-05,49.225,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948952,4,2.1841760678310845e-06,60.918,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974476,4,1.3888836243499878e-07,121.867,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,256,4,1024,0.25,0.3926990816987238,4,8.719383475397612e-09,246.836,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948952,1,0.00892987309922485,9.365,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974476,1,0.004416891091289864,22.746,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,4,2048,0.25,0.3926990816987238,1,0.002200886014222708,47.985,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948952,2,0.0011515978395727714,23.103,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974476,2,0.0002861898539337892,48.523,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,4,2048,0.25,0.3926990816987238,2,7.14431535499309e-05,93.732,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948952,4,3.918473539546261e-06,117.616,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974476,4,2.51641422234101e-07,241.351,25.083241923313402,31.517970154577387
Be-H,2.23,sto-6g,005-007,bk,12,512,4,2048,0.25,0.3926990816987238,4,1.5835022569293745e-08,505.925,25.083241923313402,31.517970154577387
Be-H,2.59,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794896,1,0.015249031376859701,1.192,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,2,128,0.5,0.785398163397448,1,0.007653366770324784,2.288,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,4,256,0.25,0.392699081698724,1,0.0038340298415844814,5.261,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794896,2,0.00036026786773515077,2.337,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,2,128,0.5,0.785398163397448,2,8.919016796170836e-05,5.171,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,4,256,0.25,0.392699081698724,2,2.2244196228267883e-05,10.194,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,1,64,1.0,1.570796326794896,4,1.7445395517275583e-06,12.323,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,2,128,0.5,0.785398163397448,4,1.0730343102726545e-07,25.219,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,64,4,256,0.25,0.392699081698724,4,6.681045647080362e-09,53.047,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794896,1,0.008376323024383665,4.322,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,2,512,0.5,0.785398163397448,1,0.0041489651886582254,12.351,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,4,1024,0.25,0.392699081698724,1,0.0020667924764082575,17.786,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794896,2,0.0008151258626802107,8.271,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,2,512,0.5,0.785398163397448,2,0.0002023066049902108,19.376,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,4,1024,0.25,0.392699081698724,2,5.048663478496899e-05,40.398,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,1,256,1.0,1.570796326794896,4,3.319141796024783e-06,48.399,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,2,512,0.5,0.785398163397448,4,2.0987507722166294e-07,97.36,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,256,4,1024,0.25,0.392699081698724,4,1.3158633649178058e-08,196.499,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794896,1,0.006431472731865529,10.052,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,2,1024,0.5,0.785398163397448,1,0.003209083928878418,20.698,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,4,2048,0.25,0.392699081698724,1,0.0016102780753377733,40.3,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794896,2,0.0012394640997221516,20.184,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,2,1024,0.5,0.785398163397448,2,0.0003077991419180946,38.746,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,4,2048,0.25,0.392699081698724,2,7.682411740826816e-05,75.225,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,1,512,1.0,1.570796326794896,4,5.026321417626554e-06,93.496,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,2,1024,0.5,0.785398163397448,4,3.250317208606466e-07,191.378,24.194463720691896,29.676871940384096
Be-H,2.59,sto-6g,005-007,bk,12,512,4,2048,0.25,0.392699081698724,4,2.0487412306135838e-08,380.639,24.194463720691896,29.676871940384096
Be-H,2.95,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948934,1,0.016537745391661675,2.025,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974467,1,0.008299152034519756,2.894,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872336,1,0.004157438492408367,7.149,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948934,2,0.0004435696634781281,3.541,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974467,2,0.00010939719438258653,5.986,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872336,2,2.725857546501052e-05,14.611,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948934,4,2.624939494090454e-06,16.539,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974467,4,1.6061792543456873e-07,34.311,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872336,4,9.987605248937006e-09,72.059,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948934,1,0.00965180956082806,7.187,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974467,1,0.00484399282966603,14.622,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872336,1,0.002428824666623232,28.197,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948934,2,0.000843035427659787,12.498,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974467,2,0.00020901416647561413,26.112,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872336,2,5.214720690436051e-05,55.705,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948934,4,3.850478333067353e-06,69.214,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974467,4,2.4531904978166373e-07,139.168,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872336,4,1.5409861624079865e-08,278.171,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948934,1,0.013531013909034769,13.657,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974467,1,0.006977887931194103,29.302,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872336,1,0.0035439710928310817,57.572,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948934,2,0.0014533400819481976,27.753,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974467,2,0.0003609430814505073,55.123,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872336,2,9.009042509899707e-05,103.469,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948934,4,6.440810212600499e-06,131.96,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974467,4,4.177423790827981e-07,262.101,23.567184015897876,28.393612474837607
Be-H,2.95,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872336,4,2.6350528614190853e-08,552.665,23.567184015897876,28.393612474837607
Be-H,3.31,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948941,1,0.01743849114572172,1.499,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974471,1,0.008747460279128962,2.635,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872353,1,0.004381023200216802,4.886,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948941,2,0.00042950572309223,3.103,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974471,2,0.00010618556871209425,5.513,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872353,2,2.6474303949793707e-05,9.993,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,1,64,1.0,1.5707963267948941,4,2.3618746576982762e-06,13.353,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,2,128,0.5,0.7853981633974471,4,1.4499027947386785e-07,26.091,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,64,4,256,0.25,0.39269908169872353,4,9.024069617824332e-09,55.591,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948941,1,0.012187971468069951,5.253,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974471,1,0.0061819692686122035,11.47,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872353,1,0.003113847438827405,23.4,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948941,2,0.0008090129763766606,11.403,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974471,2,0.00020026244037846683,22.044,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872353,2,4.994522554918397e-05,42.039,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,1,256,1.0,1.5707963267948941,4,4.389013120001275e-06,50.073,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,2,512,0.5,0.7853981633974471,4,2.808584301776919e-07,110.645,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,256,4,1024,0.25,0.39269908169872353,4,1.766163120653525e-08,217.956,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948941,1,0.01648221380896309,9.201,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974471,1,0.008502435899218874,22.396,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872353,1,0.004316822437447603,41.089,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948941,2,0.0013955199477454121,20.052,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,2,1024,0.5,0.7853981633974471,2,0.00034615718136292613,43.925,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,4,2048,0.25,0.39269908169872353,2,8.637436549533185e-05,80.88,23.134868754039992,27.51673485774152
Be-H,3.31,sto-6g,005-007,bk,12,512,1,512,1.0,1.5707963267948941,4,7.266141199034616e-06,105.729,23.134868754039992,27.51673485774152
