# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,1.87,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974513,4,3.2709246313967837e-07,11.25,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872564,4,2.0429577173214548e-08,22.697,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267949026,1,0.004457020889364312,1.131,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974513,1,0.001982809627932774,2.241,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872564,1,0.0009617721400928588,4.478,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267949026,2,0.0013819751230806402,2.259,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974513,2,0.00034054629241815626,4.53,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872564,2,8.483561497477906e-05,9.049,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267949026,4,6.937923000348655e-06,11.205,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974513,4,4.441513061875077e-07,22.382,12.822889434201514,15.949246178706815
Li-H,1.87,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872564,4,2.7928146536897002e-08,44.84,12.822889434201514,15.949246178706815
Li-H,2.31,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948926,1,0.003603476442632396,0.14,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974463,1,0.00177737678772009,0.273,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872314,1,0.0008860782067573246,0.55,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948926,2,0.0005163123161122085,0.283,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974463,2,0.0001267093045079033,0.559,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872314,2,3.15335748244348e-05,1.112,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948926,4,3.5192047717675454e-06,1.419,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974463,4,2.1483679870684006e-07,2.801,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872314,4,1.3350979505654638e-08,5.645,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948926,1,0.003030892401258316,0.552,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974463,1,0.001411586886819505,1.12,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872314,1,0.000694024779510092,2.321,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948926,2,0.0007090166414642433,1.162,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974463,2,0.00017451557335808885,2.328,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872314,2,4.346289701847384e-05,4.617,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948926,4,3.692737170731001e-06,5.791,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974463,4,2.3513562789135097e-07,11.492,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872314,4,1.4766806235364115e-08,22.958,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948926,1,0.004561282813782332,1.163,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974463,1,0.0020189824881006076,2.282,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872314,1,0.0009787183754885154,4.69,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948926,2,0.0013833013507571308,2.295,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974463,2,0.00034101308564799774,4.572,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872314,2,8.496105952545969e-05,9.124,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948926,4,6.832080123882882e-06,11.449,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974463,4,4.3882620747049295e-07,22.909,12.729890591528283,15.790546953827993
Li-H,2.31,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872314,4,2.7614952836547835e-08,45.652,12.729890591528283,15.790546953827993
Li-H,2.75,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267949008,1,0.006287127169227956,0.146,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974504,1,0.003139240767234555,0.28,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987252,1,0.0015707041684440138,0.574,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267949008,2,0.0005208436032719192,0.277,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974504,2,0.00012790112895749177,0.564,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987252,2,3.1835188455014326e-05,1.153,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267949008,4,3.505057598079999e-06,1.437,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974504,4,2.1401952692663007e-07,2.877,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987252,4,1.3301042326353668e-08,5.73,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267949008,1,0.008906130982213047,0.589,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974504,1,0.004513861133166039,1.133,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987252,1,0.002277784278966568,2.297,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267949008,2,0.0008691718085578378,1.149,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974504,2,0.00021452650639730794,2.288,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987252,2,5.346330135508714e-05,4.58,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267949008,4,4.552740565796965e-06,5.739,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974504,4,2.831881306805658e-07,11.437,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987252,4,1.7683063519876368e-08,22.827,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267949008,1,0.008660149604525463,1.136,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974504,1,0.004370500014462566,2.335,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987252,1,0.0022146776449051037,4.519,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267949008,2,0.001456476344845906,2.29,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974504,2,0.00035998306165157005,4.55,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987252,2,8.974408882313126e-05,9.174,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267949008,4,6.561567812835668e-06,11.339,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974504,4,4.188389704122219e-07,22.778,12.71273305495301,15.785932163390418
Li-H,2.75,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987252,4,2.6318807659797502e-08,45.464,12.71273305495301,15.785932163390418
Li-H,3.19,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794898,1,0.017503796013999515,0.143,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,2,128,0.5,0.785398163397449,1,0.008783501329097412,0.278,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987245,1,0.004400548140390237,0.57,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794898,2,0.0005304679070425589,0.282,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,2,128,0.5,0.785398163397449,2,0.00013067344609149882,0.557,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987245,2,3.255062370773554e-05,1.127,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,1,64,1.0,1.570796326794898,4,3.2093465809182027e-06,1.407,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,2,128,0.5,0.785398163397449,4,1.962005371744718e-07,2.881,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987245,4,1.2197471310078904e-08,5.699,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,1,256,1.0,1.570796326794898,1,0.021011793247756205,0.57,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,2,512,0.5,0.785398163397449,1,0.010695756494630502,1.126,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987245,1,0.005397951934647216,2.283,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,1,256,1.0,1.570796326794898,2,0.0009837511108714992,1.133,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,2,512,0.5,0.785398163397449,2,0.00024374846972015943,2.278,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987245,2,6.080448847795649e-05,4.514,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,1,256,1.0,1.570796326794898,4,4.0223059534642125e-06,5.505,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,2,512,0.5,0.785398163397449,4,2.520926568197702e-07,11.0,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987245,4,1.577175473564013e-08,22.358,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,1,512,1.0,1.570796326794898,1,0.027113961080948212,1.098,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,2,1024,0.5,0.785398163397449,1,0.01411437236159628,2.226,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987245,1,0.007201083617765354,4.38,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,1,512,1.0,1.570796326794898,2,0.0018274294112818666,2.197,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,2,1024,0.5,0.785398163397449,2,0.0004536196058585374,4.384,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987245,2,0.00011320799420067762,8.844,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,1,512,1.0,1.570796326794898,4,6.625849632147561e-06,10.847,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,2,1024,0.5,0.785398163397449,4,4.2482377414095967e-07,22.246,12.753313668232112,15.875748395461061
Li-H,3.19,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987245,4,2.6723962360375682e-08,43.958,12.753313668232112,15.875748395461061
Li-H,3.63,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948986,1,0.01495714860863518,0.138,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974493,1,0.00743858350819447,0.272,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872464,1,0.0037096830248854965,0.558,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948986,2,0.00048772473395585414,0.275,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974493,2,0.0001200992885917562,0.546,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872464,2,2.9913780559094105e-05,1.109,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948986,4,3.076611595213625e-06,1.398,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974493,4,1.8845009670045496e-07,2.732,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872464,4,1.1721582852069092e-08,5.491,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948986,1,0.012106268471789042,0.549,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974493,1,0.005826741325228384,1.113,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872464,1,0.002861135443155262,2.262,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948986,2,0.0008336702012544007,1.115,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974493,2,0.00020583118203531723,2.219,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872464,2,5.1300876486605036e-05,4.38,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948986,4,4.307307787328462e-06,5.496,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974493,4,2.775345959250034e-07,11.004,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872464,4,1.7479496880901917e-08,22.276,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948986,1,0.017143102274663462,1.104,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974493,1,0.008026524004614162,2.253,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872464,1,0.00388590450383399,4.413,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948986,2,0.0016263400643297455,2.206,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974493,2,0.0004017708795220233,4.392,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872464,2,0.00010014999830769113,8.978,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948986,4,8.27903201258118e-06,11.206,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974493,4,5.354409503639841e-07,22.328,12.827989002029636,16.012462393863313
Li-H,3.63,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872464,4,3.3752192001297143e-08,44.445,12.827989002029636,16.012462393863313
Li-H,4.07,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948941,1,0.01689893601007166,0.137,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974471,1,0.00834730131752039,0.279,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872353,1,0.0041487808868074655,0.556,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948941,2,0.0005667512928495303,0.286,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974471,2,0.0001399051565892564,0.565,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872353,2,3.486819948731024e-05,1.122,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948941,4,3.1349926083778266e-06,1.376,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974471,4,1.92229617557945e-07,2.783,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,64,4,256,0.25,0.39269908169872353,4,1.1959775517359587e-08,5.615,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948941,1,0.008081994858859888,0.555,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974471,1,0.0038139896652735236,1.116,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872353,1,0.0018705683272986326,2.231,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948941,2,0.0012083848960248958,1.099,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974471,2,0.00029860388032800915,2.187,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872353,2,7.443864028718085e-05,4.419,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948941,4,5.850614930846861e-06,5.542,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974471,4,3.685523662439013e-07,11.071,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,256,4,1024,0.25,0.39269908169872353,4,2.30872320155564e-08,22.269,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948941,1,0.012985807455837472,1.109,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974471,1,0.005875870251779192,2.243,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872353,1,0.0028237938470523304,4.45,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948941,2,0.0020539055097572377,2.234,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974471,2,0.0005094652993680446,4.497,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872353,2,0.00012712225137739323,8.845,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948941,4,8.25896095133214e-06,11.05,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974471,4,5.377651573703625e-07,22.272,12.939207144073979,16.219696068026522
Li-H,4.07,sto-6g,004-006,bk,10,512,4,2048,0.25,0.39269908169872353,4,3.395064679008551e-08,44.344,12.939207144073979,16.219696068026522
Li-H,4.51,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948917,1,0.016740900655802936,0.136,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974458,1,0.008265298858788737,0.278,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987229,1,0.004107177615293999,0.56,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948917,2,0.0005891886827303143,0.273,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974458,2,0.00014548105264845006,0.558,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987229,2,3.626010137722116e-05,1.099,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948917,4,3.1651034457939253e-06,1.371,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974458,4,1.9415965502072883e-07,2.812,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,64,4,256,0.25,0.3926990816987229,4,1.2081161576179403e-08,5.559,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948917,1,0.01673168090465725,0.549,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974458,1,0.007895641835969221,1.109,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987229,1,0.0038350729865856384,2.183,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948917,2,0.0011408983317352326,1.109,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974458,2,0.0002820814564209466,2.226,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987229,2,7.032899346730683e-05,4.406,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,1,256,1.0,1.5707963267948917,4,5.7929676731045165e-06,5.565,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,2,512,0.5,0.7853981633974458,4,3.653413433524268e-07,11.02,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,256,4,1024,0.25,0.3926990816987229,4,2.2892324858487213e-08,22.166,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948917,1,0.013214019911230439,1.116,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974458,1,0.005973643684082716,2.212,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987229,1,0.0028629907721799738,4.513,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948917,2,0.0019848010987726723,2.211,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974458,2,0.0004919876517979202,4.374,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987229,2,0.0001227409742230673,8.849,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,1,512,1.0,1.5707963267948917,4,8.265267368652134e-06,11.08,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,2,1024,0.5,0.7853981633974458,4,5.385328209444209e-07,22.203,12.99926641330661,16.33100757622151
Li-H,4.51,sto-6g,004-006,bk,10,512,4,2048,0.25,0.3926990816987229,4,3.400437620375964e-08,44.281,12.99926641330661,16.33100757622151
Li-H,4.95,sto-6g,004-006,bk,10,64,1,64,1.0,1.5707963267948997,1,0.01713830333682356,0.135,13.057392276180966,16.43813241618037
Li-H,4.95,sto-6g,004-006,bk,10,64,2,128,0.5,0.7853981633974498,1,0.008515648922822857,0.277,13.057392276180966,16.43813241618037
