mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,4589,4907,0.01871755193161767,0.001424598479369603,,5 6 7 8 0 2 9 10 11 3 4 12 13 1,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0001
jw,4861,4908,0.01871755193161767,0.016365240734105536,,5 6 7 8 1 4 9 10 12 13 3 11 0 2,P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002
jw,4996,4909,0.01871755193161767,0.016365240734105543,,5 6 7 8 2 4 9 10 11 0 12 13 1 3,P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003
jw,137,4910,0.018717551931617674,0.016365240734105526,,0 1 5 6 7 9 10 12 13 2 8 11 3 4,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0003 P0004
jw,611,4911,0.018717551931617674,0.0014245984793696072,,0 4 5 6 7 9 10 12 13 2 11 1 3 8,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0008
jw,1278,4912,0.018717551931617674,0.016365240734105526,,1 3 5 6 7 9 10 11 0 4 12 13 2 8,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0002 P0008
jw,1300,4913,0.018717551931617674,0.016365240734105526,,1 3 5 6 7 9 10 12 13 0 4 11 2 8,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0002 P0008
jw,1538,4914,0.018717551931617674,0.0014245984793696072,,1 4 5 6 7 9 10 12 13 3 11 0 2 8,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0008
jw,2092,4915,0.018717551931617674,0.016365240734105526,,2 3 5 6 7 9 10 12 13 0 8 11 1 4,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0001 P0004
jw,3492,4916,0.018717551931617674,0.0014245984793695955,,4 0 1 5 6 7 9 10 12 13 2 8 11 3,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0003
jw,3891,4917,0.018717551931617674,0.0014245984793695955,,4 2 3 5 6 7 9 10 12 13 0 8 11 1,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0001
jw,5121,4918,0.018717551931617674,0.016365240734105536,,5 6 7 8 3 4 9 10 12 13 1 11 0 2,P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002
jw,243,4919,0.018717551931617678,0.016365240734105526,,0 2 5 6 7 9 10 11 1 4 12 13 3 8,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0003 P0008
jw,3482,4920,0.018717551931617678,0.0014245984793696033,,4 0 1 5 6 7 9 10 11 2 8 12 13 3,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0003
jw,3495,4921,0.018717551931617678,0.0014245984793695955,,4 0 1 5 6 7 9 10 12 13 3 8 11 2,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0002
jw,3784,4922,0.018717551931617678,0.016365240734105543,,4 1 5 6 7 8 9 10 11 0 12 13 2 3,P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003
jw,3881,4923,0.018717551931617678,0.0014245984793696033,,4 2 3 5 6 7 9 10 11 0 8 12 13 1,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0001
jw,3894,4924,0.018717551931617678,0.0014245984793695955,,4 2 3 5 6 7 9 10 12 13 1 8 11 0,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0000
jw,4048,4925,0.018717551931617678,0.016365240734105543,,4 3 5 6 7 8 9 10 11 2 12 13 0 1,P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001
jw,4801,4926,0.018717551931617678,0.001424598479369603,,5 6 7 8 1 3 9 10 11 0 4 12 13 2,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0002
jw,4814,4927,0.018717551931617678,0.0014245984793695924,,5 6 7 8 1 3 9 10 12 13 2 4 11 0,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0000
jw,265,4928,0.01871755193161768,0.016365240734105526,,0 2 5 6 7 9 10 12 13 1 4 11 3 8,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0003 P0008
jw,3485,4929,0.01871755193161768,0.0014245984793696033,,4 0 1 5 6 7 9 10 11 3 8 12 13 2,P0004 P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0002
jw,3608,4930,0.01871755193161768,0.01636524073410554,,4 0 5 6 7 8 9 10 12 13 1 11 2 3,P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003
jw,3884,4931,0.01871755193161768,0.0014245984793696033,,4 2 3 5 6 7 9 10 11 1 8 12 13 0,P0004 P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0000
jw,3941,4932,0.01871755193161768,0.01636524073410554,,4 2 5 6 7 8 9 10 12 13 3 11 0 1,P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001
jw,4586,4933,0.01871755193161768,0.001424598479369603,,5 6 7 8 0 2 9 10 11 1 4 12 13 3,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0003
jw,4599,4934,0.01871755193161768,0.0014245984793695924,,5 6 7 8 0 2 9 10 12 13 3 4 11 1,P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0001
jw,4668,4935,0.01871755193161768,0.016365240734105543,,5 6 7 8 0 4 9 10 11 2 12 13 1 3,P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003
jw,4676,4936,0.01871755193161768,0.016365240734105536,,5 6 7 8 0 4 9 10 12 13 2 11 1 3,P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003
jw,4853,4937,0.01871755193161768,0.016365240734105543,,5 6 7 8 1 4 9 10 11 3 12 13 0 2,P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002
jw,5004,4938,0.01871755193161768,0.016365240734105536,,5 6 7 8 2 4 9 10 12 13 0 11 1 3,P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003
jw,5113,4939,0.01871755193161768,0.016365240734105543,,5 6 7 8 3 4 9 10 11 1 12 13 0 2,P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002
jw,1285,4940,0.018717551931617685,0.016365240734105526,,1 3 5 6 7 9 10 11 2 4 12 13 0 8,P0001 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0000 P0008
jw,3792,4941,0.018717551931617685,0.01636524073410554,,4 1 5 6 7 8 9 10 12 13 0 11 2 3,P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003
jw,4056,4942,0.018717551931617685,0.01636524073410554,,4 3 5 6 7 8 9 10 12 13 2 11 0 1,P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001
jw,4804,4943,0.018717551931617685,0.001424598479369603,,5 6 7 8 1 3 9 10 11 2 4 12 13 0,P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0000
jw,250,4944,0.018717551931617688,0.016365240734105526,,0 2 5 6 7 9 10 11 3 4 12 13 1 8,P0000 P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0001 P0008
jw,2311,4945,0.018717551931617688,0.0014245984793696072,,2 4 5 6 7 9 10 12 13 0 11 1 3 8,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0008
jw,2996,4946,0.018717551931617688,0.0014245984793696072,,3 4 5 6 7 9 10 12 13 1 11 0 2 8,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0008
jw,3600,4947,0.018717551931617688,0.016365240734105543,,4 0 5 6 7 8 9 10 11 1 12 13 2 3,P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003
jw,3933,4948,0.018717551931617688,0.016365240734105543,,4 2 5 6 7 8 9 10 11 3 12 13 0 1,P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001
jw,573,4949,0.018717551931617747,0.0014245984793696096,,0 4 5 6 7 9 10 11 2 12 13 1 3 8,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003 P0008
jw,1500,4950,0.018717551931617758,0.0014245984793696096,,1 4 5 6 7 9 10 11 3 12 13 0 2 8,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002 P0008
jw,2273,4951,0.018717551931617758,0.0014245984793696096,,2 4 5 6 7 9 10 11 0 12 13 1 3 8,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003 P0008
jw,2958,4952,0.01871755193161776,0.0014245984793696096,,3 4 5 6 7 9 10 11 1 12 13 0 2 8,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002 P0008
jw,115,4953,0.0187175519316178,0.016365240734105526,,0 1 5 6 7 9 10 11 2 8 12 13 3 4,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0003 P0004
jw,122,4954,0.0187175519316178,0.016365240734105526,,0 1 5 6 7 9 10 11 3 8 12 13 2 4,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0002 P0004
jw,2070,4955,0.0187175519316178,0.016365240734105526,,2 3 5 6 7 9 10 11 0 8 12 13 1 4,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0001 P0004
jw,2077,4956,0.0187175519316178,0.016365240734105526,,2 3 5 6 7 9 10 11 1 8 12 13 0 4,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0000 P0004
jw,144,4957,0.018717551931617844,0.016365240734105526,,0 1 5 6 7 9 10 12 13 3 8 11 2 4,P0000 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0002 P0004
jw,2099,4958,0.018717551931617844,0.016365240734105526,,2 3 5 6 7 9 10 12 13 1 8 11 0 4,P0002 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0000 P0004
jw,785,4959,0.018717551931617907,0.0014245984793696078,,0 5 6 7 8 9 10 12 13 1 11 2 3 4,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004
jw,1705,4960,0.018717551931617907,0.0014245984793696078,,1 5 6 7 8 9 10 12 13 0 11 2 3 4,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004
jw,2512,4961,0.018717551931617907,0.0014245984793696078,,2 5 6 7 8 9 10 12 13 3 11 0 1 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004
jw,3187,4962,0.018717551931617907,0.0014245984793696078,,3 5 6 7 8 9 10 12 13 2 11 0 1 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004
jw,1667,4963,0.018717551931617914,0.0014245984793696117,,1 5 6 7 8 9 10 11 0 12 13 2 3 4,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004
jw,3149,4964,0.018717551931617914,0.0014245984793696117,,3 5 6 7 8 9 10 11 2 12 13 0 1 4,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004
jw,747,4965,0.01871755193161792,0.0014245984793696117,,0 5 6 7 8 9 10 11 1 12 13 2 3 4,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004
jw,2474,4966,0.01871755193161792,0.0014245984793696117,,2 5 6 7 8 9 10 11 3 12 13 0 1 4,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004
jw,871,4967,0.018786695299500018,0.0023593001215516693,,0 5 6 7 9 10 11 2 4 12 13 3 8 1,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0003 P0008 P0001
jw,2542,4968,0.018786695299500018,0.0023593001215516693,,2 5 6 7 9 10 11 0 4 12 13 1 8 3,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0001 P0008 P0003
jw,418,4969,0.01878669529950002,0.0023593001215516307,,0 4 1 5 6 7 8 9 10 12 13 2 11 3,P0000 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003
jw,2197,4970,0.01878669529950002,0.0023593001215516307,,2 4 3 5 6 7 8 9 10 12 13 0 11 1,P0002 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001
jw,1017,4971,0.018786695299500025,0.00235930012155163,,0 5 6 7 9 10 12 13 2 4 11 3 8 1,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0003 P0008 P0001
jw,1637,4972,0.018786695299500025,0.002359300121551671,,1 5 6 7 8 3 4 9 10 12 13 0 11 2,P0001 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0012 P0013 P0000 P0011 P0002
jw,2688,4973,0.018786695299500025,0.00235930012155163,,2 5 6 7 9 10 12 13 0 4 11 1 8 3,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0001 P0008 P0003
jw,3072,4974,0.018786695299500025,0.002359300121551671,,3 5 6 7 8 1 4 9 10 12 13 2 11 0,P0003 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,415,4975,0.018786695299500028,0.0023593001215516164,,0 4 1 5 6 7 8 9 10 11 3 12 13 2,P0000 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,683,4976,0.018786695299500028,0.00235930012155163,,0 5 6 7 8 2 4 9 10 11 3 12 13 1,P0000 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0003 P0012 P0013 P0001
jw,1016,4977,0.018786695299500028,0.00235930012155163,,0 5 6 7 9 10 12 13 2 4 11 1 8 3,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0001 P0008 P0003
jw,1822,4978,0.018786695299500028,0.0023593001215516693,,1 5 6 7 9 10 11 3 4 12 13 2 8 0,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0002 P0008 P0000
jw,1908,4979,0.018786695299500028,0.00235930012155163,,1 5 6 7 9 10 12 13 0 8 11 2 4 3,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0002 P0004 P0003
jw,2194,4980,0.018786695299500028,0.0023593001215516164,,2 4 3 5 6 7 8 9 10 11 1 12 13 0,P0002 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,2354,4981,0.018786695299500028,0.00235930012155163,,2 5 6 7 8 0 4 9 10 11 1 12 13 3,P0002 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0001 P0012 P0013 P0003
jw,2689,4982,0.018786695299500028,0.00235930012155163,,2 5 6 7 9 10 12 13 0 4 11 3 8 1,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0003 P0008 P0001
jw,3255,4983,0.018786695299500028,0.0023593001215516693,,3 5 6 7 9 10 11 1 4 12 13 0 8 2,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0000 P0008 P0002
jw,3442,4984,0.018786695299500028,0.00235930012155163,,3 5 6 7 9 10 12 13 2 8 11 0 4 1,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0000 P0004 P0001
jw,682,4985,0.01878669529950003,0.00235930012155163,,0 5 6 7 8 2 4 9 10 11 1 12 13 3,P0000 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0011 P0001 P0012 P0013 P0003
jw,686,4986,0.01878669529950003,0.002359300121551671,,0 5 6 7 8 2 4 9 10 12 13 1 11 3,P0000 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0012 P0013 P0001 P0011 P0003
jw,842,4987,0.01878669529950003,0.0023593001215516693,,0 5 6 7 9 10 11 1 8 12 13 2 4 3,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0002 P0004 P0003
jw,843,4988,0.01878669529950003,0.0023593001215516693,,0 5 6 7 9 10 11 1 8 12 13 3 4 2,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0003 P0004 P0002
jw,870,4989,0.01878669529950003,0.0023593001215516693,,0 5 6 7 9 10 11 2 4 12 13 1 8 3,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0001 P0008 P0003
jw,1334,4990,0.01878669529950003,0.0023593001215516164,,1 4 0 5 6 7 8 9 10 11 2 12 13 3,P0001 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,1339,4991,0.01878669529950003,0.0023593001215516307,,1 4 0 5 6 7 8 9 10 12 13 3 11 2,P0001 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002
jw,1821,4992,0.01878669529950003,0.0023593001215516693,,1 5 6 7 9 10 11 3 4 12 13 0 8 2,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0000 P0008 P0002
jw,1909,4993,0.01878669529950003,0.00235930012155163,,1 5 6 7 9 10 12 13 0 8 11 3 4 2,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0003 P0004 P0002
jw,1968,4994,0.01878669529950003,0.00235930012155163,,1 5 6 7 9 10 12 13 3 4 11 2 8 0,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0002 P0008 P0000
jw,2355,4995,0.01878669529950003,0.00235930012155163,,2 5 6 7 8 0 4 9 10 11 3 12 13 1,P0002 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0011 P0003 P0012 P0013 P0001
jw,2359,4996,0.01878669529950003,0.002359300121551671,,2 5 6 7 8 0 4 9 10 12 13 3 11 1,P0002 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0012 P0013 P0003 P0011 P0001
jw,2543,4997,0.01878669529950003,0.0023593001215516693,,2 5 6 7 9 10 11 0 4 12 13 3 8 1,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0003 P0008 P0001
jw,2621,4998,0.01878669529950003,0.0023593001215516693,,2 5 6 7 9 10 11 3 8 12 13 0 4 1,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0000 P0004 P0001
jw,2622,4999,0.01878669529950003,0.0023593001215516693,,2 5 6 7 9 10 11 3 8 12 13 1 4 0,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0001 P0004 P0000
jw,2868,5000,0.01878669529950003,0.0023593001215516164,,3 4 2 5 6 7 8 9 10 11 0 12 13 1,P0003 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,2873,5001,0.01878669529950003,0.0023593001215516307,,3 4 2 5 6 7 8 9 10 12 13 1 11 0,P0003 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000
jw,3256,5002,0.01878669529950003,0.0023593001215516693,,3 5 6 7 9 10 11 1 4 12 13 2 8 0,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0002 P0008 P0000
jw,3401,5003,0.01878669529950003,0.00235930012155163,,3 5 6 7 9 10 12 13 1 4 11 0 8 2,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000 P0008 P0002
jw,3443,5004,0.01878669529950003,0.00235930012155163,,3 5 6 7 9 10 12 13 2 8 11 1 4 0,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0001 P0004 P0000
jw,419,5005,0.018786695299500035,0.0023593001215516307,,0 4 1 5 6 7 8 9 10 12 13 3 11 2,P0000 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002
jw,989,5006,0.018786695299500035,0.00235930012155163,,0 5 6 7 9 10 12 13 1 8 11 3 4 2,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0003 P0004 P0002
jw,1335,5007,0.018786695299500035,0.0023593001215516164,,1 4 0 5 6 7 8 9 10 11 3 12 13 2,P0001 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002
jw,1338,5008,0.018786695299500035,0.0023593001215516307,,1 4 0 5 6 7 8 9 10 12 13 2 11 3,P0001 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0003
jw,1634,5009,0.018786695299500035,0.00235930012155163,,1 5 6 7 8 3 4 9 10 11 2 12 13 0,P0001 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0002 P0012 P0013 P0000
jw,1638,5010,0.018786695299500035,0.002359300121551671,,1 5 6 7 8 3 4 9 10 12 13 2 11 0,P0001 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0012 P0013 P0002 P0011 P0000
jw,1967,5011,0.018786695299500035,0.00235930012155163,,1 5 6 7 9 10 12 13 3 4 11 0 8 2,P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0000 P0008 P0002
jw,2198,5012,0.018786695299500035,0.0023593001215516307,,2 4 3 5 6 7 8 9 10 12 13 1 11 0,P0002 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000
jw,2768,5013,0.018786695299500035,0.00235930012155163,,2 5 6 7 9 10 12 13 3 8 11 1 4 0,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0001 P0004 P0000
jw,2869,5014,0.018786695299500035,0.0023593001215516164,,3 4 2 5 6 7 8 9 10 11 1 12 13 0,P0003 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000
jw,2872,5015,0.018786695299500035,0.0023593001215516307,,3 4 2 5 6 7 8 9 10 12 13 0 11 1,P0003 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001
jw,3067,5016,0.018786695299500035,0.00235930012155163,,3 5 6 7 8 1 4 9 10 11 0 12 13 2,P0003 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0000 P0012 P0013 P0002
jw,3071,5017,0.018786695299500035,0.002359300121551671,,3 5 6 7 8 1 4 9 10 12 13 0 11 2,P0003 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0012 P0013 P0000 P0011 P0002
jw,3402,5018,0.018786695299500035,0.00235930012155163,,3 5 6 7 9 10 12 13 1 4 11 2 8 0,P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0002 P0008 P0000
jw,414,5019,0.01878669529950004,0.0023593001215516164,,0 4 1 5 6 7 8 9 10 11 2 12 13 3,P0000 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003
jw,988,5020,0.01878669529950004,0.00235930012155163,,0 5 6 7 9 10 12 13 1 8 11 2 4 3,P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0002 P0004 P0003
jw,1762,5021,0.01878669529950004,0.0023593001215516693,,1 5 6 7 9 10 11 0 8 12 13 2 4 3,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0002 P0004 P0003
jw,1763,5022,0.01878669529950004,0.0023593001215516693,,1 5 6 7 9 10 11 0 8 12 13 3 4 2,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0003 P0004 P0002
jw,2193,5023,0.01878669529950004,0.0023593001215516164,,2 4 3 5 6 7 8 9 10 11 0 12 13 1,P0002 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001
jw,2767,5024,0.01878669529950004,0.00235930012155163,,2 5 6 7 9 10 12 13 3 8 11 0 4 1,P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0000 P0004 P0001
jw,3296,5025,0.01878669529950004,0.0023593001215516693,,3 5 6 7 9 10 11 2 8 12 13 0 4 1,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0000 P0004 P0001
jw,3297,5026,0.01878669529950004,0.0023593001215516693,,3 5 6 7 9 10 11 2 8 12 13 1 4 0,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0001 P0004 P0000
jw,687,5027,0.018786695299500042,0.002359300121551671,,0 5 6 7 8 2 4 9 10 12 13 3 11 1,P0000 P0005 P0006 P0007 P0008 P0002 P0004 P0009 P0010 P0012 P0013 P0003 P0011 P0001
jw,1633,5028,0.018786695299500042,0.00235930012155163,,1 5 6 7 8 3 4 9 10 11 0 12 13 2,P0001 P0005 P0006 P0007 P0008 P0003 P0004 P0009 P0010 P0011 P0000 P0012 P0013 P0002
jw,2358,5029,0.018786695299500042,0.002359300121551671,,2 5 6 7 8 0 4 9 10 12 13 1 11 3,P0002 P0005 P0006 P0007 P0008 P0000 P0004 P0009 P0010 P0012 P0013 P0001 P0011 P0003
jw,3068,5030,0.018786695299500042,0.00235930012155163,,3 5 6 7 8 1 4 9 10 11 2 12 13 0,P0003 P0005 P0006 P0007 P0008 P0001 P0004 P0009 P0010 P0011 P0002 P0012 P0013 P0000
