status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,b76c9d11445155d2,100,0.01,1.0,66900,2.4367470905117288,0.012183735452558644,1.0,5.417000465968158e-06,0.0007513330001529539,49,0.06471808300011617,0.0003054170001632883,2.1656459169998925,0.9999330940272675,0.00013380746905589103,0.16249945036314656,0.011567711332196326,0.0,0.0,1.0,,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,current,-1,-1,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",9ab5d1f43a2d1c99,5b7fbb96bac3de4b,100,0.01,1.0,66900,2.739131066878304,0.01369565533439152,1.2635857366235592,8.041999535635114e-06,0.0007372079999186099,49,0.06471808300011617,0.0003054170001632883,2.173191917000622,0.9999939056781433,1.218860657270504e-05,0.16200041956882405,0.0034912238131405973,4.054030181110946e-06,4.0540301809999235e-06,0.09109062938492538,1.0,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,current,-1,-1,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42]",4033b539a1080312,16c37f9e4d846311,100,0.01,1.0,66900,0.8032368318011709,0.004016184159005854,0.1086591533090681,9.874999705061782e-06,0.0009869580007944023,49,0.06471808300011617,0.0003054170001632883,2.163252332999946,0.9999932901016826,1.3419751612064879e-05,0.16201009721571563,0.003663304059838355,0.0,0.0,0.10029149872388278,1.0,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,reverse_groups,-1,-1,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",411ab78728ced5f2,1b789b9e7e9890ed,100,0.01,1.0,66900,2.739131066878304,0.01369565533439152,1.2635857366235592,8.416000127908774e-06,0.0008699589998286683,49,0.06471808300011617,0.0003054170001632883,2.1604941670002518,0.9999939246501001,1.21506628899537e-05,0.1611510005937767,0.003485785392113701,4.0545759454335695e-06,4.0545759454335695e-06,0.09080706014160092,0.9968869548356487,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,reverse_groups,-1,-1,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",4b73892bf0bc5c5a,61c0083b9904edf0,100,0.01,1.0,66900,0.6904248915700106,0.003452124457850053,0.08028085117668955,8.041999535635114e-06,0.0009296659991377965,49,0.06471808300011617,0.0003054170001632883,2.1602112909995412,0.9999951786528332,9.642671088272436e-06,0.16141646814175653,0.0031052688021615837,0.0,0.0,0.07206377309359852,0.718543186716161,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,0,229094829,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[21,11,16,14,17,19,15,3,4,13,6,8,1,10,0,18,9,20,7,2,5,12]",4a14465c729f44a2,f811f2a814c1e678,100,0.01,1.0,66900,1.403628651918225,0.007018143259591126,0.33180546682529066,9.583000064594671e-06,0.0008416250002483139,49,0.06471808300011617,0.0003054170001632883,2.156968250000318,0.9999891613260781,2.1677230367056488e-05,0.16086928419581392,0.00465589388236701,4.847225647530706e-07,4.847225647530706e-07,0.16200314167815225,1.778483064306966,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,0,1624691752,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[39,9,2,7,15,13,41,23,31,25,27,20,12,30,24,36,29,5,22,1,40,34,8,17,33,4,14,10,18,19,16,37,26,6,11,38,21,32,28,42,35,3,0]",ce902df78746a6b4,64ed30f524c5b904,100,0.01,1.0,66900,1.0718067044445438,0.005359033522222719,0.193469284853828,7.165999704739079e-06,0.0008326249999299762,49,0.06471808300011617,0.0003054170001632883,2.157347542000025,0.9999886090995183,2.2781671210836407e-05,0.16068263192337068,0.004773028489700169,0.0,0.0,0.17025709679420484,1.6976224202506698,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,1,4028005437,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[12,11,19,14,15,18,9,5,6,2,16,17,10,4,8,1,20,7,3,13,0,21]",8673d3a6c97da15c,86eeb08d9511557e,100,0.01,1.0,66900,0.6960418498215922,0.003480209249107961,0.08159241593826194,8.957999853009824e-06,0.000962999999501335,49,0.06471808300011617,0.0003054170001632883,2.1584462499995425,0.9999955363520117,8.927276052506095e-06,0.1612372724190066,0.0029878580917907594,2.2722818182607796e-08,2.272281796056319e-08,0.06671732239982205,0.7324279440192684,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,1,4182571696,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[33,29,9,42,13,34,17,40,28,0,2,3,26,20,14,30,6,19,10,37,27,4,23,1,38,22,21,35,12,39,8,5,7,31,16,11,15,36,25,41,18,24,32]",befea6f3b0762681,f1af4733d3800c50,100,0.01,1.0,66900,1.0841625863846038,0.005420812931923019,0.19795565816262317,9.207999937643763e-06,0.0009799580002436414,49,0.06471808300011617,0.0003054170001632883,2.157531791999645,0.999989946572719,2.0106753490622964e-05,0.16262773968224678,0.004484066743704476,0.0,0.0,0.15026630151882198,1.4982955029172231,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,2,1789066502,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[1,21,7,11,4,13,6,3,0,2,9,19,12,8,17,5,20,10,14,16,15,18]",363c107a37ea4aaf,4b8b3583bf1605b8,100,0.01,1.0,66900,1.616010222150334,0.00808005111075167,0.43981222297432343,8.207999599108007e-06,0.0007443750000675209,49,0.06471808300011617,0.0003054170001632883,2.1555526250003822,0.9999965761410003,6.847706276458254e-06,0.16202325052662495,0.002616814475522323,5.497942831000913e-07,5.49794282989069e-07,0.051175814958416,0.5618120689688099,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,2,54793793,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[0,24,33,7,20,13,16,2,18,22,30,34,32,14,9,25,37,39,26,10,8,40,27,29,17,11,31,15,12,35,38,1,42,21,19,3,41,28,6,36,5,4,23]",06fed86f34789fef,c07cb9e47b8e6a23,100,0.01,1.0,66900,0.5150061904251869,0.0025750309521259344,0.04466876921824788,7.832999472157098e-06,0.0010260000008202041,49,0.06471808300011617,0.0003054170001632883,2.1565080000000307,0.9999971175047795,5.764982132228091e-06,0.16148498032762135,0.0024010394501186743,0.0,0.0,0.04308415795399339,0.42958933211887085,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,3,3154759261,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[4,6,7,10,15,9,0,1,14,17,12,19,20,18,11,21,5,2,16,3,8,13]",5fcd906d03d5e448,05464e3453c013f9,100,0.01,1.0,66900,1.786439748815198,0.00893219874407599,0.5374719876788141,7.416999324050266e-06,0.0008693750005477341,49,0.06471808300011617,0.0003054170001632883,2.153896667000481,0.9999980889399916,3.822116364515793e-06,0.16161632978828253,0.0019550243007966563,1.0941952177656589e-06,1.0941952177656589e-06,0.02856429757982572,0.3135810760415367,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,3,3022009749,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[18,19,13,25,34,20,22,14,32,38,41,7,11,6,42,27,21,24,10,1,39,5,26,35,37,36,3,28,9,33,4,29,8,30,31,2,0,16,15,23,12,40,17]",ee7c340e6be260af,10be8016e92181d6,100,0.01,1.0,66900,1.4488469890524485,0.007244234945262242,0.35352825761258627,9.291999958804809e-06,0.0008712919998288271,49,0.06471808300011617,0.0003054170001632883,2.154801083000166,0.9999837943343931,3.2411068590199044e-05,0.16267342436048102,0.005693095046965981,0.0,0.0,0.2422216698281695,2.4151764896348924,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,4,804363615,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[21,8,17,10,18,19,4,2,20,0,16,9,11,12,13,15,14,6,7,3,5,1]",91a89f572ab5bbb5,2e54404b3f8f0dce,100,0.01,1.0,66900,1.0801659230916627,0.005400829615458314,0.19649885850875434,8.750000233703759e-06,0.0009018340006150538,49,0.06471808300011617,0.0003054170001632883,2.1506856249998236,0.9999962358361228,7.528313585414281e-06,0.16110152298974775,0.0027437798297790888,3.815678824015123e-07,3.815678824015123e-07,0.05626228220690524,0.617651701243115,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,4,1355090254,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[23,12,3,20,32,5,9,7,29,4,2,37,10,34,13,19,39,17,16,42,41,35,6,14,1,0,27,15,18,28,21,33,24,22,25,30,36,38,31,8,11,26,40]",fe3f6503b5f53c51,af4f2e084d8e12b5,100,0.01,1.0,66900,1.8722668660872441,0.00936133433043622,0.5903568282039134,8.791000254859682e-06,0.0008932499995353282,49,0.06471808300011617,0.0003054170001632883,2.1518969580001794,0.9999656801039745,6.863861419581507e-05,0.1629734185360565,0.008284913521037673,0.0,0.0,0.5129654919871842,5.11474550200365,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,5,65496461,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[19,3,21,15,9,7,0,17,5,6,12,2,4,1,16,8,13,11,20,10,14,18]",57f908a40838d9d3,58a762d5be7d923c,100,0.01,1.0,66900,3.1029878551992773,0.015514939275996387,1.6215832108833244,8.541999704902992e-06,0.000960958000177925,49,0.06471808300011617,0.0003054170001632883,2.1512195830000564,0.9999951469860597,9.7060043288133e-06,0.16128160483332896,0.003115449868081564,3.920803585577559e-06,3.920803585466537e-06,0.072537089276826,0.7963177965353941,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,5,1342951477,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[6,7,18,30,17,29,15,27,0,23,19,21,34,14,35,1,11,28,33,37,16,2,24,4,36,10,25,13,9,39,41,22,20,5,31,8,26,3,32,40,12,38,42]",da3bfdd39dc3bddc,a3ed518c501e9143,100,0.01,1.0,66900,0.42412365294747034,0.0021206182647373517,0.030294519894981744,9.082999895326793e-06,0.0008635410003989819,49,0.06471808300011617,0.0003054170001632883,2.149444833000416,0.9999982218678521,3.5562611339079453e-06,0.16181795600027263,0.0018858060069137804,0.0,0.0,0.026577448620767982,0.26500200873395663,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,6,2124934417,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[5,4,2,3,18,15,12,20,10,0,16,14,1,9,11,21,19,7,17,8,6,13]",c861adf6dee49fe3,7d0fba77b259da19,100,0.01,1.0,66900,1.1537429604330147,0.005768714802165073,0.22418018127808553,7.417000233544968e-06,0.0007320830000026035,49,0.06471808300011617,0.0003054170001632883,2.1528990829992836,0.999992098472095,1.5802993375779728e-05,0.16097814630706378,0.0039753057504987805,4.407687093088697e-08,4.407687104190927e-08,0.11810247579811003,1.296538146630205,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,6,2745542934,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[0,19,28,5,25,21,12,23,31,8,27,33,17,40,30,26,39,11,20,42,24,38,29,10,34,18,9,13,35,36,4,6,41,15,1,32,7,14,2,3,22,37,16]",840eb947cd926b18,7d716c90dab3e980,100,0.01,1.0,66900,0.9491136493793276,0.004745568246896638,0.1517104602352196,8.082999556791037e-06,0.0008955410003181896,49,0.06471808300011617,0.0003054170001632883,2.1509296670001277,0.9999901601494435,1.967960429027915e-05,0.16127944753550658,0.004436180915262603,0.0,0.0,0.14707403427576254,1.466465614206035,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,7,494952778,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[8,0,19,20,4,1,13,2,16,14,7,15,3,21,12,10,17,11,5,18,6,9]",ef151feb3a781745,52da8889e11c37e7,100,0.01,1.0,66900,2.2024765739592578,0.011012382869796288,0.8169616745923189,8.041999535635114e-06,0.0006666250001217122,49,0.06471808300011617,0.0003054170001632883,2.162794791000124,0.9999966164893906,6.7670097705363474e-06,0.16151172267559882,0.0026013498839471956,1.7042893983854057e-06,1.7042893982743834e-06,0.050572735724563965,0.5551914183275285,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,7,2016379552,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[6,0,13,2,29,30,27,28,12,11,41,7,21,8,34,23,36,42,19,3,9,25,38,17,33,32,35,5,4,40,1,26,39,18,16,14,37,15,10,22,20,31,24]",139934048764d485,40e142a345c57815,100,0.01,1.0,66900,1.2038163943798246,0.006019081971899123,0.2440616790428829,7.915999958640896e-06,0.0008178329999282141,49,0.06471808300011617,0.0003054170001632883,2.1550212500005728,0.9999859276413987,2.8144519171324767e-05,0.1604902663166422,0.005305159488892188,0.0,0.0,0.21033593542950038,2.0972459092329063,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,8,2907700394,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[21,7,15,16,1,11,5,10,8,13,18,2,6,9,19,14,3,12,4,0,17,20]",b1e1c76982d9389d,e901a67a3641b322,100,0.01,1.0,66900,1.4297416660263116,0.007148708330131558,0.3442660804854537,7.45899978937814e-06,0.0007267499995577964,49,0.06471808300011617,0.0003054170001632883,2.1628540840001733,0.9999968971705843,6.205649203949726e-06,0.161628195717055,0.0024911159811359103,9.079830021185842e-07,9.079830021185842e-07,0.046377449986425213,0.5091352458489021,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,8,449927253,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[7,8,17,21,2,29,5,42,39,9,34,15,37,12,26,4,24,31,40,30,19,36,18,35,33,25,28,1,0,11,38,3,27,32,6,13,10,41,23,22,14,20,16]",39b9ec67f832ef79,6997c1ddde72ef3e,100,0.01,1.0,66900,1.3132116295070588,0.006566058147535294,0.29043471663307335,8.416000127908774e-06,0.0007784999997966224,49,0.06471808300011617,0.0003054170001632883,2.166368917,0.9999850696221642,2.986053275555456e-05,0.16287024640240533,0.005464499581085587,0.0,0.0,0.22316043316746312,2.225118140689637,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,9,3293716,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[16,9,12,21,10,17,4,6,1,14,8,15,5,20,18,3,11,13,2,7,19,0]",7a83c6b0ff69fbad,f87e41053450fd92,100,0.01,1.0,66900,1.2258733710824865,0.0061293668554124325,0.2530872751781162,7.749999895168003e-06,0.0008407499999520951,49,0.06471808300011617,0.0003054170001632883,2.1695752089999587,0.9999948073713266,1.0385230383325172e-05,0.16141632100374825,0.0032226165373430114,4.643294008177534e-07,4.643294007067311e-07,0.07761323382469247,0.8520441054009965,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,9,374582518,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[39,38,17,20,24,9,42,28,7,37,14,6,13,16,4,22,31,40,1,30,12,11,8,15,27,29,2,36,5,10,35,19,25,21,3,32,18,41,33,23,34,26,0]",2bc984cb00b1c2a0,78319254a27908f6,100,0.01,1.0,66900,0.6325557266384794,0.0031627786331923967,0.06738708515938928,9.375000445288606e-06,0.0007287919997907011,49,0.06471808300011617,0.0003054170001632883,2.1788874579997355,0.9999963525850503,7.294816595782017e-06,0.16195015106555247,0.002700894277729785,0.0,0.0,0.05451726011449324,0.5435880489191538,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,10,1008190869,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[9,21,7,16,19,6,2,20,4,0,13,12,8,3,14,15,5,10,1,18,11,17]",ff0b42f356ebd100,07f01f16dade96bd,100,0.01,1.0,66900,1.0724711634534356,0.0053623558172671785,0.19370923904764215,7.5420002758619376e-06,0.0008084580003924202,49,0.06471808300011617,0.0003054170001632883,2.1788175420006155,0.9999978866651168,4.226665300199883e-06,0.16154730225172004,0.0020558866132170486,8.603777501559051e-08,8.603777501559051e-08,0.031587663454230766,0.3467718212896465,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,10,646179590,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[14,13,39,24,4,36,30,35,5,11,29,19,23,16,9,27,31,33,42,3,10,6,20,18,38,15,28,26,34,32,22,37,7,0,1,21,40,17,41,25,8,12,2]",36603f7aa59f1a52,2fdf3fb785730b97,100,0.01,1.0,66900,1.2750693989453636,0.006375346994726818,0.2738083786861092,1.4541999917128123e-05,0.0007810410006641177,49,0.06471808300011617,0.0003054170001632883,2.172919792000357,0.9999826782768463,3.4643146265334046e-05,0.16188766340279404,0.005885868356278139,0.0,0.0,0.2589029335190825,2.5815042831484685,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,jw,random_groups,11,3260125335,669,80408,0.35985428246645723,22,"[49,53,41,49,37,40,28,36,24,18,12,18,12,44,36,20,16,32,40,24,20,20]","[2,1,6,12,4,20,15,10,13,8,7,0,9,21,18,17,11,19,3,5,16,14]",8680486242bcc511,0b8138619fce609c,100,0.01,1.0,66900,0.9360072885710032,0.004680036442855016,0.14754943428426076,8.791000254859682e-06,0.0009574579999025445,49,0.06471808300011617,0.0003054170001632883,2.1613100000004124,0.9999950416818476,9.916611719895663e-06,0.1610875381424966,0.0031490691171813523,1.5560099653200155e-08,1.5560099653200155e-08,0.07411104768563793,0.813596834120707,1e-12
success,,F-F_1.28_sto-6g_as-012-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-012-002.tensors.npz,F-F,1.28,sto-6g,12,2,14,387,669,fermionic,random_groups,11,802418865,387,37408,0.5008367808705199,43,"[13,13,13,13,13,7,7,7,7,13,12,9,10,10,9,12,14,14,7,6,6,6,6,6,6,6,6,8,6,6,4,4,6,6,4,12,6,10,8,8,20,20,8]","[35,11,10,31,29,24,41,37,5,39,14,3,6,32,17,2,9,23,16,28,38,20,4,13,12,21,27,25,18,34,8,30,42,40,19,33,22,1,0,7,26,15,36]",2044235a489e37bd,aa758a8c65eb63f5,100,0.01,1.0,66900,0.6836167795500231,0.0034180838977501153,0.07870539733139693,7.499999810534064e-06,0.0006484169998657308,49,0.06471808300011617,0.0003054170001632883,2.162435000000187,0.9999962543203517,7.491345266563698e-06,0.16198305271958452,0.0027370347635121673,0.0,0.0,0.055986002271925364,0.5582327812855111,1e-12
