status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,13,2054938735,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[6,7,2,8,17,0,1,11,5,13,16,15,10,4,9,14,3,12]",68f09db570304332,368e1491853be576,100,0.01,1.0,32600,0.2066885499403069,0.0010334427497015344,72.73902756387153,3.2080006349133328e-06,0.00021175000074435957,225,0.05701908299852221,0.0003327080012240913,0.25422145899938187,0.999999474656965,1.0506857939240888e-06,1.963672296944377,0.001025029789774684,1.7685852782278744e-13,1.766364832178624e-13,72.71376340706973,10.128683110505335,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,13,4265844992,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[6,4,7,9,0,22,15,17,18,11,5,19,12,20,3,1,2,13,10,14,8,16,21]",a1807305ec909573,7ae89ba7c6e4e181,100,0.01,1.0,32600,0.058552661924809235,0.00029276330962404616,5.837514085618235,3.3329997677356005e-06,0.0001647079989197664,225,0.05701908299852221,0.0003327080012240913,0.2539588330000697,0.9999999576584269,8.468314449672221e-08,1.9636861452508314,0.00029100368773106477,1.6986412276764895e-13,1.7008616737257398e-13,5.860581887667782,0.41699262443767793,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,14,4085885249,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[17,13,2,7,11,0,8,16,4,5,15,3,9,10,6,1,12,14]",be59c9993d9d22f2,23c4b435410972da,100,0.01,1.0,32600,0.017538977353647345,8.769488676823673e-05,0.5237730981787296,3.1669987947680056e-06,0.00016404199959652033,225,0.05701908299852221,0.0003327080012240913,0.2545140830006858,0.9999999960265871,7.946825864024731e-09,1.9636900949858846,8.91449710529132e-05,6.62914168003681e-13,6.630251903061435e-13,0.5499680485407092,0.07660794633042281,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,14,1972977524,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[13,21,1,14,11,2,16,19,20,9,12,3,5,0,6,22,10,17,4,7,15,8,18]",e590cf6081efd355,6c03c91b16da6dfd,100,0.01,1.0,32600,0.0788913131530865,0.00039445656576543256,10.597246193909745,3.667000783025287e-06,0.0001967919997696299,225,0.05701908299852221,0.0003327080012240913,0.2559815830009029,0.9999999233372221,1.53325549923089e-07,1.963684175352706,0.00039156807301830805,1.482147737874584e-13,1.482147737874584e-13,10.611048351313153,0.7549982211425063,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,15,2862677085,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[4,12,9,13,17,10,2,1,0,7,3,11,15,6,8,5,16,14]",f2b46805a22735d6,5aa1d7a3126e5bd4,100,0.01,1.0,32600,0.07243756092768802,0.0003621878046384401,8.934336203009419,3.958999513997696e-06,0.00017837500126915984,225,0.05701908299852221,0.0003327080012240913,0.25450979200104484,0.999999934859147,1.3028170187112664e-07,1.963690114619766,0.00036094557219887617,1.87960758069039e-13,1.87960758069039e-13,9.016275751427866,1.255924540886398,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,15,449764996,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[20,9,10,16,22,19,11,2,8,7,1,13,17,0,18,4,12,3,15,6,5,21,14]",6c9b38db6e3d4c8e,ef82fed274e2b6b6,100,0.01,1.0,32600,0.08423061842598455,0.00042115309212992273,12.080214131747148,3.499999365885742e-06,0.00016545899961784016,225,0.05701908299852221,0.0003327080012240913,0.25390033300027426,0.9999999126094936,1.7478100511336692e-07,1.9636966030943634,0.00041806819153567015,1.9961809982760315e-13,1.9961809982760315e-13,12.09589463125588,0.8606481308319757,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,16,2525356022,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[9,13,10,17,16,5,6,7,3,2,8,1,12,15,14,4,0,11]",4372b7d58d440d5e,2592009ae3d795eb,100,0.01,1.0,32600,0.0217620608105773,0.0001088103040528865,0.8063706145728522,3.6250003176974133e-06,0.00022825000087323133,225,0.05701908299852221,0.0003327080012240913,0.2537742080003227,0.9999999940777995,1.1844401015537187e-08,1.9636888548777018,0.00010883198525956046,2.1893598045608087e-13,2.1893598045608087e-13,0.8197036432039665,0.11418083809058463,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,16,4221607828,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[13,6,9,18,5,4,17,3,1,0,7,15,8,10,12,11,14,21,20,2,19,16,22]",2fae7f3f6366ff39,0eb4c2edf284ae8a,100,0.01,1.0,32600,0.05145871075520113,0.00025729355377600565,4.508711598384319,3.6250003176974133e-06,0.00017187500088766683,225,0.05701908299852221,0.0003327080012240913,0.25357479200101807,0.999999967363401,6.52731968475706e-08,1.9636863433224692,0.0002554861991532882,1.5687451337953462e-13,1.5698553568199713e-13,4.517297007196666,0.32141510356832775,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,17,4003130920,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[10,9,14,1,3,6,13,4,11,0,16,12,15,17,2,5,7,8]",d43d99f06b8e3d22,1681b58747e62d54,100,0.01,1.0,32600,0.08159117109211422,0.00040795585546057113,11.334985980172382,3.4589993447298184e-06,0.0002517909997550305,225,0.05701908299852221,0.0003327080012240913,0.2537393330003397,0.9999999179771684,1.6404565650329772e-07,1.9636958520247998,0.00040502550941349136,2.0894397323445446e-13,2.0894397323445446e-13,11.352944071308189,1.581411379106129,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,17,202007895,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[15,1,21,20,22,17,8,5,0,13,19,2,11,14,6,3,10,12,9,7,16,18,4]",618bd24b1a920300,a7421c175dbca2e7,100,0.01,1.0,32600,0.17832767151030984,0.0008916383575515492,54.146717233325795,4.2909996409434825e-06,0.00017558300169184804,225,0.05701908299852221,0.0003327080012240913,0.253925832999812,0.9999996090118056,7.819762358751703e-07,1.963674688954507,0.0008842942885447586,1.942890293094024e-13,1.942890293094024e-13,54.11744913102557,3.850569375799517,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,18,4557570,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[9,6,2,1,5,11,0,16,3,14,12,8,17,10,7,15,4,13]",b4023f361174aef2,ea8ed79aec789566,100,0.01,1.0,32600,0.06318215153826412,0.0003159107576913206,6.797097123682176,3.2089992600958794e-06,0.00020616700021491852,225,0.05701908299852221,0.0003327080012240913,0.2552150840001559,0.9999999504603633,9.907927100982761e-08,1.963691048989953,0.00031476860302819,1.1685097334179773e-12,1.1683987111155147e-12,6.856880251370432,0.9551309674897223,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,18,3169280580,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[22,3,8,21,17,6,18,1,10,15,0,4,20,14,11,9,2,16,13,19,12,7,5]",88bf3055ee1cd4ab,af515715a7b60fdc,100,0.01,1.0,32600,0.11568881389431802,0.0005784440694715902,22.788586641959316,3.7909994716756046e-06,0.0001637919995118864,225,0.05701908299852221,0.0003327080012240913,0.2527083329987363,0.9999998355836245,3.288327240502653e-07,1.9636797802304373,0.0005734394048447358,2.063904602778166e-13,2.0627943797535409e-13,22.757198236964808,1.619222118139677,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,jw,random_groups,19,3274228212,326,19392,0.36605946201038225,18,"[38,24,20,16,26,16,24,18,15,10,12,28,18,9,20,18,10,4]","[13,15,4,10,9,3,8,6,7,2,11,16,5,1,12,17,14,0]",f9b69218a85123dc,9810bd14c0537b17,100,0.01,1.0,32600,0.11434949084079742,0.0005717474542039871,22.263996461869173,3.6250003176974133e-06,0.00017316600133199245,225,0.05701908299852221,0.0003327080012240913,0.25320279200059304,0.9999998391072795,3.217854150916466e-07,1.963699403548627,0.0005672613515478056,6.742384428548576e-13,6.742384428548576e-13,22.26948215739388,3.1020334698473984,1e-12
success,,B-B_1.70_hgbs-5_as-004-008,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/B-B/1.70/hgbs-5/B-B_1.70_hgbs-5_as-004-008.tensors.npz,B-B,1.70,hgbs-5,4,8,12,202,326,fermionic,random_groups,19,890503771,202,8863,0.43657947884340675,23,"[10,15,7,8,4,4,4,4,6,16,8,10,10,12,5,18,6,7,10,25,6,4,3]","[8,16,15,18,0,20,3,6,19,17,2,22,1,12,14,7,10,5,21,4,11,9,13]",6e2e6bd1f1ca5288,fe8f5a16bdc9d32a,100,0.01,1.0,32600,0.09305372735724592,0.00046526863678622956,14.743554576004465,3.7909994716756046e-06,0.0001707499995973194,225,0.05701908299852221,0.0003327080012240913,0.2528144159987278,0.9999998933518391,2.132963103917973e-07,1.9636826641391003,0.0004618401473627776,1.8840484727888906e-13,1.8851586958135158e-13,14.761384934600738,1.0503033251982252,1e-12
