status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,current,-1,-1,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39]",c899cb8894f1b129,e19f2d5f35a07495,100,0.01,1.0,124000,0.24444865399118648,0.0012222432699559324,0.9567042316401031,1.2833000255341176e-05,0.0026693749996411498,3136,2.2261183330001586,0.0065758330001699505,14.746836708000046,0.9999996755966986,6.488064976384322e-07,1.5493053913317245,0.0008054853213358856,1.0444610332172033e-07,1.0444610321069803e-07,0.6869173079859001,1.0,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,current,-1,-1,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72]",47d9f7fa70bc8c11,6d04d61b6bd7136b,100,0.01,1.0,124000,0.2073365129285868,0.001036682564642934,0.6882622892185719,1.39579997266992e-05,0.0026328750000175205,3136,2.2261183330001586,0.0065758330001699505,14.730813290999322,0.9999996992230095,6.015538905890239e-07,1.5492865349757905,0.0007755991110568657,9.725553695716371e-14,9.725553695716371e-14,0.6368890888668867,1.0,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,reverse_groups,-1,-1,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",9bee598ac11e4289,ddbf6539562e4072,100,0.01,1.0,124000,0.24444865399118648,0.0012222432699559324,0.9567042316401031,1.3875000149710104e-05,0.0026609579999785637,3136,2.2261183330001586,0.0065758330001699505,14.747113833000185,0.9999996755915487,6.488167973994763e-07,1.5493222467459027,0.0008054917148230756,1.0443707931795387e-07,1.0443707942897618e-07,0.6869282127535851,1.0000158749351025,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,reverse_groups,-1,-1,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",66cfd4335f81c917,55661d361adf0491,100,0.01,1.0,124000,0.28730047927707514,0.0014365023963853758,1.3215241238237512,1.2958999832335394e-05,0.002583708000202023,3136,2.2261183330001586,0.0065758330001699505,14.708558999999696,0.999999383846689,1.2323062423824638e-06,1.549357919376652,0.0011100930691067025,1.2734258092450546e-13,1.2734258092450546e-13,1.3046917527994866,2.0485383964117094,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,0,170929829,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[3,14,0,6,15,8,21,16,18,28,2,17,7,4,30,22,10,32,19,24,29,11,25,9,36,1,27,26,38,20,35,12,5,23,39,31,34,33,37,13]",c141a99c86e8fb8d,65601e82c2ebd462,100,0.01,1.0,124000,0.7980394757710384,0.003990197378855192,10.196500473700917,1.39579997266992e-05,0.0027066250004281756,3136,2.2261183330001586,0.0065758330001699505,14.732434500000636,0.9999985048655352,2.990266694147259e-06,1.5492934461245693,0.0017292394078268396,1.3239945906295958e-07,1.3239945917398188e-07,3.165914575732601,4.608872915162571,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,0,3367589945,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[23,10,12,63,8,6,26,66,72,33,62,22,64,53,31,28,36,56,61,17,24,38,55,7,60,67,71,21,1,35,29,65,25,32,16,68,59,14,2,15,37,5,4,69,50,34,70,9,54,18,51,49,42,46,47,27,30,41,0,43,19,20,58,39,40,11,45,48,3,57,13,44,52]",ea8b2a126767cb3d,df5bb62fa088a084,100,0.01,1.0,124000,0.17337008409601595,0.0008668504204800797,0.48122780665463216,1.2458000128390267e-05,0.002539207999689097,3136,2.2261183330001586,0.0065758330001699505,14.797704833000353,0.9999998417352116,3.165295516804889e-07,1.5493277875917035,0.0005626096131168835,1.5554224574998443e-13,1.5554224574998443e-13,0.33512245689548376,0.5261865256503494,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,1,1497130406,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[15,5,2,33,34,0,20,4,28,12,31,19,39,38,3,17,30,23,10,26,32,1,13,24,14,27,37,6,18,35,21,16,7,11,36,8,22,25,9,29]",5c482cfa6b01b9f7,d91c84bdbc192e83,100,0.01,1.0,124000,0.4454093148543432,0.002227046574271716,3.176296125389494,1.4415999430639204e-05,0.002741000000241911,3136,2.2261183330001586,0.0065758330001699505,14.735849417000281,0.9999994488918202,1.1022160557594418e-06,1.549308977908405,0.0010498649244147845,3.6212142839886496e-08,3.6212142839886496e-08,1.1669600853212287,1.698836339912376,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,1,3876896119,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[41,50,38,20,35,55,72,53,2,37,5,11,1,17,61,15,19,29,59,34,68,32,6,42,67,39,24,45,13,0,56,3,36,14,12,60,18,65,62,43,7,25,33,58,27,69,48,47,31,30,57,26,9,66,23,71,49,64,21,8,10,16,46,40,51,52,44,4,70,22,28,54,63]",96953ab2e022a392,2434ad6039478694,100,0.01,1.0,124000,0.21404763389340487,0.0010702381694670242,0.7335390818212696,1.3916999705543276e-05,0.002701291000448691,3136,2.2261183330001586,0.0065758330001699505,14.835112208999817,0.9999996936056953,6.127885154860735e-07,1.5493151364562876,0.0007828081561985296,1.2301271112846734e-13,1.2290168882600483e-13,0.6487836341875677,1.0186760073749153,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,2,1277635548,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[17,13,10,20,14,9,27,21,23,0,30,15,16,29,32,8,26,7,34,38,11,28,4,18,36,24,5,31,39,2,19,25,37,22,1,33,3,35,6,12]",c6c4657fb88c5db2,0e4c21b1ddd0cf66,100,0.01,1.0,124000,0.6404324848245133,0.0032021624241225666,6.566729087404566,2.404099996056175e-05,0.0027825839997603907,3136,2.2261183330001586,0.0065758330001699505,14.787128042000404,0.9999973267980018,5.346396850347546e-06,1.5493123818598225,0.0023122292266142355,1.827034065149391e-07,1.827034062928945e-07,5.66044351471903,8.240356515860594,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,2,4124360246,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[18,4,9,69,65,24,52,54,46,49,71,27,25,40,61,41,68,37,32,0,66,44,1,47,2,23,10,57,60,64,7,31,17,29,72,63,13,55,50,16,62,42,14,3,58,39,38,11,33,15,70,21,28,48,45,30,67,12,36,35,6,53,20,43,5,51,34,59,56,26,19,8,22]",f1782a2f505f102e,1b8f9143a114e743,100,0.01,1.0,124000,0.25120950578973944,0.0012560475289486973,1.0103562507551924,2.1625000044878107e-05,0.0024899579993871157,3136,2.2261183330001586,0.0065758330001699505,15.001123916999859,0.9999997061167527,5.877664082110101e-07,1.5493046277154363,0.0007666593080282541,2.2226664952995634e-13,2.2215562722749382e-13,0.6222917315446637,0.9770802207521034,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,3,310789966,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[8,24,38,18,0,27,3,19,20,22,9,6,4,28,7,26,29,34,11,1,32,37,10,5,15,36,14,33,31,30,21,16,25,12,23,2,39,13,17,35]",f5bf159f90df6006,a90934429154680f,100,0.01,1.0,124000,0.2376324317214011,0.0011881621586070056,0.9040944825289539,1.5042000086396001e-05,0.0027829999999084976,3136,2.2261183330001586,0.0065758330001699505,14.70632866699998,0.9999995813356057,8.37328613223498e-07,1.5492973885820067,0.0009150567132848726,1.3446258873006656e-07,1.3446258873006656e-07,0.8865131884292361,1.2905675517604414,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,3,1422182446,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[60,57,49,70,56,25,36,2,51,24,5,66,10,3,42,16,19,67,58,28,38,22,61,71,1,13,27,18,4,43,55,41,14,26,40,62,20,15,33,30,46,37,48,65,50,23,47,53,64,34,8,0,29,39,21,59,11,12,72,69,68,44,7,52,32,6,45,17,9,63,35,31,54]",5161f49eaf295996,b8ffd05fd956de3d,100,0.01,1.0,124000,0.20479379389424138,0.001023968969471207,0.6714844773254864,1.3124999895808287e-05,0.00241733400071098,3136,2.2261183330001586,0.0065758330001699505,14.738691499999732,0.9999996748693203,6.502612537317987e-07,1.549312510168944,0.000806387846774138,1.6775469902086115e-13,1.6775469902086115e-13,0.6884575162653619,1.0809692429968027,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,4,2585659375,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[3,18,9,23,13,11,26,14,28,17,38,25,2,30,37,31,33,39,21,34,36,10,20,29,4,7,12,27,6,0,32,1,24,19,8,16,35,22,15,5]",e69f9cc32c7ec8d7,0d69d8c11d08a590,100,0.01,1.0,124000,0.2646617817897657,0.0013233089089488283,1.1214627643476967,1.3541000043915119e-05,0.002532124999561347,3136,2.2261183330001586,0.0065758330001699505,14.720550625000214,0.9999997037318007,5.925363107950332e-07,1.5493360664204918,0.0007697638589942207,2.0919405097075128e-09,2.091940287662908e-09,0.6273418175938913,0.9132712341072186,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,4,1816603139,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[10,23,0,4,42,72,7,14,9,56,13,6,8,37,36,41,32,60,3,19,51,17,58,52,28,12,1,70,47,30,62,49,59,57,68,71,27,65,50,16,35,26,2,21,69,31,25,67,33,18,39,40,66,44,63,46,5,24,53,22,61,43,38,64,20,54,11,45,55,34,29,48,15]",1d70d4ab7448d36d,b834d8f0ce3a1bc9,100,0.01,1.0,124000,0.18230018708342124,0.0009115009354171062,0.5320796180933813,1.2665999747696333e-05,0.0023624999994353857,3136,2.2261183330001586,0.0065758330001699505,14.74111804199947,0.9999998558396065,2.8832076626184033e-07,1.549328157418132,0.0005369551070834608,1.2678746941219288e-13,1.2678746941219288e-13,0.3052566910440935,0.47929332811649694,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,5,1579864017,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[24,11,34,9,12,5,6,4,15,26,8,0,35,7,16,39,25,1,3,19,23,10,2,32,22,33,14,36,31,18,28,29,27,30,13,17,38,37,20,21]",576fc0c3b203890f,f1b7e631374b7083,100,0.01,1.0,124000,0.2818086277210388,0.0014090431386051942,1.271484190821246,1.2874999811174348e-05,0.0027627499994196114,3136,2.2261183330001586,0.0065758330001699505,14.729905625000356,0.9999996374252277,7.251494131832459e-07,1.5493060178841702,0.0008515571294009886,1.7300720078772258e-08,1.7300720078772258e-08,0.7677445965853784,1.1176666938797493,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,5,3469542081,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[15,69,16,34,13,46,67,68,28,1,21,24,11,18,31,35,33,9,57,59,45,72,8,66,60,55,17,29,6,4,32,2,14,40,61,22,7,23,5,51,54,48,71,70,64,41,62,52,26,30,50,42,27,39,63,0,53,3,36,43,65,25,58,19,56,47,38,20,37,10,49,44,12]",c75b5a0c5d07661f,2cbe179f28a36440,100,0.01,1.0,124000,0.36574661669109365,0.0018287330834554682,2.141721661781656,1.4250000276661012e-05,0.0027377079995858367,3136,2.2261183330001586,0.0065758330001699505,14.718585124999663,0.9999991092517571,1.78149569241004e-06,1.5493314581714328,0.0013347271203832025,1.2645440250480533e-13,1.2656542480726785e-13,1.886140520591317,2.961489768881142,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,6,3151523025,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[20,39,19,35,18,5,27,22,36,8,24,2,26,33,32,7,38,12,28,16,17,10,15,21,6,9,14,25,4,37,34,30,0,3,31,11,13,29,1,23]",2aee79f984a78dce,6edeae1adc6b8e2f,100,0.01,1.0,124000,0.4655230848048945,0.0023276154240244725,3.4696433760187992,1.4082999769016169e-05,0.0026787919996422715,3136,2.2261183330001586,0.0065758330001699505,14.747592457999417,0.9999982511493325,3.497698276566652e-06,1.5493493353882763,0.0018702142484242387,5.998296748188636e-08,5.998296725984176e-08,3.7031526241357517,5.390972946938417,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,6,2189256465,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[53,66,46,8,33,11,69,56,20,67,54,61,37,65,32,4,68,70,55,71,26,58,23,17,63,9,40,24,48,41,13,60,15,30,7,50,3,62,45,6,59,43,44,49,28,39,42,36,27,72,2,21,12,0,16,25,10,34,5,18,29,1,22,57,14,38,47,35,52,51,19,64,31]",944ea6b9f7d2c044,7666a172222cd190,100,0.01,1.0,124000,0.23697326365918214,0.0011848663182959108,0.8990857078315226,1.529200017102994e-05,0.002698624999538879,3136,2.2261183330001586,0.0065758330001699505,14.831478541000251,0.9999997303314812,5.393369649775437e-07,1.5493101095383217,0.0007343956955872984,1.8496315590255108e-13,1.850741782050136e-13,0.5710175490352772,0.8965729810997329,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,7,2179626871,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[39,29,9,35,20,25,12,33,8,2,22,3,30,36,5,19,4,17,11,0,10,6,37,21,18,15,14,28,13,34,31,38,16,32,1,27,7,24,26,23]",73cd2e8fca30559b,fd4878b35b6f5bac,100,0.01,1.0,124000,0.28136855358841933,0.0014068427679420966,1.2675161759975972,1.6417000551882666e-05,0.0027007500002582674,3136,2.2261183330001586,0.0065758330001699505,14.75272408299952,0.9999996024633949,7.950730521733007e-07,1.5493224699154309,0.000891668778279265,1.6926534063266274e-08,1.6926534063266274e-08,0.8417755411496752,1.2254394107754145,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,7,54865669,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[69,41,6,49,51,58,57,34,16,66,13,70,46,11,50,54,29,45,47,30,63,26,7,40,38,71,39,2,3,12,56,68,52,44,23,72,28,17,18,33,64,5,32,42,37,9,65,1,20,24,8,48,27,60,59,4,67,25,15,53,61,62,14,31,55,43,36,0,10,35,22,21,19]",e9a62b2edc07cf3e,1cf1281a2dffbfce,100,0.01,1.0,124000,0.24687320914517916,0.0012343660457258957,0.9757764211053701,1.2999999853491317e-05,0.002636707999954524,3136,2.2261183330001586,0.0065758330001699505,14.758366457999728,0.9999996003988693,7.992021018310425e-07,1.5493232125966576,0.0008939811303831382,1.992850329202156e-13,1.9950707752514063e-13,0.8461471306540342,1.32856276774885,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,8,1984604632,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[26,13,8,21,38,10,29,7,34,27,12,6,37,31,2,24,3,33,22,28,14,39,16,11,17,32,1,19,35,9,15,36,5,23,30,25,18,4,20,0]",aae9ee2c18aa2478,83c164a26ef70c71,100,0.01,1.0,124000,0.3895203202615295,0.0019476016013076475,2.429196415676722,2.379099987592781e-05,0.00270345900025859,3136,2.2261183330001586,0.0065758330001699505,14.773082167000211,0.9999988843790284,2.231240698646886e-06,1.5493202859848212,0.0014937342277684127,3.2486548429133677e-07,3.2486548429133677e-07,2.362303490735431,3.438992529773206,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,fermionic,random_groups,8,2680923446,686,117442,0.49984890723755615,73,"[14,14,12,16,12,10,13,6,13,14,14,16,9,11,7,16,10,7,7,13,7,10,13,8,11,6,9,9,8,13,8,10,9,12,6,8,13,7,9,9,9,8,8,6,14,10,11,8,9,13,9,5,12,6,6,6,9,8,6,8,6,10,10,4,8,2,4,4,22,10,8,6,2]","[8,60,68,36,45,17,49,29,59,46,39,3,33,43,50,28,13,0,4,7,6,72,30,40,44,57,41,22,69,51,23,9,19,56,32,63,47,52,31,64,34,2,42,67,61,25,21,55,65,66,5,20,35,16,14,62,54,53,37,26,38,18,1,70,12,71,11,24,10,48,58,15,27]",9e483146060a39b9,1fa8013754bbd970,100,0.01,1.0,124000,0.24007434277936837,0.0012003717138968418,0.9227709027114991,1.516700012871297e-05,0.0027029999992009834,3136,2.2261183330001586,0.0065758330001699505,14.771856082999875,0.9999996511855849,6.976287085791455e-07,1.5493365689030603,0.0008352417795223063,2.1438406605511773e-13,2.1460611066004276e-13,0.7386073293272153,1.159711074091879,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,jw,random_groups,9,3375276032,1240,259584,0.3379207998125439,40,"[48,24,24,20,20,58,45,45,33,69,106,52,46,41,41,32,32,34,28,27,18,22,43,44,28,38,33,32,28,27,24,12,10,12,12,8,8,8,4,4]","[31,4,29,25,35,12,26,37,38,1,13,5,15,0,34,3,21,33,6,36,2,17,24,19,16,9,20,11,7,32,30,39,27,23,8,22,18,14,10,28]",944ccfaa3d4bc68a,af49f188f193aa70,100,0.01,1.0,124000,0.41788822441228096,0.002089441122061405,2.7959066126998797,1.4833000022917986e-05,0.0027075839998360607,3136,2.2261183330001586,0.0065758330001699505,14.763286583999616,0.9999993407633835,1.3184727984949518e-06,1.549317147741092,0.0011482478970310564,1.2879663602305413e-07,1.2879663635612104e-07,1.3959197213519707,2.0321510393222235,1e-12
